【主播推送商品】,1656651340993,2022-07-01 12:55:40,主播,135号
【主播推送商品】,1656651341269,2022-07-01 12:55:41,主播,135号
【主播推送商品】,1656651433621,2022-07-01 12:57:13,主播,60号
【主播推送商品】,1656651433629,2022-07-01 12:57:13,主播,60号
【主播推送商品】,1656651479016,2022-07-01 12:57:59,主播,70号
【主播推送商品】,1656651479094,2022-07-01 12:57:59,主播,70号
【主播推送商品】,1656651536289,2022-07-01 12:58:56,主播,59号
【主播推送商品】,1656651536356,2022-07-01 12:58:56,主播,59号
【用户领券】,1656651673914,2022-07-01 13:01:13,樱桃小丸子丸子呀,领取了满300减180元券
【用户关注】,1656651747985,2022-07-01 13:02:27,jd_7e37084e6eec4
【用户正在购买】,1656651821617,2022-07-01 13:03:41,转角摔一跤99,145号
【用户关注】,1656651838135,2022-07-01 13:03:58,chwin0410
【用户正在购买】,1656651856981,2022-07-01 13:04:16,jd_354133,143号
【主播正在讲解】,1656651870079,2022-07-01 13:04:30,主播,150号
【主播弹幕】,1656651870096,2022-07-01 13:04:30,主播,正在讲解150号宝贝
【主播开始讲解】,1656651870139,2022-07-01 13:04:30,主播,150
【用户分享直播间】,1656651877353,2022-07-01 13:04:37,jd_sygs897
【用户关注】,1656651974574,2022-07-01 13:06:14,暖洋洋的精彩
【用户关注】,1656651992454,2022-07-01 13:06:32,jd_ksIaqjYtgNiP
【用户领券】,1656652027092,2022-07-01 13:07:07,njHNeAJxWhre,领取了满300减180元券
【用户加入购物车】,1656652029712,2022-07-01 13:07:09,njHNeAJxWhre,150号
【用户加入购物车】,1656652041837,2022-07-01 13:07:21,njHNeAJxWhre,132号
【主播推送商品】,1656652049139,2022-07-01 13:07:29,主播,150号
【用户正在购买】,1656652094595,2022-07-01 13:08:14,樱桃小丸子丸子呀,150号
【主播结束讲解】,1656652169312,2022-07-01 13:09:29,主播,150
【用户领券】,1656652201514,2022-07-01 13:10:01,jd_188672sbs,领取了满300减180元券
【用户关注】,1656652202598,2022-07-01 13:10:02,jd_136228keoh
【主播推送商品】,1656652204830,2022-07-01 13:10:04,主播,150号
【主播推送商品】,1656652204971,2022-07-01 13:10:04,主播,150号
【主播推送商品】,1656652207827,2022-07-01 13:10:07,主播,150号
【主播推送商品】,1656652208057,2022-07-01 13:10:08,主播,150号
【主播推送商品】,1656652208255,2022-07-01 13:10:08,主播,150号
【主播推送商品】,1656652208569,2022-07-01 13:10:08,主播,150号
【主播推送商品】,1656652210307,2022-07-01 13:10:10,主播,150号
【主播推送商品】,1656652211362,2022-07-01 13:10:11,主播,150号
【用户正在购买】,1656652212664,2022-07-01 13:10:12,樱桃小丸子丸子呀,150号
【用户关注】,1656652260906,2022-07-01 13:11:00,killer111
【用户正在购买】,1656652261611,2022-07-01 13:11:01,jd_152868iap,144号
【主播推送商品】,1656652266705,2022-07-01 13:11:06,主播,150号
【主播推送商品】,1656652266861,2022-07-01 13:11:06,主播,150号
【主播推送商品】,1656652267036,2022-07-01 13:11:07,主播,150号
【主播推送商品】,1656652267368,2022-07-01 13:11:07,主播,150号
【主播推送商品】,1656652267815,2022-07-01 13:11:07,主播,150号
【主播推送商品】,1656652268104,2022-07-01 13:11:08,主播,150号
【用户正在购买】,1656652275005,2022-07-01 13:11:15,jd_152868iap,150号
【主播正在讲解】,1656652286224,2022-07-01 13:11:26,主播,147号
【主播弹幕】,1656652286241,2022-07-01 13:11:26,主播,正在讲解147号宝贝
【主播开始讲解】,1656652286370,2022-07-01 13:11:26,主播,147
【用户正在购买】,1656652297297,2022-07-01 13:11:37,jd_152868iap,147号
【用户正在购买】,1656652336543,2022-07-01 13:12:16,jd_180622ibz,147号
【用户正在购买】,1656652362233,2022-07-01 13:12:42,jd_180622ibz,150号
【用户正在购买】,1656652385638,2022-07-01 13:13:05,jd_4ed24e7688909,144号
【用户正在购买】,1656652402413,2022-07-01 13:13:22,jd_180622ibz,119号
【用户正在购买】,1656652453115,2022-07-01 13:14:13,jd_180622ibz,60号
【用户正在购买】,1656652480623,2022-07-01 13:14:40,jd_180622ibz,105号
【用户正在购买】,1656652494377,2022-07-01 13:14:54,jd_180622ibz,117号
【用户正在购买】,1656652506541,2022-07-01 13:15:06,jd_421d981c06d9f,147号
【用户正在购买】,1656652513921,2022-07-01 13:15:13,jd_152868iap,148号
【用户正在购买】,1656652529477,2022-07-01 13:15:29,jd_180622ibz,127号
【主播推送商品】,1656652532955,2022-07-01 13:15:32,主播,147号
【用户正在购买】,1656652540643,2022-07-01 13:15:40,jd_180622ibz,130号
【用户正在购买】,1656652553769,2022-07-01 13:15:53,jd_180622ibz,138号
【主播推送商品】,1656652559747,2022-07-01 13:15:59,主播,147号
【用户正在购买】,1656652561153,2022-07-01 13:16:01,樱桃小丸子丸子呀,147号
【用户正在购买】,1656652562850,2022-07-01 13:16:02,jd_180622ibz,142号
【主播结束讲解】,1656652585543,2022-07-01 13:16:25,主播,147
【用户正在购买】,1656652598600,2022-07-01 13:16:38,jd_152868iap,147号
【用户关注】,1656652608784,2022-07-01 13:16:48,jd_177233jdf
【主播推送商品】,1656652611885,2022-07-01 13:16:51,主播,147号
【主播推送商品】,1656652612043,2022-07-01 13:16:52,主播,147号
【主播推送商品】,1656652612282,2022-07-01 13:16:52,主播,147号
【主播推送商品】,1656652613160,2022-07-01 13:16:53,主播,147号
【主播推送商品】,1656652623407,2022-07-01 13:17:03,主播,147号
【主播推送商品】,1656652623544,2022-07-01 13:17:03,主播,147号
【用户正在购买】,1656652634805,2022-07-01 13:17:14,jd_177233jdf,147号
【主播推送商品】,1656652642483,2022-07-01 13:17:22,主播,147号
【主播推送商品】,1656652643388,2022-07-01 13:17:23,主播,147号
【主播推送商品】,1656652643729,2022-07-01 13:17:23,主播,147号
【主播推送商品】,1656652644618,2022-07-01 13:17:24,主播,147号
【主播推送商品】,1656652648760,2022-07-01 13:17:28,主播,147号
【主播推送商品】,1656652648932,2022-07-01 13:17:28,主播,147号
【主播推送商品】,1656652649228,2022-07-01 13:17:29,主播,147号
【主播推送商品】,1656652649860,2022-07-01 13:17:29,主播,147号
【主播推送商品】,1656652650398,2022-07-01 13:17:30,主播,147号
【主播推送商品】,1656652651426,2022-07-01 13:17:31,主播,147号
【主播推送商品】,1656652652573,2022-07-01 13:17:32,主播,147号
【主播推送商品】,1656652656134,2022-07-01 13:17:36,主播,147号
【主播推送商品】,1656652656734,2022-07-01 13:17:36,主播,147号
【主播推送商品】,1656652657167,2022-07-01 13:17:37,主播,147号
【主播推送商品】,1656652657752,2022-07-01 13:17:37,主播,147号
【用户关注】,1656652658518,2022-07-01 13:17:38,IWiToaQhuHHI
【主播推送商品】,1656652661143,2022-07-01 13:17:41,主播,147号
【用户正在购买】,1656652664096,2022-07-01 13:17:44,jd_152868iap,137号
【主播推送商品】,1656652670030,2022-07-01 13:17:50,主播,147号
【主播推送商品】,1656652670184,2022-07-01 13:17:50,主播,147号
【主播推送商品】,1656652670498,2022-07-01 13:17:50,主播,147号
【主播推送商品】,1656652670774,2022-07-01 13:17:50,主播,147号
【主播推送商品】,1656652675567,2022-07-01 13:17:55,主播,147号
【用户领券】,1656652691641,2022-07-01 13:18:11,u_gugqkveqb8wd,领取了满300减180元券
【主播推送商品】,1656652741354,2022-07-01 13:19:01,主播,147号
【主播推送商品】,1656652741499,2022-07-01 13:19:01,主播,147号
【用户加入购物车】,1656652741778,2022-07-01 13:19:01,jd_152868iap,147号
【主播推送商品】,1656652741805,2022-07-01 13:19:01,主播,147号
【主播推送商品】,1656652742328,2022-07-01 13:19:02,主播,147号
【主播推送商品】,1656652742997,2022-07-01 13:19:02,主播,147号
【主播推送商品】,1656652744609,2022-07-01 13:19:04,主播,147号
【主播正在讲解】,1656652763999,2022-07-01 13:19:23,主播,149号
【主播弹幕】,1656652764020,2022-07-01 13:19:24,主播,正在讲解149号宝贝
【主播开始讲解】,1656652764157,2022-07-01 13:19:24,主播,149
【用户正在购买】,1656652815802,2022-07-01 13:20:15,jd_AoBxtsKqxFQP,79号
【用户加入购物车】,1656652841339,2022-07-01 13:20:41,jd_AoBxtsKqxFQP,72号
【用户加入购物车】,1656652865405,2022-07-01 13:21:05,jd_AoBxtsKqxFQP,58号
【主播推送商品】,1656652884737,2022-07-01 13:21:24,主播,149号
【主播推送商品】,1656652884863,2022-07-01 13:21:24,主播,149号
【用户领券】,1656652889018,2022-07-01 13:21:29,毛毛球球树,领取了满300减180元券
【用户正在购买】,1656652890159,2022-07-01 13:21:30,jd_152868iap,148号
【用户正在购买】,1656652890833,2022-07-01 13:21:30,Approach清心,149号
【用户正在购买】,1656652905906,2022-07-01 13:21:45,jd_155693mlz,140号
【用户正在购买】,1656652942730,2022-07-01 13:22:22,jd_155693mlz,111号
【用户加入购物车】,1656652965795,2022-07-01 13:22:45,jd_AoBxtsKqxFQP,13号
【用户正在购买】,1656652974812,2022-07-01 13:22:54,毛毛球球树,126号
【用户正在购买】,1656652979563,2022-07-01 13:22:59,毛毛球球树,126号
【用户加入购物车】,1656653031109,2022-07-01 13:23:51,a依雪静,144号
【用户正在购买】,1656653036450,2022-07-01 13:23:56,a依雪静,143号
【主播推送商品】,1656653040912,2022-07-01 13:24:00,主播,149号
【主播推送商品】,1656653041196,2022-07-01 13:24:01,主播,149号
【主播推送商品】,1656653041407,2022-07-01 13:24:01,主播,149号
【用户加入购物车】,1656653042812,2022-07-01 13:24:02,a依雪静,142号
【用户正在购买】,1656653043197,2022-07-01 13:24:03,樱桃小丸子丸子呀,149号
【用户领券】,1656653044274,2022-07-01 13:24:04,JRSD_eyzOT2701,领取了满300减180元券
【用户正在购买】,1656653047811,2022-07-01 13:24:07,a依雪静,141号
【主播结束讲解】,1656653063296,2022-07-01 13:24:23,主播,149
【用户加入购物车】,1656653100357,2022-07-01 13:25:00,a依雪静,109号
【用户正在购买】,1656653101550,2022-07-01 13:25:01,a依雪静,109号
【用户加入购物车】,1656653103152,2022-07-01 13:25:03,JRSD_eyzOT2701,138号
【主播推送商品】,1656653122956,2022-07-01 13:25:22,主播,149号
【主播推送商品】,1656653123133,2022-07-01 13:25:23,主播,149号
【主播推送商品】,1656653123740,2022-07-01 13:25:23,主播,149号
【主播推送商品】,1656653124478,2022-07-01 13:25:24,主播,149号
【用户正在购买】,1656653125917,2022-07-01 13:25:25,a依雪静,96号
【主播推送商品】,1656653125970,2022-07-01 13:25:25,主播,149号
【用户加入购物车】,1656653136739,2022-07-01 13:25:36,a依雪静,93号
【主播推送商品】,1656653138128,2022-07-01 13:25:38,主播,144号
【用户正在购买】,1656653138256,2022-07-01 13:25:38,a依雪静,93号
【主播推送商品】,1656653140161,2022-07-01 13:25:40,主播,143号
【用户加入购物车】,1656653146284,2022-07-01 13:25:46,a依雪静,93号
【用户正在购买】,1656653149128,2022-07-01 13:25:49,a依雪静,92号
【用户加入购物车】,1656653159522,2022-07-01 13:25:59,a依雪静,91号
【主播正在讲解】,1656653161249,2022-07-01 13:26:01,主播,144号
【主播弹幕】,1656653161266,2022-07-01 13:26:01,主播,正在讲解144号宝贝
【主播开始讲解】,1656653161327,2022-07-01 13:26:01,主播,144
【用户正在购买】,1656653173410,2022-07-01 13:26:13,a依雪静,84号
【用户正在购买】,1656653181364,2022-07-01 13:26:21,a依雪静,82号
【用户正在购买】,1656653200085,2022-07-01 13:26:40,a依雪静,72号
【主播推送商品】,1656653209968,2022-07-01 13:26:49,主播,144号
【主播推送商品】,1656653210094,2022-07-01 13:26:50,主播,144号
【用户正在购买】,1656653214256,2022-07-01 13:26:54,a依雪静,62号
【用户正在购买】,1656653220738,2022-07-01 13:27:00,樱桃小丸子丸子呀,144号
【用户正在购买】,1656653266133,2022-07-01 13:27:46,a依雪静,34号
【用户正在购买】,1656653287252,2022-07-01 13:28:07,a依雪静,02号
【主播推送商品】,1656653296574,2022-07-01 13:28:16,主播,143号
【主播推送商品】,1656653297035,2022-07-01 13:28:17,主播,143号
【主播推送商品】,1656653297315,2022-07-01 13:28:17,主播,143号
【用户正在购买】,1656653306150,2022-07-01 13:28:26,a依雪静,10号
【用户加入购物车】,1656653320374,2022-07-01 13:28:40,a依雪静,12号
【用户加入购物车】,1656653323945,2022-07-01 13:28:43,a依雪静,13号
【用户正在购买】,1656653334823,2022-07-01 13:28:54,a依雪静,19号
【用户正在购买】,1656653388589,2022-07-01 13:29:48,a依雪静,22号
【主播推送商品】,1656653390336,2022-07-01 13:29:50,主播,143号
【主播推送商品】,1656653390464,2022-07-01 13:29:50,主播,143号
【主播推送商品】,1656653390636,2022-07-01 13:29:50,主播,143号
【主播推送商品】,1656653391487,2022-07-01 13:29:51,主播,143号
【用户正在购买】,1656653399502,2022-07-01 13:29:59,a依雪静,24号
【主播推送商品】,1656653400435,2022-07-01 13:30:00,主播,143号
【主播推送商品】,1656653401110,2022-07-01 13:30:01,主播,143号
【主播推送商品】,1656653401323,2022-07-01 13:30:01,主播,143号
【用户领券】,1656653401367,2022-07-01 13:30:01,撒娇又卖萌,领取了满300减180元券
【用户正在购买】,1656653405759,2022-07-01 13:30:05,樱桃小丸子丸子呀,143号
【主播推送商品】,1656653455214,2022-07-01 13:30:55,主播,143号
【主播推送商品】,1656653455275,2022-07-01 13:30:55,主播,143号
【主播推送商品】,1656653455460,2022-07-01 13:30:55,主播,143号
【主播推送商品】,1656653455833,2022-07-01 13:30:55,主播,143号
【主播推送商品】,1656653456124,2022-07-01 13:30:56,主播,143号
【主播推送商品】,1656653457228,2022-07-01 13:30:57,主播,143号
【主播推送商品】,1656653458070,2022-07-01 13:30:58,主播,143号
【主播结束讲解】,1656653460273,2022-07-01 13:31:00,主播,144
【用户正在购买】,1656653500253,2022-07-01 13:31:40,u_g56pav2bnkbc,148号
【用户正在购买】,1656653506152,2022-07-01 13:31:46,u_g56pav2bnkbc,147号
【用户加入购物车】,1656653549827,2022-07-01 13:32:29,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653552347,2022-07-01 13:32:32,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653552965,2022-07-01 13:32:32,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653553209,2022-07-01 13:32:33,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653553415,2022-07-01 13:32:33,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653553572,2022-07-01 13:32:33,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653553803,2022-07-01 13:32:33,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554007,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554211,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554378,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554617,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554706,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653554987,2022-07-01 13:32:34,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653555056,2022-07-01 13:32:35,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653555352,2022-07-01 13:32:35,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653555415,2022-07-01 13:32:35,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653555680,2022-07-01 13:32:35,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653555793,2022-07-01 13:32:35,u_dbzorrkn2r2a,144号
【用户加入购物车】,1656653556038,2022-07-01 13:32:36,u_dbzorrkn2r2a,144号
【用户正在购买】,1656653561880,2022-07-01 13:32:41,u_dbzorrkn2r2a,144号
【用户正在购买】,1656653613563,2022-07-01 13:33:33,u_g56pav2bnkbc,146号
【用户关注】,1656653642363,2022-07-01 13:34:02,溜狗请栓绳
【实时弹幕】,1656653822775,2022-07-01 13:37:02,jd_710dd8ba0b291,不辣的有没
【主播正在讲解】,1656653841003,2022-07-01 13:37:21,主播,150号
【主播弹幕】,1656653841022,2022-07-01 13:37:21,主播,正在讲解150号宝贝
【主播开始讲解】,1656653841052,2022-07-01 13:37:21,主播,150
【用户正在购买】,1656653844484,2022-07-01 13:37:24,jd_710dd8ba0b291,150号
【实时弹幕】,1656653868411,2022-07-01 13:37:48,jd_710dd8ba0b291,这个里面不辣？
【用户正在购买】,1656653882649,2022-07-01 13:38:02,ANAgyhzwyAwa,144号
【用户关注】,1656653898580,2022-07-01 13:38:18,jd_41afdf265b787
【用户正在购买】,1656654022890,2022-07-01 13:40:22,潦潦清秋,150号
【用户正在购买】,1656654027869,2022-07-01 13:40:27,潦潦清秋,146号
【用户正在购买】,1656654037927,2022-07-01 13:40:37,樱桃小丸子丸子呀,150号
【用户领券】,1656654047818,2022-07-01 13:40:47,老秦家的琳妹妹,领取了满300减180元券
【实时弹幕】,1656654049366,2022-07-01 13:40:49,jd_1784070,首购领券更优惠
【用户正在购买】,1656654049780,2022-07-01 13:40:49,樱桃小丸子丸子呀,150号
【用户正在购买】,1656654060012,2022-07-01 13:41:00,樱桃小丸子丸子呀,148号
【用户正在购买】,1656654063143,2022-07-01 13:41:03,樱桃小丸子丸子呀,150号
【用户关注】,1656654072289,2022-07-01 13:41:12,xq祥云来啦
【用户正在购买】,1656654098763,2022-07-01 13:41:38,jd_182964iaon,150号
【主播推送商品】,1656654114628,2022-07-01 13:41:54,主播,148号
【主播推送商品】,1656654114844,2022-07-01 13:41:54,主播,148号
【用户正在购买】,1656654115004,2022-07-01 13:41:55,jd_182964iaon,145号
【主播推送商品】,1656654115119,2022-07-01 13:41:55,主播,148号
【主播推送商品】,1656654119072,2022-07-01 13:41:59,主播,148号
【主播推送商品】,1656654119124,2022-07-01 13:41:59,主播,148号
【主播推送商品】,1656654119427,2022-07-01 13:41:59,主播,148号
【用户正在购买】,1656654124734,2022-07-01 13:42:04,老秦家的琳妹妹,150号
【用户正在购买】,1656654130514,2022-07-01 13:42:10,老秦家的琳妹妹,150号
【用户正在购买】,1656654139322,2022-07-01 13:42:19,老秦家的琳妹妹,149号
【主播结束讲解】,1656654140349,2022-07-01 13:42:20,主播,150
【主播推送商品】,1656654147299,2022-07-01 13:42:27,主播,150号
【主播推送商品】,1656654147312,2022-07-01 13:42:27,主播,150号
【主播推送商品】,1656654147535,2022-07-01 13:42:27,主播,150号
【主播推送商品】,1656654147858,2022-07-01 13:42:27,主播,150号
【主播推送商品】,1656654148194,2022-07-01 13:42:28,主播,150号
【主播推送商品】,1656654148509,2022-07-01 13:42:28,主播,150号
【用户正在购买】,1656654157212,2022-07-01 13:42:37,jd_182964iaon,129号
【主播推送商品】,1656654160609,2022-07-01 13:42:40,主播,150号
【用户正在购买】,1656654167998,2022-07-01 13:42:47,老秦家的琳妹妹,133号
【主播推送商品】,1656654172446,2022-07-01 13:42:52,主播,150号
【主播推送商品】,1656654172624,2022-07-01 13:42:52,主播,150号
【主播推送商品】,1656654172923,2022-07-01 13:42:52,主播,150号
【主播推送商品】,1656654173276,2022-07-01 13:42:53,主播,150号
【用户正在购买】,1656654178587,2022-07-01 13:42:58,老秦家的琳妹妹,129号
【用户正在购买】,1656654197603,2022-07-01 13:43:17,jdrhl在水一,126号
【主播推送商品】,1656654199455,2022-07-01 13:43:19,主播,150号
【主播推送商品】,1656654199750,2022-07-01 13:43:19,主播,150号
【主播推送商品】,1656654200003,2022-07-01 13:43:20,主播,150号
【主播推送商品】,1656654200333,2022-07-01 13:43:20,主播,150号
【主播推送商品】,1656654200667,2022-07-01 13:43:20,主播,150号
【主播推送商品】,1656654201264,2022-07-01 13:43:21,主播,150号
【用户正在购买】,1656654204468,2022-07-01 13:43:24,jd_182964iaon,127号
【主播推送商品】,1656654205348,2022-07-01 13:43:25,主播,150号
【主播推送商品】,1656654205508,2022-07-01 13:43:25,主播,150号
【主播推送商品】,1656654205831,2022-07-01 13:43:25,主播,150号
【主播推送商品】,1656654206136,2022-07-01 13:43:26,主播,150号
【主播推送商品】,1656654206950,2022-07-01 13:43:26,主播,150号
【主播推送商品】,1656654207244,2022-07-01 13:43:27,主播,150号
【主播推送商品】,1656654207592,2022-07-01 13:43:27,主播,150号
【主播推送商品】,1656654208936,2022-07-01 13:43:28,主播,150号
【用户正在购买】,1656654210069,2022-07-01 13:43:30,jd_182964iaon,126号
【主播推送商品】,1656654212260,2022-07-01 13:43:32,主播,150号
【用户正在购买】,1656654212262,2022-07-01 13:43:32,潦潦清秋,146号
【主播推送商品】,1656654212546,2022-07-01 13:43:32,主播,150号
【用户正在购买】,1656654213226,2022-07-01 13:43:33,jd_60e0d2a0db213,150号
【用户正在购买】,1656654213833,2022-07-01 13:43:33,樱桃小丸子丸子呀,150号
【用户正在购买】,1656654220083,2022-07-01 13:43:40,jd_182964iaon,119号
【主播推送商品】,1656654223448,2022-07-01 13:43:43,主播,150号
【主播推送商品】,1656654223613,2022-07-01 13:43:43,主播,150号
【用户正在购买】,1656654248198,2022-07-01 13:44:08,jd_182964iaon,99号
【主播推送商品】,1656654315663,2022-07-01 13:45:15,主播,150号
