【实时弹幕】,1664348561761,2022-09-28 15:02:41,jd158600zwr,领券下单更优惠
【用户正在购买】,1664348588628,2022-09-28 15:03:08,嗨未够a,109号
【实时弹幕】,1664348656385,2022-09-28 15:04:16,squall902,领券下单更优惠
【用户关注】,1664348656535,2022-09-28 15:04:16,squall902
【用户正在购买】,1664348671422,2022-09-28 15:04:31,13530952287,132号
【主播发优惠券】,1664348674220,2022-09-28 15:04:34,主播,180
【用户正在购买】,1664348692016,2022-09-28 15:04:52,squall902,101号
【用户加入购物车】,1664348717210,2022-09-28 15:05:17,squall902,101号
【实时弹幕】,1664348745180,2022-09-28 15:05:45,u_etlitdmo6tml,领券下单更优惠
【用户领券】,1664348788168,2022-09-28 15:06:28,squall902,领取了满300减180元券
【主播推送商品】,1664348794557,2022-09-28 15:06:34,主播,138号
【用户正在购买】,1664348833973,2022-09-28 15:07:13,天空雨城,Top
【用户加入购物车】,1664348851656,2022-09-28 15:07:31,squall902,132号
【用户正在购买】,1664348857677,2022-09-28 15:07:37,嗨未够a,138号
【实时弹幕】,1664348959321,2022-09-28 15:09:19,jd_181817vok,领券下单更优惠
【用户领券】,1664348977635,2022-09-28 15:09:37,jd_181817vok,领取了满300减180元券
【用户加入购物车】,1664348979201,2022-09-28 15:09:39,jd_181817vok,Top
【用户正在购买】,1664348980794,2022-09-28 15:09:40,jd_181817vok,Top
【实时弹幕】,1664349003964,2022-09-28 15:10:03,诺克切夜,领券下单更优惠
【用户领券】,1664349042226,2022-09-28 15:10:42,jd_68306b36bede3,领取了满300减180元券
【用户加入购物车】,1664349083095,2022-09-28 15:11:23,jd_531339777e827,126号
【用户正在购买】,1664349084501,2022-09-28 15:11:24,jd_531339777e827,126号
【实时弹幕】,1664349086671,2022-09-28 15:11:26,jd_152719mue,领券下单更优惠
【用户关注】,1664349100664,2022-09-28 15:11:40,jd_68306b36bede3
【用户正在购买】,1664349117696,2022-09-28 15:11:57,916760157_m,Top
【用户正在购买】,1664349154495,2022-09-28 15:12:34,jd_183261xct,Top
【用户正在购买】,1664349155015,2022-09-28 15:12:35,jd_531339777e827,68号
【用户领券】,1664349162266,2022-09-28 15:12:42,jd_183261xct,领取了满300减180元券
【用户正在购买】,1664349175990,2022-09-28 15:12:55,916760157_m,130号
【用户正在购买】,1664349185523,2022-09-28 15:13:05,jd_183261xct,Top
【用户正在购买】,1664349195015,2022-09-28 15:13:15,jd_183261xct,Top
【用户正在购买】,1664349196124,2022-09-28 15:13:16,916760157_m,127号
【用户正在购买】,1664349236171,2022-09-28 15:13:56,jd_183261xct,132号
【用户正在购买】,1664349241446,2022-09-28 15:14:01,u_ii6h8sjncpk3,136号
【用户正在购买】,1664349246132,2022-09-28 15:14:06,jd_183261xct,131号
【用户正在购买】,1664349255427,2022-09-28 15:14:15,jd_183261xct,129号
【用户领券】,1664349267487,2022-09-28 15:14:27,jd_139751mmd,领取了满300减180元券
【用户正在购买】,1664349281435,2022-09-28 15:14:41,jd_139751mmd,139号
【用户正在购买】,1664349286786,2022-09-28 15:14:46,jd_183261xct,Top
【用户正在购买】,1664349291593,2022-09-28 15:14:51,jd_183261xct,Top
【用户正在购买】,1664349311813,2022-09-28 15:15:11,jd_139751mmd,130号
【用户正在购买】,1664349318541,2022-09-28 15:15:18,u_ii6h8sjncpk3,136号
【用户领券】,1664349321889,2022-09-28 15:15:21,Katerina0010,领取了满300减180元券
【用户正在购买】,1664349346601,2022-09-28 15:15:46,jd_王振海,139号
【用户正在购买】,1664349349780,2022-09-28 15:15:49,Katerina0010,92号
【用户正在购买】,1664349350946,2022-09-28 15:15:50,u_ii6h8sjncpk3,136号
【用户正在购买】,1664349356199,2022-09-28 15:15:56,Katerina0010,92号
【用户加入购物车】,1664349359212,2022-09-28 15:15:59,jd_139751mmd,Top
【用户正在购买】,1664349361724,2022-09-28 15:16:01,jd_139751mmd,Top
【用户正在购买】,1664349366162,2022-09-28 15:16:06,jd_68306b36bede3,Top
【用户正在购买】,1664349379829,2022-09-28 15:16:19,u_ii6h8sjncpk3,136号
【实时弹幕】,1664349387015,2022-09-28 15:16:27,jd_王振海,139看看
【用户正在购买】,1664349396855,2022-09-28 15:16:36,Katerina0010,91号
【用户正在购买】,1664349418079,2022-09-28 15:16:58,u_2ftydy54bbcp,93号
【实时弹幕】,1664349418851,2022-09-28 15:16:58,依宝姥姥,领券下单更优惠
【主播推送商品】,1664349428426,2022-09-28 15:17:08,主播,139号
【用户正在购买】,1664349430623,2022-09-28 15:17:10,嗨未够a,139号
【用户正在购买】,1664349444208,2022-09-28 15:17:24,u_2ftydy54bbcp,85号
【用户正在购买】,1664349451994,2022-09-28 15:17:31,A-莫紫嫣,139号
【主播推送商品】,1664349453764,2022-09-28 15:17:33,主播,139号
【实时弹幕】,1664349458544,2022-09-28 15:17:38,望渠1996,领券下单更优惠
【实时弹幕】,1664349487691,2022-09-28 15:18:07,飞鱼秀秀930,领券下单更优惠
【用户正在购买】,1664349502868,2022-09-28 15:18:22,jd_cwZjmdCLIVrQ,138号
【用户领券】,1664349511632,2022-09-28 15:18:31,雨落凡尘丶,领取了满300减180元券
【用户正在购买】,1664349535330,2022-09-28 15:18:55,jd_cwZjmdCLIVrQ,138号
【用户正在购买】,1664349542534,2022-09-28 15:19:02,916760157_m,126号
【用户正在购买】,1664349566110,2022-09-28 15:19:26,jd_cwZjmdCLIVrQ,132号
【实时弹幕】,1664349566863,2022-09-28 15:19:26,jd_674223,领券下单更优惠
【实时弹幕】,1664349592314,2022-09-28 15:19:52,916760157_m,126有什么优惠吗
【实时弹幕】,1664349655395,2022-09-28 15:20:55,123guoyan456,领券下单更优惠
【实时弹幕】,1664349655821,2022-09-28 15:20:55,蓝蓝东88,领券下单更优惠
【用户加入购物车】,1664349656111,2022-09-28 15:20:56,W-Yannis,130号
【用户正在购买】,1664349667334,2022-09-28 15:21:07,W-Yannis,Top
【用户关注】,1664349692940,2022-09-28 15:21:32,jd_iQGSVRKuixAI
【用户正在购买】,1664349696152,2022-09-28 15:21:36,雨落凡尘丶,138号
【主播发优惠券】,1664349700608,2022-09-28 15:21:40,主播,180
【用户关注】,1664349703984,2022-09-28 15:21:43,jd_kKaUUIoCyqOI
【用户关注】,1664349704434,2022-09-28 15:21:44,916760157_m
【用户加入购物车】,1664349722373,2022-09-28 15:22:02,jd_iQGSVRKuixAI,Top
【实时弹幕】,1664349723069,2022-09-28 15:22:03,jd_47ab7d4326283,领券下单更优惠
【用户正在购买】,1664349724083,2022-09-28 15:22:04,W-Yannis,130号
【用户正在购买】,1664349737638,2022-09-28 15:22:17,雨落凡尘丶,Top
【用户正在购买】,1664349753202,2022-09-28 15:22:33,jd_188371sdk,138号
【用户正在购买】,1664349761146,2022-09-28 15:22:41,jd_188371sdk,Top
【用户正在购买】,1664349768085,2022-09-28 15:22:48,嗨未够a,126号
【用户正在购买】,1664349773417,2022-09-28 15:22:53,嗨未够a,126号
【实时弹幕】,1664349781926,2022-09-28 15:23:01,jd_kKaUUIoCyqOI,可以开票吗？？美女
【用户正在购买】,1664349814731,2022-09-28 15:23:34,jd_kKaUUIoCyqOI,Top
【实时弹幕】,1664349823223,2022-09-28 15:23:43,916760157_m,直接下单三份就行对吗？126链接
【用户正在购买】,1664349852470,2022-09-28 15:24:12,嗨未够a,126号
【用户领券】,1664349854404,2022-09-28 15:24:14,jd_139727det,领取了满300减180元券
【用户领券】,1664349857193,2022-09-28 15:24:17,jd_139727det,领取了满299减30元券
【用户领券】,1664349858308,2022-09-28 15:24:18,jd_139727det,领取了满999减100元券
【实时弹幕】,1664349860660,2022-09-28 15:24:20,1767927255_m,领券下单更优惠
【实时弹幕】,1664349860811,2022-09-28 15:24:20,1767927255_m,领券下单更优惠
【用户正在购买】,1664349877395,2022-09-28 15:24:37,jd_131503fnk,Top
【用户正在购买】,1664349882571,2022-09-28 15:24:42,jd_131503fnk,138号
【实时弹幕】,1664349887667,2022-09-28 15:24:47,916760157_m,好的
【用户正在购买】,1664349893274,2022-09-28 15:24:53,jd_7cef46aba600c,126号
【用户正在购买】,1664349896273,2022-09-28 15:24:56,jd_kKaUUIoCyqOI,138号
【用户正在购买】,1664349906094,2022-09-28 15:25:06,jd_131503fnk,137号
【用户正在购买】,1664349911860,2022-09-28 15:25:11,jd_131503fnk,134号
【用户正在购买】,1664349915263,2022-09-28 15:25:15,嗨未够a,125号
【用户正在购买】,1664349926333,2022-09-28 15:25:26,嗨未够a,126号
【用户正在购买】,1664349935510,2022-09-28 15:25:35,916760157_m,126号
【实时弹幕】,1664349938939,2022-09-28 15:25:38,jd_kKaUUIoCyqOI,刚刚直播是多少号链接，美女
【主播发优惠券】,1664349940951,2022-09-28 15:25:40,主播,180
【用户关注】,1664349946652,2022-09-28 15:25:46,jd_136133sez
【用户正在购买】,1664349952459,2022-09-28 15:25:52,squall902,132号
【主播推送商品】,1664349956454,2022-09-28 15:25:56,主播,Top
【用户正在购买】,1664349970332,2022-09-28 15:26:10,jd_kKaUUIoCyqOI,96号
【实时弹幕】,1664349984803,2022-09-28 15:26:24,大运河之星,领券下单更优惠
【实时弹幕】,1664350018527,2022-09-28 15:26:58,jd_131503fnk,里面有几包
【实时弹幕】,1664350018862,2022-09-28 15:26:58,jd_nDBHOlKFThal,领券下单更优惠
【用户正在购买】,1664350031215,2022-09-28 15:27:11,jd_kKaUUIoCyqOI,130号
【用户正在购买】,1664350038812,2022-09-28 15:27:18,嗨未够a,Top
【用户正在购买】,1664350044479,2022-09-28 15:27:24,squall902,132号
【用户正在购买】,1664350053126,2022-09-28 15:27:33,jd_135469rct,Top
【用户正在购买】,1664350094174,2022-09-28 15:28:14,squall902,132号
【用户加入购物车】,1664350104076,2022-09-28 15:28:24,squall902,132号
【实时弹幕】,1664350105099,2022-09-28 15:28:25,森蝶小娥,领券下单更优惠
【用户正在购买】,1664350121224,2022-09-28 15:28:41,916760157_m,134号
【用户正在购买】,1664350165770,2022-09-28 15:29:25,1听雨的忧伤,130号
【实时弹幕】,1664350183250,2022-09-28 15:29:43,jd_131503fnk,肉铺的礼包几号
【主播推送商品】,1664350202905,2022-09-28 15:30:02,主播,134号
【用户正在购买】,1664350209097,2022-09-28 15:30:09,嗨未够a,133号
【用户正在购买】,1664350224996,2022-09-28 15:30:24,jd_kKaUUIoCyqOI,96号
【用户正在购买】,1664350225594,2022-09-28 15:30:25,916760157_m,72号
【用户正在购买】,1664350244897,2022-09-28 15:30:44,嗨未够a,132号
【用户加入购物车】,1664350248300,2022-09-28 15:30:48,916760157_m,72号
【用户正在购买】,1664350255862,2022-09-28 15:30:55,jd_131503fnk,132号
【用户正在购买】,1664350261142,2022-09-28 15:31:01,jd_131503fnk,131号
【用户正在购买】,1664350283546,2022-09-28 15:31:23,jd_131503fnk,Top
【用户正在购买】,1664350286261,2022-09-28 15:31:26,jd_131503fnk,138号
【用户正在购买】,1664350302661,2022-09-28 15:31:42,jd_6a797c3652f58,134号
【用户正在购买】,1664350305919,2022-09-28 15:31:45,jd_131503fnk,137号
【用户关注】,1664350326356,2022-09-28 15:32:06,朱细良
【用户正在购买】,1664350345393,2022-09-28 15:32:25,916760157_m,27号
【用户领券】,1664350357153,2022-09-28 15:32:37,jd_dfc79688c627t8,领取了满300减180元券
【用户正在购买】,1664350379021,2022-09-28 15:32:59,jd_131503fnk,134号
【主播发优惠券】,1664350381602,2022-09-28 15:33:01,主播,180
【用户关注】,1664350383741,2022-09-28 15:33:03,jd_189209uat
【用户关注】,1664350383887,2022-09-28 15:33:03,gaochao4a
【用户关注】,1664350384312,2022-09-28 15:33:04,jd_131503fnk
【用户正在购买】,1664350392075,2022-09-28 15:33:12,jd_131503fnk,133号
【用户正在购买】,1664350401350,2022-09-28 15:33:21,jd_kKaUUIoCyqOI,130号
【用户加入购物车】,1664350402804,2022-09-28 15:33:22,jd_131503fnk,134号
【用户加入购物车】,1664350404822,2022-09-28 15:33:24,jd_131503fnk,134号
【用户加入购物车】,1664350406009,2022-09-28 15:33:26,916760157_m,56号
【用户正在购买】,1664350418508,2022-09-28 15:33:38,jd_188371sdk,123号
【用户正在购买】,1664350419989,2022-09-28 15:33:39,916760157_m,72号
【实时弹幕】,1664350435149,2022-09-28 15:33:55,jd_kKaUUIoCyqOI,肉肉已经卖完了。130链接
【用户正在购买】,1664350439800,2022-09-28 15:33:59,gaochao4a,138号
【实时弹幕】,1664350442400,2022-09-28 15:34:02,sxcwyXKB,领券下单更优惠
【用户关注】,1664350442521,2022-09-28 15:34:02,sxcwyXKB
【用户正在购买】,1664350444603,2022-09-28 15:34:04,嗨未够a,130号
【用户正在购买】,1664350452516,2022-09-28 15:34:12,916760157_m,72号
【用户正在购买】,1664350460244,2022-09-28 15:34:20,嗨未够a,130号
【用户正在购买】,1664350465086,2022-09-28 15:34:25,乙苏苏,139号
【用户正在购买】,1664350471409,2022-09-28 15:34:31,gaochao4a,138号
【用户正在购买】,1664350478698,2022-09-28 15:34:38,jd_kKaUUIoCyqOI,139号
【用户正在购买】,1664350484778,2022-09-28 15:34:44,乙苏苏,79号
【用户加入购物车】,1664350488350,2022-09-28 15:34:48,jd_kKaUUIoCyqOI,139号
【用户正在购买】,1664350490556,2022-09-28 15:34:50,jd_kKaUUIoCyqOI,139号
【用户正在购买】,1664350494583,2022-09-28 15:34:54,gaochao4a,138号
【实时弹幕】,1664350495174,2022-09-28 15:34:55,jd_139698axm,领券下单更优惠
【用户正在购买】,1664350510401,2022-09-28 15:35:10,TCXHTutccoLT,137号
【用户正在购买】,1664350516728,2022-09-28 15:35:16,jd_180843fox,139号
【用户正在购买】,1664350519359,2022-09-28 15:35:19,TCXHTutccoLT,128号
【用户正在购买】,1664350521338,2022-09-28 15:35:21,jd_189209uat,138号
【主播发优惠券】,1664350543596,2022-09-28 15:35:43,主播,180
【用户关注】,1664350545991,2022-09-28 15:35:45,jd_180843fox
【用户正在购买】,1664350571871,2022-09-28 15:36:11,jd_7cef46aba600c,127号
【主播推送商品】,1664350578737,2022-09-28 15:36:18,主播,130号
【用户正在购买】,1664350584475,2022-09-28 15:36:24,jd_7cef46aba600c,127号
【用户正在购买】,1664350590550,2022-09-28 15:36:30,jd_kKaUUIoCyqOI,Top
【用户正在购买】,1664350641417,2022-09-28 15:37:21,嗨未够a,129号
【用户正在购买】,1664350655670,2022-09-28 15:37:35,jd_ExcUvlKUlCMi,139号
【用户正在购买】,1664350663589,2022-09-28 15:37:43,jd_7cef46aba600c,123号
【用户正在购买】,1664350663768,2022-09-28 15:37:43,jd_ExcUvlKUlCMi,138号
【实时弹幕】,1664350664728,2022-09-28 15:37:44,久濑敏子88,领券下单更优惠
【实时弹幕】,1664350677809,2022-09-28 15:37:57,DRH1314DRH,领券下单更优惠
【用户正在购买】,1664350678484,2022-09-28 15:37:58,yeelii0602,139号
【用户正在购买】,1664350681139,2022-09-28 15:38:01,黄小當當當,111号
【用户关注】,1664350681509,2022-09-28 15:38:01,安韬巴
【用户正在购买】,1664350682027,2022-09-28 15:38:02,jd_187008drv,138号
【用户正在购买】,1664350692481,2022-09-28 15:38:12,jd_150080tcc,120号
【用户正在购买】,1664350697951,2022-09-28 15:38:17,jd_187008drv,114号
【用户正在购买】,1664350713135,2022-09-28 15:38:33,jd_187008drv,114号
【用户正在购买】,1664350736779,2022-09-28 15:38:56,jd_7cef46aba600c,122号
【实时弹幕】,1664350738532,2022-09-28 15:38:58,黄小當當當,领券下单更优惠
【用户关注】,1664350738637,2022-09-28 15:38:58,黄小當當當
【用户正在购买】,1664350741188,2022-09-28 15:39:01,TCXHTutccoLT,124号
【实时弹幕】,1664350742813,2022-09-28 15:39:02,jd_187008drv,睡饱饱的考拉看一下
【实时弹幕】,1664350742990,2022-09-28 15:39:02,jd_185228kmh,领券下单更优惠
【用户关注】,1664350743039,2022-09-28 15:39:03,jd_185228kmh
【用户正在购买】,1664350752252,2022-09-28 15:39:12,TCXHTutccoLT,113号
【用户正在购买】,1664350757724,2022-09-28 15:39:17,嗨未够a,114号
【用户正在购买】,1664350763049,2022-09-28 15:39:23,TCXHTutccoLT,113号
【实时弹幕】,1664350763210,2022-09-28 15:39:23,jd_187008drv,好的
【用户正在购买】,1664350764445,2022-09-28 15:39:24,u_ixsrxumnzqbt,139号
【用户正在购买】,1664350765869,2022-09-28 15:39:25,u_c1zvrk2vwk5w,118号
【实时弹幕】,1664350771091,2022-09-28 15:39:31,jd_187008drv,想看下大小
【用户正在购买】,1664350772706,2022-09-28 15:39:32,u_ixsrxumnzqbt,Top
【用户正在购买】,1664350780220,2022-09-28 15:39:40,嗨未够a,114号
【用户正在购买】,1664350781598,2022-09-28 15:39:41,u_ixsrxumnzqbt,139号
【用户加入购物车】,1664350782836,2022-09-28 15:39:42,诺茜雅宥,136号
【用户领券】,1664350786091,2022-09-28 15:39:46,诺茜雅宥,领取了满300减180元券
【用户正在购买】,1664350811008,2022-09-28 15:40:11,jd_187008drv,Top
【用户正在购买】,1664350816424,2022-09-28 15:40:16,jd_187008drv,114号
【用户领券】,1664350818815,2022-09-28 15:40:18,jd_187008drv,领取了满300减180元券
【用户加入购物车】,1664350819881,2022-09-28 15:40:19,素颜-,123号
【用户正在购买】,1664350826087,2022-09-28 15:40:26,jd_139751mmd,121号
【用户正在购买】,1664350829131,2022-09-28 15:40:29,素颜-,123号
【用户正在购买】,1664350835098,2022-09-28 15:40:35,jd_7cef46aba600c,121号
【用户加入购物车】,1664350836925,2022-09-28 15:40:36,诺茜雅宥,100号
【用户正在购买】,1664350840401,2022-09-28 15:40:40,jd_7cef46aba600c,121号
【用户加入购物车】,1664350852192,2022-09-28 15:40:52,诺茜雅宥,78号
【用户加入购物车】,1664350871281,2022-09-28 15:41:11,gaochao4a,138号
【用户加入购物车】,1664350872734,2022-09-28 15:41:12,诺茜雅宥,61号
【用户正在购买】,1664350883757,2022-09-28 15:41:23,jd_139751mmd,87号
【用户加入购物车】,1664350888697,2022-09-28 15:41:28,诺茜雅宥,46号
【用户加入购物车】,1664350892775,2022-09-28 15:41:32,诺茜雅宥,41号
【用户加入购物车】,1664350899648,2022-09-28 15:41:39,诺茜雅宥,31号
【用户正在购买】,1664350906240,2022-09-28 15:41:46,星月641409246,109号
【用户加入购物车】,1664350907551,2022-09-28 15:41:47,诺茜雅宥,27号
【用户领券】,1664350933751,2022-09-28 15:42:13,jd_158273mqx,领取了满300减180元券
【用户正在购买】,1664350955775,2022-09-28 15:42:35,jd_56529d3224041,138号
【实时弹幕】,1664350959370,2022-09-28 15:42:39,jd_707381ad241ba,美女，生产日期是什么时候
【用户正在购买】,1664350965615,2022-09-28 15:42:45,星月641409246,106号
【用户正在购买】,1664350973105,2022-09-28 15:42:53,星月641409246,106号
【用户加入购物车】,1664350974545,2022-09-28 15:42:54,jd_UiAkpzfTnWtR,Top
【用户正在购买】,1664350977224,2022-09-28 15:42:57,opangwang,Top
【用户加入购物车】,1664350979436,2022-09-28 15:42:59,jd_UiAkpzfTnWtR,138号
【用户正在购买】,1664350987130,2022-09-28 15:43:07,星月641409246,92号
【用户正在购买】,1664350991628,2022-09-28 15:43:11,jd_56529d3224041,133号
【用户关注】,1664350992552,2022-09-28 15:43:12,jd_707381ad241ba
【实时弹幕】,1664351006377,2022-09-28 15:43:26,916760157_m,充值优惠看一下
【用户加入购物车】,1664351008758,2022-09-28 15:43:28,yuyu-520,138号
【用户正在购买】,1664351011098,2022-09-28 15:43:31,星月641409246,90号
【用户正在购买】,1664351013847,2022-09-28 15:43:33,jd_56529d3224041,113号
【用户正在购买】,1664351025333,2022-09-28 15:43:45,星月641409246,89号
【用户加入购物车】,1664351028834,2022-09-28 15:43:48,TCXHTutccoLT,128号
【用户正在购买】,1664351030569,2022-09-28 15:43:50,TCXHTutccoLT,128号
【用户正在购买】,1664351031154,2022-09-28 15:43:51,星月641409246,90号
【用户正在购买】,1664351032539,2022-09-28 15:43:52,jd_707381ad241ba,117号
【用户正在购买】,1664351037437,2022-09-28 15:43:57,jd_56529d3224041,96号
【实时弹幕】,1664351072076,2022-09-28 15:44:32,jd_130201vzv,领券下单更优惠
【用户正在购买】,1664351075825,2022-09-28 15:44:35,jd_131503fnk,Top
【实时弹幕】,1664351078382,2022-09-28 15:44:38,jd_707381ad241ba,在几号链接
【用户正在购买】,1664351086640,2022-09-28 15:44:46,jd_6c8c3b7424499,Top
【用户正在购买】,1664351088184,2022-09-28 15:44:48,jd_131503fnk,128号
【用户正在购买】,1664351099731,2022-09-28 15:44:59,jd_131503fnk,129号
【主播推送商品】,1664351100979,2022-09-28 15:45:00,主播,Top
【实时弹幕】,1664351105437,2022-09-28 15:45:05,jd_139118jfv,领券下单更优惠
【用户正在购买】,1664351107957,2022-09-28 15:45:07,yuyu-520,Top
【用户正在购买】,1664351108001,2022-09-28 15:45:08,jd_56529d3224041,12号
