【主播推送商品】,1663915861085,2022-09-23 14:51:01,主播,131号
【用户正在购买】,1663915916646,2022-09-23 14:51:56,jd_158015tbf,32号
【用户正在购买】,1663915935289,2022-09-23 14:52:15,漂亮baby嘻嘻,59号
【主播推送商品】,1663915991003,2022-09-23 14:53:11,主播,Top
【主播推送商品】,1663916054232,2022-09-23 14:54:14,主播,Top
【用户正在购买】,1663916076917,2022-09-23 14:54:36,jd_46f52221a0441,17号
【用户正在购买】,1663916095844,2022-09-23 14:54:55,lcarLEObwoJo,111号
【用户加入购物车】,1663916099968,2022-09-23 14:54:59,jd_5a9b52e863e80,Top
【用户正在购买】,1663916102604,2022-09-23 14:55:02,jd_5a9b52e863e80,Top
【用户正在购买】,1663916132058,2022-09-23 14:55:32,brandchen007,136号
【用户正在购买】,1663916169423,2022-09-23 14:56:09,jd_78be80394415e,133号
【主播推送商品】,1663916193643,2022-09-23 14:56:33,主播,Top
【用户正在购买】,1663916207826,2022-09-23 14:56:47,jd_78be80394415e,132号
【用户正在购买】,1663916230296,2022-09-23 14:57:10,jd_71aae3d6d01f7,135号
【用户正在购买】,1663916242614,2022-09-23 14:57:22,jd_78be80394415e,110号
【用户正在购买】,1663916355322,2022-09-23 14:59:15,爱老婆08爱果果,18号
【用户正在购买】,1663916368301,2022-09-23 14:59:28,jd_180423nlf,Top
【实时弹幕】,1663916451254,2022-09-23 15:00:51,jd_rLUOuRSncflo,领券下单更优惠
【用户正在购买】,1663916470356,2022-09-23 15:01:10,jd_PRebEWWCfFIw,08号
【用户正在购买】,1663916513042,2022-09-23 15:01:53,jd_7e108d64f045c,97号
【用户正在购买】,1663916555470,2022-09-23 15:02:35,jd_PRebEWWCfFIw,59号
【实时弹幕】,1663916588306,2022-09-23 15:03:08,jd_156024dtk,怎么买
【用户领券】,1663916610633,2022-09-23 15:03:30,jd_156024dtk,领取了一张优惠券
【实时弹幕】,1663916616141,2022-09-23 15:03:36,jd_151142hjt,领券下单更优惠
【用户正在购买】,1663916631884,2022-09-23 15:03:51,jd_156024dtk,Top
【实时弹幕】,1663916636337,2022-09-23 15:03:56,jd_wKMZSvLAKhZc,领券下单更优惠
【实时弹幕】,1663916668121,2022-09-23 15:04:28,jd_156024dtk,没有了
【用户正在购买】,1663916675506,2022-09-23 15:04:35,jd_156024dtk,Top
【用户正在购买】,1663916679427,2022-09-23 15:04:39,jd_180423nlf,Top
【用户正在购买】,1663916685857,2022-09-23 15:04:45,jd_180423nlf,Top
【用户正在购买】,1663916730624,2022-09-23 15:05:30,jd_SAQsBhTXTwMi,137号
【用户正在购买】,1663916747725,2022-09-23 15:05:47,jd_156024dtk,110号
【用户正在购买】,1663916755256,2022-09-23 15:05:55,權丗,137号
【实时弹幕】,1663916799469,2022-09-23 15:06:39,jd_zhuoha0,领券下单更优惠
【主播推送商品】,1663916803346,2022-09-23 15:06:43,主播,140号
【用户正在购买】,1663916806677,2022-09-23 15:06:46,jd_SAQsBhTXTwMi,120号
【用户正在购买】,1663917421066,2022-09-23 15:17:01,举杯续狰狞,121号
【用户正在购买】,1663917445119,2022-09-23 15:17:25,举杯续狰狞,112号
【实时弹幕】,1663917462299,2022-09-23 15:17:42,jd_139048eqk,腰果再发一遍链接，还有一款袋的吧
【主播推送商品】,1663917472870,2022-09-23 15:17:52,主播,107号
【用户正在购买】,1663917474686,2022-09-23 15:17:54,jd_139048eqk,107号
【用户正在购买】,1663917485409,2022-09-23 15:18:05,jd_180423nlf,107号
【用户领券】,1663917491768,2022-09-23 15:18:11,jd_132737pos,领取了满300减180元券
【用户加入购物车】,1663917492765,2022-09-23 15:18:12,jd_UafWAqSLwilq,Top
【用户正在购买】,1663917501601,2022-09-23 15:18:21,贾远远,Top
【用户加入购物车】,1663917502155,2022-09-23 15:18:22,jd_132737pos,137号
【实时弹幕】,1663917502701,2022-09-23 15:18:22,广顺飞腾,领券下单更优惠
【用户加入购物车】,1663917504072,2022-09-23 15:18:24,jd_132737pos,137号
【用户正在购买】,1663917530552,2022-09-23 15:18:50,贾远远,Top
【实时弹幕】,1663917551805,2022-09-23 15:19:11,Sweetheartwj,领券下单更优惠
【主播发优惠券】,1663917553222,2022-09-23 15:19:13,主播,180
【用户正在购买】,1663917582931,2022-09-23 15:19:42,紫紫惜,Top
【用户领券】,1663917595207,2022-09-23 15:19:55,jd_180423nlf,领取了满300减180元券
【用户正在购买】,1663917619353,2022-09-23 15:20:19,34299065xulifang,138号
【用户正在购买】,1663917628684,2022-09-23 15:20:28,jd_526eaa247c763,Top
【用户正在购买】,1663917637673,2022-09-23 15:20:37,故梦1189,135号
【用户正在购买】,1663917647738,2022-09-23 15:20:47,jd_76af584bade63,111号
【主播推送商品】,1663917662251,2022-09-23 15:21:02,主播,111号
【用户关注】,1663917663621,2022-09-23 15:21:03,故梦1189
【用户领券】,1663917673139,2022-09-23 15:21:13,520103a,领取了满300减180元券
【用户加入购物车】,1663917674562,2022-09-23 15:21:14,34299065xulifang,138号
【用户加入购物车】,1663917675296,2022-09-23 15:21:15,34299065xulifang,138号
【用户加入购物车】,1663917675822,2022-09-23 15:21:15,34299065xulifang,138号
【用户正在购买】,1663917676397,2022-09-23 15:21:16,34299065xulifang,138号
【实时弹幕】,1663917691648,2022-09-23 15:21:31,晴天娃娃hyliang,领券下单更优惠
【用户领券】,1663917753955,2022-09-23 15:22:33,MJmAmdKKqllD,领取了满300减180元券
【用户领券】,1663917759615,2022-09-23 15:22:39,MJmAmdKKqllD,领取了满129打9折券
【用户正在购买】,1663917788996,2022-09-23 15:23:08,DJ轩轩,138号
【实时弹幕】,1663917820138,2022-09-23 15:23:40,jd_jvaIzMrxwxRK,已充值，但支付时没有充值卡选项？
【用户分享直播间】,1663917832957,2022-09-23 15:23:52,看货取货
【实时弹幕】,1663917839567,2022-09-23 15:23:59,jd_CCawLWFCrias,领券下单更优惠
【实时弹幕】,1663917874795,2022-09-23 15:24:34,jd_jvaIzMrxwxRK,去支付时为显示这个选项
【用户正在购买】,1663917888979,2022-09-23 15:24:48,一切安好gu,138号
【主播发优惠券】,1663917892098,2022-09-23 15:24:52,主播,180
【主播推送商品】,1663917921076,2022-09-23 15:25:21,主播,138号
【用户加入购物车】,1663917945870,2022-09-23 15:25:45,镵白,124号
【实时弹幕】,1663918033331,2022-09-23 15:27:13,jd_393325667,领券下单更优惠
【用户正在购买】,1663918035813,2022-09-23 15:27:15,wqshalafi,140号
【用户正在购买】,1663918085243,2022-09-23 15:28:05,jd_guALwTsUOBnc,128号
【用户正在购买】,1663918145079,2022-09-23 15:29:05,良品铺子的鹅,137号
【用户正在购买】,1663918165688,2022-09-23 15:29:25,引领全服风骚,135号
【实时弹幕】,1663918171125,2022-09-23 15:29:31,麦克GG,领券下单更优惠
【用户加入购物车】,1663918183258,2022-09-23 15:29:43,引领全服风骚,135号
【用户正在购买】,1663918189637,2022-09-23 15:29:49,引领全服风骚,131号
【用户加入购物车】,1663918195399,2022-09-23 15:29:55,引领全服风骚,131号
【用户领券】,1663918198660,2022-09-23 15:29:58,jd_181261kuv,领取了满129打9折券
【用户正在购买】,1663918199901,2022-09-23 15:29:59,云樵1314,139号
【用户正在购买】,1663918205951,2022-09-23 15:30:05,jd_180423nlf,Top
【用户加入购物车】,1663918209713,2022-09-23 15:30:09,引领全服风骚,128号
【实时弹幕】,1663918223591,2022-09-23 15:30:23,jd_582183898,领券下单更优惠
【用户加入购物车】,1663918249900,2022-09-23 15:30:49,jd_173657nnk,Top
【用户正在购买】,1663918254194,2022-09-23 15:30:54,jd_173657nnk,Top
【实时弹幕】,1663918278850,2022-09-23 15:31:18,诺克切夜,领券下单更优惠
【实时弹幕】,1663918290274,2022-09-23 15:31:30,jd_cfDOvBOpVeTx,领券下单更优惠
【用户领券】,1663918302473,2022-09-23 15:31:42,jd_cfDOvBOpVeTx,领取了满129打9折券
【用户领券】,1663918308117,2022-09-23 15:31:48,jd_cfDOvBOpVeTx,领取了满300减180元券
【用户加入购物车】,1663918323774,2022-09-23 15:32:03,jd_cfDOvBOpVeTx,Top
【用户正在购买】,1663918324883,2022-09-23 15:32:04,jd_cfDOvBOpVeTx,Top
【用户加入购物车】,1663918430681,2022-09-23 15:33:50,jd_cfDOvBOpVeTx,Top
【用户正在购买】,1663918453984,2022-09-23 15:34:13,jd_764*****33065,139号
【用户领券】,1663918485996,2022-09-23 15:34:45,jd_764*****33065,领取了满300减180元券
【实时弹幕】,1663918499527,2022-09-23 15:34:59,yhh1139515168,领券下单更优惠
【用户关注】,1663918499609,2022-09-23 15:34:59,yhh1139515168
【用户正在购买】,1663918507943,2022-09-23 15:35:07,航航3888,Top
【用户正在购买】,1663918508784,2022-09-23 15:35:08,jd_764*****33065,139号
【用户正在购买】,1663918514726,2022-09-23 15:35:14,航航3888,Top
【实时弹幕】,1663918606907,2022-09-23 15:36:46,simon_jn_chen,领券下单更优惠
【实时弹幕】,1663918607112,2022-09-23 15:36:47,simon_jn_chen,领券下单更优惠
【用户正在购买】,1663918649286,2022-09-23 15:37:29,jd_cfDOvBOpVeTx,37号
【用户正在购买】,1663918699635,2022-09-23 15:38:19,jd_cfDOvBOpVeTx,73号
【用户分享直播间】,1663918714293,2022-09-23 15:38:34,jd_QVhATFMUlRXi
【实时弹幕】,1663918717146,2022-09-23 15:38:37,jd_DeuMIIUROGAR,领券下单更优惠
【用户分享直播间】,1663918732128,2022-09-23 15:38:52,jd_QVhATFMUlRXi
【用户加入购物车】,1663918736743,2022-09-23 15:38:56,jd_cfDOvBOpVeTx,75号
【用户领券】,1663918738561,2022-09-23 15:38:58,葫芦瓢1008,领取了满300减180元券
【用户加入购物车】,1663918742292,2022-09-23 15:39:02,jd_cfDOvBOpVeTx,73号
【用户正在购买】,1663918747776,2022-09-23 15:39:07,jd_cfDOvBOpVeTx,81号
【用户加入购物车】,1663918756660,2022-09-23 15:39:16,葫芦瓢1008,140号
【实时弹幕】,1663918760148,2022-09-23 15:39:20,jd_49d5e3694da69,领券下单更优惠
【用户正在购买】,1663918763037,2022-09-23 15:39:23,jd_cfDOvBOpVeTx,99号
【实时弹幕】,1663918767738,2022-09-23 15:39:27,jd_135856tyja,领券下单更优惠
【主播发优惠券】,1663918779913,2022-09-23 15:39:39,主播,180
【用户关注】,1663918783231,2022-09-23 15:39:43,葫芦瓢1008
