【用户领券】,1652702246915,2022-05-16 19:57:26,jd_QYXCgZYpsJag,领取了满199减140元券
【用户领券】,1652702248373,2022-05-16 19:57:28,jd_QYXCgZYpsJag,领取了满300减210元券
【用户领券】,1652702249841,2022-05-16 19:57:29,jd_QYXCgZYpsJag,领取了满400减290元券
【主播弹幕】,1652702267287,2022-05-16 19:57:47,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652702269739,2022-05-16 19:57:49,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户正在购买】,1652702270609,2022-05-16 19:57:50,jd_413835a5ebedb,28号
【主播弹幕】,1652702273003,2022-05-16 19:57:53,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户正在购买】,1652702282656,2022-05-16 19:58:02,jd_136699xum,73号
【主播正在讲解】,1652702311830,2022-05-16 19:58:31,主播,47号
【主播弹幕】,1652702311847,2022-05-16 19:58:31,主播,正在讲解47号宝贝
【用户正在购买】,1652702409376,2022-05-16 20:00:09,浓密秀发杨倩倩,133号
【主播推送商品】,1652702412576,2022-05-16 20:00:12,主播,47号
【用户领券】,1652702423415,2022-05-16 20:00:23,jd_UqmypNNNTlij,领取了满400减290元券
【用户正在购买】,1652702469045,2022-05-16 20:01:09,jd_uuBLNXGgqWgu,113号
【用户加入购物车】,1652702470974,2022-05-16 20:01:10,金妍6737,133号
【用户加入购物车】,1652702472689,2022-05-16 20:01:12,金妍6737,132号
【用户加入购物车】,1652702474899,2022-05-16 20:01:14,金妍6737,131号
【用户加入购物车】,1652702488808,2022-05-16 20:01:28,浓密秀发杨倩倩,133号
【用户正在购买】,1652702510710,2022-05-16 20:01:50,jd_rXMAFlMzcIih,118号
【用户正在购买】,1652702518138,2022-05-16 20:01:58,jd_rXMAFlMzcIih,118号
【主播弹幕】,1652702519143,2022-05-16 20:01:59,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652702519858,2022-05-16 20:01:59,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户正在购买】,1652702527037,2022-05-16 20:02:07,jd_rXMAFlMzcIih,112号
【主播弹幕】,1652702553670,2022-05-16 20:02:33,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652702554511,2022-05-16 20:02:34,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户正在购买】,1652702560338,2022-05-16 20:02:40,jd_俞娟57,127号
【用户正在购买】,1652702581948,2022-05-16 20:03:01,心凉怎暖ii,133号
【用户正在购买】,1652702603131,2022-05-16 20:03:23,lockey1026,133号
【用户领券】,1652702611691,2022-05-16 20:03:31,jd_461f57adc0442,领取了满300减210元券
【用户领券】,1652702613777,2022-05-16 20:03:33,jd_461f57adc0442,领取了满199减140元券
【主播弹幕】,1652702614805,2022-05-16 20:03:34,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户加入购物车】,1652702655380,2022-05-16 20:04:15,jd_俞娟57,127号
【用户正在购买】,1652702657170,2022-05-16 20:04:17,1555911080_m,118号
【用户关注】,1652702660531,2022-05-16 20:04:20,jd_俞娟57
【用户正在购买】,1652702663527,2022-05-16 20:04:23,jd_俞娟57,127号
【主播正在讲解】,1652702694836,2022-05-16 20:04:54,主播,48号
【主播弹幕】,1652702694854,2022-05-16 20:04:54,主播,正在讲解48号宝贝
【主播正在讲解】,1652703002253,2022-05-16 20:10:02,主播,39号
【主播弹幕】,1652703002270,2022-05-16 20:10:02,主播,正在讲解39号宝贝
【用户正在购买】,1652703051248,2022-05-16 20:10:51,尐尐朶,113号
【主播推送商品】,1652703111359,2022-05-16 20:11:51,主播,39号
【主播推送商品】,1652703111901,2022-05-16 20:11:51,主播,39号
【主播推送商品】,1652703112723,2022-05-16 20:11:52,主播,39号
【用户正在购买】,1652703144396,2022-05-16 20:12:24,blxrdpayl,132号
【实时弹幕】,1652703145622,2022-05-16 20:12:25,tLyMIbzZhjey,有券吗
【用户正在购买】,1652703526482,2022-05-16 20:18:46,罗英870619,133号
【用户正在购买】,1652703526482,2022-05-16 20:18:46,罗英870619,133号
【用户正在购买】,1652703526482,2022-05-16 20:18:46,罗英870619,133号
【用户正在购买】,1652703548653,2022-05-16 20:19:08,shandy910,133号
【用户正在购买】,1652703548653,2022-05-16 20:19:08,shandy910,133号
【用户正在购买】,1652703548653,2022-05-16 20:19:08,shandy910,133号
【用户加入购物车】,1652703589064,2022-05-16 20:19:49,狮子王62,114号
【用户加入购物车】,1652703589064,2022-05-16 20:19:49,狮子王62,114号
【用户加入购物车】,1652703589064,2022-05-16 20:19:49,狮子王62,114号
【主播弹幕】,1652703592354,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703592354,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703592354,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703592835,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703592835,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703592835,2022-05-16 20:19:52,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703648655,2022-05-16 20:20:48,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703648655,2022-05-16 20:20:48,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【主播弹幕】,1652703648655,2022-05-16 20:20:48,主播,1-78号满减券400-290！实付满69整点全屏抽零食！！
【用户加入购物车】,1652703658605,2022-05-16 20:20:58,元yu,3号
【用户加入购物车】,1652703658605,2022-05-16 20:20:58,元yu,3号
【用户加入购物车】,1652703658605,2022-05-16 20:20:58,元yu,3号
【用户正在购买】,1652703663025,2022-05-16 20:21:03,元yu,3号
【用户正在购买】,1652703663025,2022-05-16 20:21:03,元yu,3号
【用户正在购买】,1652703663025,2022-05-16 20:21:03,元yu,3号
【主播正在讲解】,1652703673086,2022-05-16 20:21:13,主播,35号
【主播正在讲解】,1652703673086,2022-05-16 20:21:13,主播,35号
【主播正在讲解】,1652703673086,2022-05-16 20:21:13,主播,35号
【主播弹幕】,1652703673104,2022-05-16 20:21:13,主播,正在讲解35号宝贝
【主播弹幕】,1652703673104,2022-05-16 20:21:13,主播,正在讲解35号宝贝
【主播弹幕】,1652703673104,2022-05-16 20:21:13,主播,正在讲解35号宝贝
【主播开始讲解】,1652703673173,2022-05-16 20:21:13,主播,35
【主播开始讲解】,1652703673173,2022-05-16 20:21:13,主播,35
【主播开始讲解】,1652703673173,2022-05-16 20:21:13,主播,35
【主播推送商品】,1652703764288,2022-05-16 20:22:44,主播,35号
【主播推送商品】,1652703764288,2022-05-16 20:22:44,主播,35号
【主播推送商品】,1652703764288,2022-05-16 20:22:44,主播,35号
【主播结束讲解】,1652703764832,2022-05-16 20:22:44,主播,35
【主播结束讲解】,1652703764832,2022-05-16 20:22:44,主播,35
【主播结束讲解】,1652703764832,2022-05-16 20:22:44,主播,35
【主播推送商品】,1652749380432,2022-05-17 09:03:00,主播,150号
【主播推送商品】,1652749385681,2022-05-17 09:03:05,主播,150号
【用户领券】,1652749408607,2022-05-17 09:03:28,巧宝辣妈,领取了满300减200元券
【用户领券】,1652749410176,2022-05-17 09:03:30,巧宝辣妈,领取了满400减260元券
【用户正在购买】,1652749456888,2022-05-17 09:04:16,格瑞丝0003,100号
【用户正在购买】,1652749484921,2022-05-17 09:04:44,小妞妹儿888,137号
【用户领券】,1652749509209,2022-05-17 09:05:09,jd_jcrjCAkYxByp,领取了满300减200元券
【用户领券】,1652749511500,2022-05-17 09:05:11,jd_jcrjCAkYxByp,领取了满400减260元券
【主播推送商品】,1652749514896,2022-05-17 09:05:14,主播,62号
【主播推送商品】,1652749515092,2022-05-17 09:05:15,主播,62号
【主播推送商品】,1652749538874,2022-05-17 09:05:38,主播,62号
【主播推送商品】,1652749549355,2022-05-17 09:05:49,主播,62号
【用户正在购买】,1652749553164,2022-05-17 09:05:53,巧宝辣妈,62号
【主播推送商品】,1652749566013,2022-05-17 09:06:06,主播,62号
【主播推送商品】,1652749575549,2022-05-17 09:06:15,主播,62号
【主播推送商品】,1652749588443,2022-05-17 09:06:28,主播,58号
【主播推送商品】,1652749588755,2022-05-17 09:06:28,主播,58号
【主播推送商品】,1652749601055,2022-05-17 09:06:41,主播,58号
【主播推送商品】,1652749625930,2022-05-17 09:07:05,主播,58号
【主播推送商品】,1652749626065,2022-05-17 09:07:06,主播,58号
【用户正在购买】,1652749627077,2022-05-17 09:07:07,巧宝辣妈,58号
【主播推送商品】,1652749645280,2022-05-17 09:07:25,主播,58号
【用户正在购买】,1652749648161,2022-05-17 09:07:28,JRSD_qArDm4974,136号
【主播推送商品】,1652749648798,2022-05-17 09:07:28,主播,60号
【主播推送商品】,1652749648954,2022-05-17 09:07:28,主播,60号
【用户正在购买】,1652749653516,2022-05-17 09:07:33,JRSD_qArDm4974,136号
【主播推送商品】,1652749672408,2022-05-17 09:07:52,主播,60号
【主播推送商品】,1652749675326,2022-05-17 09:07:55,主播,60号
【用户正在购买】,1652749681777,2022-05-17 09:08:01,巧宝辣妈,60号
【主播推送商品】,1652749691397,2022-05-17 09:08:11,主播,60号
【主播推送商品】,1652749702687,2022-05-17 09:08:22,主播,65号
【主播推送商品】,1652749703034,2022-05-17 09:08:23,主播,65号
【主播推送商品】,1652749721736,2022-05-17 09:08:41,主播,65号
【用户正在购买】,1652749726489,2022-05-17 09:08:46,jd_153119ozb,65号
【主播推送商品】,1652749728126,2022-05-17 09:08:48,主播,65号
【主播推送商品】,1652749732671,2022-05-17 09:08:52,主播,65号
【用户正在购买】,1652749745548,2022-05-17 09:09:05,巧宝辣妈,65号
【主播推送商品】,1652749747626,2022-05-17 09:09:07,主播,65号
【主播推送商品】,1652749756739,2022-05-17 09:09:16,主播,65号
【主播推送商品】,1652749758822,2022-05-17 09:09:18,主播,65号
【用户正在购买】,1652749767361,2022-05-17 09:09:27,jd_6a22d414aa3db,149号
【用户关注】,1652749786430,2022-05-17 09:09:46,jd_6a22d414aa3db
【用户领券】,1652749796607,2022-05-17 09:09:56,jd_6a22d414aa3db,领取了满400减260元券
【主播推送商品】,1652749802971,2022-05-17 09:10:02,主播,65号
【主播推送商品】,1652749833234,2022-05-17 09:10:33,主播,65号
【用户分享直播间】,1652749840177,2022-05-17 09:10:40,jd_FpwoZhfsEdXC
【用户领券】,1652749851092,2022-05-17 09:10:51,璐璐850823,领取了满400减260元券
【主播推送商品】,1652749852943,2022-05-17 09:10:52,主播,65号
【主播推送商品】,1652749881172,2022-05-17 09:11:21,主播,65号
【用户加入购物车】,1652749883500,2022-05-17 09:11:23,jd_6a22d414aa3db,149号
【主播推送商品】,1652749886168,2022-05-17 09:11:26,主播,65号
【用户加入购物车】,1652749889841,2022-05-17 09:11:29,jd_6a22d414aa3db,149号
【用户加入购物车】,1652749894188,2022-05-17 09:11:34,jd_6a22d414aa3db,149号
【用户加入购物车】,1652750010634,2022-05-17 09:13:30,jd_152780jed,145号
【主播推送商品】,1652750049992,2022-05-17 09:14:09,主播,150号
【主播推送商品】,1652750068502,2022-05-17 09:14:28,主播,150号
【主播推送商品】,1652750069755,2022-05-17 09:14:29,主播,150号
【主播正在讲解】,1652750083174,2022-05-17 09:14:43,主播,150号
【主播弹幕】,1652750083189,2022-05-17 09:14:43,主播,正在讲解150号宝贝
【主播开始讲解】,1652750083232,2022-05-17 09:14:43,主播,150
【用户正在购买】,1652750175891,2022-05-17 09:16:15,巧宝辣妈,150号
【用户正在购买】,1652750344626,2022-05-17 09:19:04,巧宝辣妈,150号
【主播结束讲解】,1652750361354,2022-05-17 09:19:21,主播,150
【主播推送商品】,1652750364719,2022-05-17 09:19:24,主播,150号
【主播推送商品】,1652750364991,2022-05-17 09:19:24,主播,150号
【主播推送商品】,1652750384733,2022-05-17 09:19:44,主播,150号
【主播推送商品】,1652750403452,2022-05-17 09:20:03,主播,150号
【主播推送商品】,1652750421771,2022-05-17 09:20:21,主播,150号
【主播推送商品】,1652750440129,2022-05-17 09:20:40,主播,150号
【主播推送商品】,1652750456164,2022-05-17 09:20:56,主播,149号
【主播推送商品】,1652750456659,2022-05-17 09:20:56,主播,149号
【主播推送商品】,1652750462659,2022-05-17 09:21:02,主播,149号
【主播正在讲解】,1652750468329,2022-05-17 09:21:08,主播,149号
【主播弹幕】,1652750468345,2022-05-17 09:21:08,主播,正在讲解149号宝贝
【主播开始讲解】,1652750468377,2022-05-17 09:21:08,主播,149
【用户领券】,1652750531580,2022-05-17 09:22:11,窝的天啊,领取了满300减200元券
【用户正在购买】,1652750599916,2022-05-17 09:23:19,jd_HcpAjbJDWMwS,120号
【用户正在购买】,1652750641456,2022-05-17 09:24:01,jd_HcpAjbJDWMwS,80号
【用户正在购买】,1652750653953,2022-05-17 09:24:13,jd_152777kxh,149号
【用户正在购买】,1652750679881,2022-05-17 09:24:39,jd_izanmGpwWSEK,147号
【用户正在购买】,1652750710918,2022-05-17 09:25:10,jd_izanmGpwWSEK,133号
【用户正在购买】,1652750728194,2022-05-17 09:25:28,jd_rNaZcHSWkfJY,126号
【用户正在购买】,1652750735525,2022-05-17 09:25:35,巧宝辣妈,149号
【用户正在购买】,1652750766502,2022-05-17 09:26:06,jd_izanmGpwWSEK,147号
【主播结束讲解】,1652750768769,2022-05-17 09:26:08,主播,149
【用户正在购买】,1652750795426,2022-05-17 09:26:35,taiaaaaa,54号
【主播推送商品】,1652750811633,2022-05-17 09:26:51,主播,149号
【主播推送商品】,1652750811958,2022-05-17 09:26:51,主播,149号
【用户正在购买】,1652750822973,2022-05-17 09:27:02,巧宝辣妈,149号
【主播推送商品】,1652750842901,2022-05-17 09:27:22,主播,149号
【用户领券】,1652750847245,2022-05-17 09:27:27,轩之兮,领取了满300减200元券
【用户领券】,1652750849753,2022-05-17 09:27:29,轩之兮,领取了满400减260元券
【主播推送商品】,1652750861181,2022-05-17 09:27:41,主播,149号
【主播推送商品】,1652750864466,2022-05-17 09:27:44,主播,149号
【主播推送商品】,1652750871536,2022-05-17 09:27:51,主播,149号
【用户领券】,1652750876553,2022-05-17 09:27:56,mise阳光,领取了满300减200元券
【用户领券】,1652750877950,2022-05-17 09:27:57,mise阳光,领取了满400减260元券
【用户领券】,1652750880715,2022-05-17 09:28:00,PLA狼族yrs,领取了满300减200元券
【用户加入购物车】,1652750886704,2022-05-17 09:28:06,PLA狼族yrs,135号
【用户正在购买】,1652750890406,2022-05-17 09:28:10,PLA狼族yrs,135号
【主播推送商品】,1652750893611,2022-05-17 09:28:13,主播,149号
【主播推送商品】,1652750898961,2022-05-17 09:28:18,主播,151号
【主播推送商品】,1652750903999,2022-05-17 09:28:23,主播,148号
【主播正在讲解】,1652750923909,2022-05-17 09:28:43,主播,148号
【主播弹幕】,1652750923923,2022-05-17 09:28:43,主播,正在讲解148号宝贝
【主播开始讲解】,1652750923978,2022-05-17 09:28:43,主播,148
【用户加入购物车】,1652750933176,2022-05-17 09:28:53,mise阳光,114号
【用户加入购物车】,1652750964879,2022-05-17 09:29:24,mise阳光,102号
【用户加入购物车】,1652751021104,2022-05-17 09:30:21,mise阳光,69号
【用户加入购物车】,1652751073904,2022-05-17 09:31:13,pzBxDvnrgone,149号
【用户正在购买】,1652751075103,2022-05-17 09:31:15,巧宝辣妈,148号
【用户正在购买】,1652751075297,2022-05-17 09:31:15,pzBxDvnrgone,149号
【主播结束讲解】,1652751138052,2022-05-17 09:32:18,主播,148
【主播推送商品】,1652751143590,2022-05-17 09:32:23,主播,149号
【用户关注】,1652751150335,2022-05-17 09:32:30,jd_768a02fcd47b5
【主播正在讲解】,1652751150807,2022-05-17 09:32:30,主播,142号
【主播弹幕】,1652751150821,2022-05-17 09:32:30,主播,正在讲解142号宝贝
【主播开始讲解】,1652751150867,2022-05-17 09:32:30,主播,142
【用户正在购买】,1652751194170,2022-05-17 09:33:14,u_7ldfc37fn8o3,146号
【实时弹幕】,1652751207239,2022-05-17 09:33:27,u_7ldfc37fn8o3,吐司
【用户正在购买】,1652751214230,2022-05-17 09:33:34,u_7ldfc37fn8o3,146号
【用户正在购买】,1652751275725,2022-05-17 09:34:35,巧宝辣妈,142号
【用户加入购物车】,1652751311089,2022-05-17 09:35:11,jd_186659hnx,142号
【用户加入购物车】,1652751312785,2022-05-17 09:35:12,jd_186659hnx,142号
【用户正在购买】,1652751313607,2022-05-17 09:35:13,jd_186659hnx,142号
【主播结束讲解】,1652751318899,2022-05-17 09:35:18,主播,142
【用户加入购物车】,1652751371832,2022-05-17 09:36:11,小小的幸福1314520,147号
【主播推送商品】,1652751374719,2022-05-17 09:36:14,主播,142号
【用户正在购买】,1652751377277,2022-05-17 09:36:17,jd_45976cba13247,149号
【用户领券】,1652751381396,2022-05-17 09:36:21,jd_139460kaf,领取了满300减200元券
【主播正在讲解】,1652751428484,2022-05-17 09:37:08,主播,147号
【主播弹幕】,1652751428494,2022-05-17 09:37:08,主播,正在讲解147号宝贝
【主播开始讲解】,1652751428514,2022-05-17 09:37:08,主播,147
【用户正在购买】,1652751444240,2022-05-17 09:37:24,小小的幸福1314520,87号
【用户正在购买】,1652751489040,2022-05-17 09:38:09,如哥如诗如图,147号
【用户正在购买】,1652751503285,2022-05-17 09:38:23,jd_753f13b394f00,151号
【用户正在购买】,1652751510852,2022-05-17 09:38:30,jd_753f13b394f00,150号
【用户正在购买】,1652751513641,2022-05-17 09:38:33,jd_753f13b394f00,151号
【用户正在购买】,1652751532952,2022-05-17 09:38:52,jd_753f13b394f00,150号
【用户正在购买】,1652751535813,2022-05-17 09:38:55,如哥如诗如图,147号
【用户正在购买】,1652751540607,2022-05-17 09:39:00,jd_137331cic,147号
【用户正在购买】,1652751542915,2022-05-17 09:39:02,巧宝辣妈,147号
【用户正在购买】,1652751545555,2022-05-17 09:39:05,jd_753f13b394f00,151号
【用户正在购买】,1652751633670,2022-05-17 09:40:33,jd_75ca80c3edb2d,147号
【主播结束讲解】,1652751640010,2022-05-17 09:40:40,主播,147
【主播推送商品】,1652751646980,2022-05-17 09:40:46,主播,147号
【主播推送商品】,1652751668633,2022-05-17 09:41:08,主播,147号
【主播推送商品】,1652751705128,2022-05-17 09:41:45,主播,147号
【主播推送商品】,1652751713198,2022-05-17 09:41:53,主播,120号
【主播推送商品】,1652751713497,2022-05-17 09:41:53,主播,120号
【主播正在讲解】,1652751715781,2022-05-17 09:41:55,主播,120号
【主播弹幕】,1652751715794,2022-05-17 09:41:55,主播,正在讲解120号宝贝
【主播开始讲解】,1652751715880,2022-05-17 09:41:55,主播,120
【用户正在购买】,1652751718730,2022-05-17 09:41:58,jd_75ca80c3edb2d,120号
【主播推送商品】,1652751787075,2022-05-17 09:43:07,主播,120号
【用户正在购买】,1652751789476,2022-05-17 09:43:09,巧宝辣妈,120号
【主播推送商品】,1652751806187,2022-05-17 09:43:26,主播,120号
【主播推送商品】,1652751808974,2022-05-17 09:43:28,主播,120号
【主播结束讲解】,1652751814786,2022-05-17 09:43:34,主播,120
【主播推送商品】,1652751817700,2022-05-17 09:43:37,主播,120号
【用户正在购买】,1652751828009,2022-05-17 09:43:48,H2O一品,120号
【主播推送商品】,1652751854697,2022-05-17 09:44:14,主播,120号
【主播推送商品】,1652751854829,2022-05-17 09:44:14,主播,120号
【用户正在购买】,1652751856457,2022-05-17 09:44:16,H2O一品,149号
【用户正在购买】,1652751863866,2022-05-17 09:44:23,H2O一品,120号
【用户正在购买】,1652751864844,2022-05-17 09:44:24,派大星KK-,120号
【主播推送商品】,1652751878851,2022-05-17 09:44:38,主播,147号
【主播推送商品】,1652751879393,2022-05-17 09:44:39,主播,147号
【主播推送商品】,1652751880478,2022-05-17 09:44:40,主播,147号
【主播推送商品】,1652751886280,2022-05-17 09:44:46,主播,146号
【主播正在讲解】,1652751889866,2022-05-17 09:44:49,主播,146号
【主播弹幕】,1652751889877,2022-05-17 09:44:49,主播,正在讲解146号宝贝
【主播开始讲解】,1652751889898,2022-05-17 09:44:49,主播,146
【用户正在购买】,1652751908244,2022-05-17 09:45:08,倩安99,150号
【用户正在购买】,1652751916923,2022-05-17 09:45:16,jd_150518dxm,146号
【用户正在购买】,1652751950140,2022-05-17 09:45:50,倩安99,144号
【用户正在购买】,1652752051932,2022-05-17 09:47:31,jd489675379,146号
【用户领券】,1652752059129,2022-05-17 09:47:39,jd489675379,
【用户正在购买】,1652752061086,2022-05-17 09:47:41,巧宝辣妈,146号
【用户领券】,1652752064322,2022-05-17 09:47:44,jd489675379,
【用户正在购买】,1652752078522,2022-05-17 09:47:58,jd489675379,143号
【用户正在购买】,1652752113561,2022-05-17 09:48:33,巧宝辣妈,146号
【用户加入购物车】,1652752133628,2022-05-17 09:48:53,jd_78527a1fd4fc1,147号
【用户加入购物车】,1652752138425,2022-05-17 09:48:58,jd_78527a1fd4fc1,145号
【主播结束讲解】,1652752163008,2022-05-17 09:49:23,主播,146
【主播推送商品】,1652752166951,2022-05-17 09:49:26,主播,146号
【主播推送商品】,1652752169792,2022-05-17 09:49:29,主播,146号
【用户加入购物车】,1652752173495,2022-05-17 09:49:33,jd_78527a1fd4fc1,116号
【用户正在购买】,1652752174095,2022-05-17 09:49:34,巧宝辣妈,146号
【用户加入购物车】,1652752177157,2022-05-17 09:49:37,jd_78527a1fd4fc1,114号
【主播推送商品】,1652752181766,2022-05-17 09:49:41,主播,146号
【用户正在购买】,1652752190337,2022-05-17 09:49:50,jd489675379,61号
【主播正在讲解】,1652752202258,2022-05-17 09:50:02,主播,84号
【主播弹幕】,1652752202275,2022-05-17 09:50:02,主播,正在讲解84号宝贝
【主播开始讲解】,1652752202335,2022-05-17 09:50:02,主播,84
【用户加入购物车】,1652752204987,2022-05-17 09:50:04,jd489675379,55号
【实时弹幕】,1652752206402,2022-05-17 09:50:06,jd_753f13b394f00,150.151大礼包是一样的吗
【用户加入购物车】,1652752217396,2022-05-17 09:50:17,jd489675379,50号
【用户加入购物车】,1652752218375,2022-05-17 09:50:18,jd489675379,49号
【用户加入购物车】,1652752229459,2022-05-17 09:50:29,jd489675379,44号
【主播推送商品】,1652752231793,2022-05-17 09:50:31,主播,151号
【主播推送商品】,1652752232095,2022-05-17 09:50:32,主播,151号
【用户加入购物车】,1652752232157,2022-05-17 09:50:32,jd489675379,42号
【主播推送商品】,1652752233201,2022-05-17 09:50:33,主播,151号
【用户加入购物车】,1652752234787,2022-05-17 09:50:34,jd_753f13b394f00,146号
【用户正在购买】,1652752236147,2022-05-17 09:50:36,巧宝辣妈,151号
【用户正在购买】,1652752240342,2022-05-17 09:50:40,jd_6916dbde11562,84号
【主播推送商品】,1652752248684,2022-05-17 09:50:48,主播,151号
【主播推送商品】,1652752249161,2022-05-17 09:50:49,主播,151号
【主播推送商品】,1652752257103,2022-05-17 09:50:57,主播,151号
【用户正在购买】,1652752260163,2022-05-17 09:51:00,kumaorie,151号
【用户正在购买】,1652752262166,2022-05-17 09:51:02,jd_753f13b394f00,151号
【主播推送商品】,1652752267330,2022-05-17 09:51:07,主播,84号
【主播推送商品】,1652752267621,2022-05-17 09:51:07,主播,84号
【用户加入购物车】,1652752270102,2022-05-17 09:51:10,jd489675379,58号
【用户正在购买】,1652752279131,2022-05-17 09:51:19,jd_753f13b394f00,146号
【主播推送商品】,1652752287912,2022-05-17 09:51:27,主播,84号
【用户加入购物车】,1652752290747,2022-05-17 09:51:30,jd489675379,79号
【实时弹幕】,1652752290854,2022-05-17 09:51:30,jd489675379,我参与了10次抢购，获得“剁手党”称号
【用户正在购买】,1652752298208,2022-05-17 09:51:38,在槐中,84号
【主播推送商品】,1652752352646,2022-05-17 09:52:32,主播,84号
【用户正在购买】,1652752353687,2022-05-17 09:52:33,巧宝辣妈,84号
【主播推送商品】,1652752360932,2022-05-17 09:52:40,主播,84号
【主播推送商品】,1652752378622,2022-05-17 09:52:58,主播,84号
【主播推送商品】,1652752378837,2022-05-17 09:52:58,主播,84号
【用户加入购物车】,1652752379762,2022-05-17 09:52:59,jd489675379,143号
【用户正在购买】,1652752385944,2022-05-17 09:53:05,jd489675379,128号
【用户加入购物车】,1652752388519,2022-05-17 09:53:08,jd489675379,128号
【主播推送商品】,1652752400330,2022-05-17 09:53:20,主播,84号
【主播推送商品】,1652752400442,2022-05-17 09:53:20,主播,84号
【用户加入购物车】,1652752404020,2022-05-17 09:53:24,jd489675379,118号
【主播推送商品】,1652752409680,2022-05-17 09:53:29,主播,84号
【主播结束讲解】,1652752410447,2022-05-17 09:53:30,主播,84
【主播推送商品】,1652752427607,2022-05-17 09:53:47,主播,122号
【主播推送商品】,1652752427755,2022-05-17 09:53:47,主播,122号
【用户加入购物车】,1652752432777,2022-05-17 09:53:52,jd489675379,117号
【主播推送商品】,1652752445222,2022-05-17 09:54:05,主播,122号
【主播推送商品】,1652752446849,2022-05-17 09:54:06,主播,122号
【主播推送商品】,1652752456065,2022-05-17 09:54:16,主播,121号
【主播推送商品】,1652752458596,2022-05-17 09:54:18,主播,122号
【主播推送商品】,1652752462318,2022-05-17 09:54:22,主播,122号
【主播推送商品】,1652752472955,2022-05-17 09:54:32,主播,122号
【主播推送商品】,1652752505368,2022-05-17 09:55:05,主播,122号
