【实时弹幕】,1665555637965,2022-10-12 14:20:37,u_os6k2lq2bnp3,领券下单更优惠
【用户关注】,1665555638056,2022-10-12 14:20:38,u_os6k2lq2bnp3
【用户领券】,1665555664652,2022-10-12 14:21:04,jd_134174309,领取了满169减70元券
【用户领券】,1665555667783,2022-10-12 14:21:07,jd_134174309,领取了满99减40元券
【用户正在购买】,1665555683442,2022-10-12 14:21:23,u_os6k2lq2bnp3,Top
【用户加入购物车】,1665555700361,2022-10-12 14:21:40,jd_134174309,106号
【用户关注】,1665555720224,2022-10-12 14:22:00,jd_134174309
【主播推送商品】,1665555727619,2022-10-12 14:22:07,主播,Top
【实时弹幕】,1665555732586,2022-10-12 14:22:12,刘家大仙翁,领券下单更优惠
【主播推送商品】,1665555753807,2022-10-12 14:22:33,主播,135号
【用户正在购买】,1665555758916,2022-10-12 14:22:38,晓东东东-,Top
【实时弹幕】,1665555798231,2022-10-12 14:23:18,u_y7pyzualrsaj,领券下单更优惠
【用户加入购物车】,1665555814067,2022-10-12 14:23:34,jd_cPJujsTdNgEz,104号
【用户正在购买】,1665555834258,2022-10-12 14:23:54,jd_sdsPKpXKkddX,135号
【主播推送商品】,1665555838153,2022-10-12 14:23:58,主播,135号
【用户加入购物车】,1665555844713,2022-10-12 14:24:04,jd_sdsPKpXKkddX,135号
【用户加入购物车】,1665555854834,2022-10-12 14:24:14,jd_sdsPKpXKkddX,135号
【用户分享直播间】,1665555873752,2022-10-12 14:24:33,jd_FRInPGRsVUSJ
【实时弹幕】,1665555878284,2022-10-12 14:24:38,jd_FRInPGRsVUSJ,领券下单更优惠
【主播推送商品】,1665555889381,2022-10-12 14:24:49,主播,135号
【用户正在购买】,1665555902070,2022-10-12 14:25:02,jd_sdsPKpXKkddX,22号
【用户正在购买】,1665555915055,2022-10-12 14:25:15,ferxue,138号
【实时弹幕】,1665555931059,2022-10-12 14:25:31,jd_sdsPKpXKkddX,领券下单更优惠
【用户领券】,1665555962839,2022-10-12 14:26:02,jd_sdsPKpXKkddX,领取了满169减70元券
【用户领券】,1665555964544,2022-10-12 14:26:04,jd_sdsPKpXKkddX,领取了满99减40元券
【实时弹幕】,1665555968385,2022-10-12 14:26:08,jd_6b3249ef24dcf,领券下单更优惠
【实时弹幕】,1665556000979,2022-10-12 14:26:40,jd_sdsPKpXKkddX,松子
【用户加入购物车】,1665556044128,2022-10-12 14:27:24,jd_sdsPKpXKkddX,91号
【实时弹幕】,1665556047529,2022-10-12 14:27:27,jd_100352590,单独包装的面包推荐两款
【主播推送商品】,1665556058181,2022-10-12 14:27:38,主播,135号
【实时弹幕】,1665556074192,2022-10-12 14:27:54,jd_568ccd57193d5,领券下单更优惠
【实时弹幕】,1665556075487,2022-10-12 14:27:55,jd_100352590,大学生早餐
【用户正在购买】,1665556081509,2022-10-12 14:28:01,u_awmupqbc34i4,98号
【实时弹幕】,1665556104045,2022-10-12 14:28:24,jd_100352590,南瓜那个什么的，是独立包装的吗？
【用户正在购买】,1665556120570,2022-10-12 14:28:40,jd_sdsPKpXKkddX,81号
【实时弹幕】,1665556137335,2022-10-12 14:28:57,jd_100352590,好的我进去看看
【用户正在购买】,1665556144648,2022-10-12 14:29:04,嘉胤1990,139号
【用户领券】,1665556172996,2022-10-12 14:29:32,u_baczsqd5za8u,领取了满169减70元券
【实时弹幕】,1665556175946,2022-10-12 14:29:35,jd_139629pwj,领券下单更优惠
【实时弹幕】,1665556182605,2022-10-12 14:29:42,jd_138040jdks,领券下单更优惠
【用户正在购买】,1665556190227,2022-10-12 14:29:50,jd_sdsPKpXKkddX,80号
【用户领券】,1665556192673,2022-10-12 14:29:52,u_baczsqd5za8u,领取了满99减40元券
【用户领券】,1665556202398,2022-10-12 14:30:02,jd_sdsPKpXKkddX,领取了满169减70元券
【用户领券】,1665556206601,2022-10-12 14:30:06,jd_sdsPKpXKkddX,领取了满99减40元券
【用户加入购物车】,1665556234071,2022-10-12 14:30:34,jd_iNpuOFIeDaIO,139号
【用户正在购买】,1665556237207,2022-10-12 14:30:37,jd_100352590,119号
【用户领券】,1665556280030,2022-10-12 14:31:20,谢先生他姓谢,领取了满169减70元券
【用户正在购买】,1665556285857,2022-10-12 14:31:25,jd_100352590,118号
【用户正在购买】,1665556286697,2022-10-12 14:31:26,jd_45e847d0e7fa9,138号
【用户领券】,1665556300932,2022-10-12 14:31:40,jd_177625dfz,领取了满169减70元券
【用户领券】,1665556302981,2022-10-12 14:31:42,jd_177625dfz,领取了满99减40元券
【用户领券】,1665556305620,2022-10-12 14:31:45,jd_177625dfz,领取了满20减5元券
【用户领券】,1665556312483,2022-10-12 14:31:52,jd_mpAhLNXCnxQW,领取了满169减70元券
【用户加入购物车】,1665556319082,2022-10-12 14:31:59,jd_177625dfz,Top
【用户正在购买】,1665556319771,2022-10-12 14:31:59,jd_mpAhLNXCnxQW,138号
【实时弹幕】,1665556329293,2022-10-12 14:32:09,jd_177625dfz,领券下单更优惠
【主播推送商品】,1665556376492,2022-10-12 14:32:56,主播,138号
【用户领券】,1665556379364,2022-10-12 14:32:59,LRY-0108_,领取了满99减40元券
【用户领券】,1665556382539,2022-10-12 14:33:02,LRY-0108_,领取了满169减70元券
【用户正在购买】,1665556383339,2022-10-12 14:33:03,LRY-0108_,138号
【实时弹幕】,1665556393269,2022-10-12 14:33:13,ryzen000000,领券下单更优惠
【用户加入购物车】,1665556399612,2022-10-12 14:33:19,wsm854115,138号
【用户正在购买】,1665556401980,2022-10-12 14:33:21,wsm854115,138号
【实时弹幕】,1665556414539,2022-10-12 14:33:34,jd_GAiaXBoOnQMX,领券下单更优惠
【用户关注】,1665556414592,2022-10-12 14:33:34,jd_GAiaXBoOnQMX
【实时弹幕】,1665556423873,2022-10-12 14:33:43,jd_100352590,枣加核桃一箱子大概多少个
【用户正在购买】,1665556441525,2022-10-12 14:34:01,jd_wJjeFMUoXQWS,129号
【用户正在购买】,1665556443494,2022-10-12 14:34:03,wsm854115,138号
【用户正在购买】,1665556446593,2022-10-12 14:34:06,jd_wJjeFMUoXQWS,128号
【实时弹幕】,1665556461005,2022-10-12 14:34:21,MyMotherland,领券下单更优惠
【用户正在购买】,1665556477554,2022-10-12 14:34:37,wsm854115,138号
【实时弹幕】,1665556487054,2022-10-12 14:34:47,jd_100352590,谢谢，好的
【用户加入购物车】,1665556500655,2022-10-12 14:35:00,jd_100352590,Top
【实时弹幕】,1665556503448,2022-10-12 14:35:03,jd_wJjeFMUoXQWS,128号链接的果干礼盒可以看看吗
【主播推送商品】,1665556527639,2022-10-12 14:35:27,主播,128号
【实时弹幕】,1665556531219,2022-10-12 14:35:31,jd_KCSBggSvCNxp,领券下单更优惠
【用户正在购买】,1665556541410,2022-10-12 14:35:41,jd_wJjeFMUoXQWS,128号
【用户领券】,1665556544193,2022-10-12 14:35:44,jd_KCSBggSvCNxp,领取了满169减70元券
【用户领券】,1665556547188,2022-10-12 14:35:47,jd_KCSBggSvCNxp,领取了满99减40元券
【实时弹幕】,1665556567442,2022-10-12 14:36:07,小花猫1221,领券下单更优惠
【实时弹幕】,1665556568761,2022-10-12 14:36:08,jd_wJjeFMUoXQWS,是呦小聚的
【用户加入购物车】,1665556588983,2022-10-12 14:36:28,jd_wJjeFMUoXQWS,128号
【用户正在购买】,1665556590539,2022-10-12 14:36:30,jd_wJjeFMUoXQWS,128号
【实时弹幕】,1665556596696,2022-10-12 14:36:36,真流星飞舞,领券下单更优惠
【用户正在购买】,1665556618290,2022-10-12 14:36:58,jd_100352590,126号
【主播推送商品】,1665556637047,2022-10-12 14:37:17,主播,99号
【用户正在购买】,1665556670207,2022-10-12 14:37:50,mis文文,138号
【用户正在购买】,1665556670805,2022-10-12 14:37:50,佑沉,48号
【用户正在购买】,1665556674542,2022-10-12 14:37:54,mis文文,139号
【用户正在购买】,1665556678781,2022-10-12 14:37:58,mis文文,138号
【用户正在购买】,1665556691994,2022-10-12 14:38:11,mis文文,133号
【用户领券】,1665556693530,2022-10-12 14:38:13,jd_468223,领取了满169减70元券
【用户正在购买】,1665556699506,2022-10-12 14:38:19,mis文文,133号
【实时弹幕】,1665556706271,2022-10-12 14:38:26,主播小初MM,❤ 亲 们  ～ 主 播 专 属 满 减 劵 和 活 动十粉丝🆀🆀-㪊➪444-2OO-7O7💖💖
【实时弹幕】,1665556709088,2022-10-12 14:38:29,主播小初MM,❤ 亲 们  ～ 主 播 专 属 满 减 劵 和 活 动十粉丝🆀🆀-㪊➪444-2OO-7O7💖💖
【用户领券】,1665556711203,2022-10-12 14:38:31,jd_468223,领取了满99减40元券
【用户领券】,1665556712380,2022-10-12 14:38:32,jd_187552eou,领取了满169减70元券
【用户正在购买】,1665556718103,2022-10-12 14:38:38,mis文文,132号
【实时弹幕】,1665556721772,2022-10-12 14:38:41,jd_wJjeFMUoXQWS,第二个没有草莓干吗
【用户正在购买】,1665556722667,2022-10-12 14:38:42,mis文文,130号
【用户正在购买】,1665556722978,2022-10-12 14:38:42,jd_468223,135号
【用户领券】,1665556731106,2022-10-12 14:38:51,jd_187552eou,领取了满99减40元券
【实时弹幕】,1665556738149,2022-10-12 14:38:58,jd_187552eou,领券下单更优惠
【用户关注】,1665556738226,2022-10-12 14:38:58,jd_187552eou
【用户正在购买】,1665556748791,2022-10-12 14:39:08,jd_468223,117号
【实时弹幕】,1665556750843,2022-10-12 14:39:10,jd_wJjeFMUoXQWS,几号链接有草莓干
【用户正在购买】,1665556758052,2022-10-12 14:39:18,jd_468223,103号
【用户正在购买】,1665556762458,2022-10-12 14:39:22,jd_wJjeFMUoXQWS,99号
【用户正在购买】,1665556763646,2022-10-12 14:39:23,mis文文,129号
【用户正在购买】,1665556768787,2022-10-12 14:39:28,jd_468223,76号
【用户加入购物车】,1665556769338,2022-10-12 14:39:29,刘维德LWD,Top
【用户正在购买】,1665556773522,2022-10-12 14:39:33,灬咸蛋丶超人,138号
【用户加入购物车】,1665556789238,2022-10-12 14:39:49,刘维德LWD,120号
【用户加入购物车】,1665556794152,2022-10-12 14:39:54,刘维德LWD,118号
【用户正在购买】,1665556809851,2022-10-12 14:40:09,jd_468223,66号
【用户正在购买】,1665556816901,2022-10-12 14:40:16,mis文文,128号
【用户加入购物车】,1665556819626,2022-10-12 14:40:19,刘维德LWD,92号
【用户正在购买】,1665556827833,2022-10-12 14:40:27,jd_183556rub,132号
【用户领券】,1665556829200,2022-10-12 14:40:29,jd_AADWOUlxoygd,领取了满169减70元券
【用户正在购买】,1665556836868,2022-10-12 14:40:36,mis文文,115号
【用户领券】,1665556837567,2022-10-12 14:40:37,jd_AADWOUlxoygd,领取了满99减40元券
【用户正在购买】,1665556843450,2022-10-12 14:40:43,mis文文,114号
【实时弹幕】,1665556844781,2022-10-12 14:40:44,jd_100352590,麻烦主播，我还想问问风干牛肉干一箱子多少个，商品详情看不到，因为要搭配着分
【用户正在购买】,1665556849326,2022-10-12 14:40:49,mis文文,110号
【用户正在购买】,1665556854884,2022-10-12 14:40:54,mis文文,109号
【用户加入购物车】,1665556867914,2022-10-12 14:41:07,刘维德LWD,22号
【实时弹幕】,1665556869678,2022-10-12 14:41:09,jd_100352590,内蒙古的
【用户正在购买】,1665556875316,2022-10-12 14:41:15,再没有不期而遇,126号
【用户加入购物车】,1665556875391,2022-10-12 14:41:15,刘维德LWD,27号
【实时弹幕】,1665556876094,2022-10-12 14:41:16,jd_100352590,99元的
【实时弹幕】,1665556879979,2022-10-12 14:41:19,jd_100352590,对对
【用户正在购买】,1665556884622,2022-10-12 14:41:24,mis文文,129号
【用户加入购物车】,1665556887245,2022-10-12 14:41:27,刘维德LWD,37号
【用户正在购买】,1665556893713,2022-10-12 14:41:33,stupid_bitch,126号
【用户加入购物车】,1665556907561,2022-10-12 14:41:47,刘维德LWD,52号
【用户正在购买】,1665556908195,2022-10-12 14:41:48,mis文文,138号
【用户加入购物车】,1665556912094,2022-10-12 14:41:52,jd_100352590,126号
【用户加入购物车】,1665556912853,2022-10-12 14:41:52,刘维德LWD,56号
【实时弹幕】,1665556919157,2022-10-12 14:41:59,jd_100352590,126号
【用户领券】,1665556922438,2022-10-12 14:42:02,jd_43825d2232073,领取了满169减70元券
【实时弹幕】,1665556926099,2022-10-12 14:42:06,我心飞翔0229,领券下单更优惠
【实时弹幕】,1665556926590,2022-10-12 14:42:06,huye1209,领券下单更优惠
【用户正在购买】,1665556927426,2022-10-12 14:42:07,mis文文,138号
【用户关注】,1665556934906,2022-10-12 14:42:14,jd_100352590
【用户正在购买】,1665556937258,2022-10-12 14:42:17,mis文文,131号
【用户加入购物车】,1665556939658,2022-10-12 14:42:19,刘维德LWD,103号
【用户正在购买】,1665556946613,2022-10-12 14:42:26,jd_43825d2232073,139号
【用户关注】,1665556955896,2022-10-12 14:42:35,jd_183556rub
【用户关注】,1665556974375,2022-10-12 14:42:54,mis文文
【用户正在购买】,1665556975101,2022-10-12 14:42:55,mis文文,129号
【实时弹幕】,1665556996932,2022-10-12 14:43:16,Kkkkkkkkkkkkke,领券下单更优惠
【用户关注】,1665556997019,2022-10-12 14:43:17,Kkkkkkkkkkkkke
【用户加入购物车】,1665557006456,2022-10-12 14:43:26,jd_183556rub,132号
【用户正在购买】,1665557008400,2022-10-12 14:43:28,jd_183556rub,132号
【实时弹幕】,1665557091667,2022-10-12 14:44:51,常葆淖尔,领券下单更优惠
【用户正在购买】,1665557128254,2022-10-12 14:45:28,jd_100352590,61号
【实时弹幕】,1665557145911,2022-10-12 14:45:45,jd_130840afx,领券下单更优惠
【用户正在购买】,1665557200097,2022-10-12 14:46:40,jd_183556rub,111号
【用户正在购买】,1665557208316,2022-10-12 14:46:48,jd_183556rub,109号
【用户正在购买】,1665557220593,2022-10-12 14:47:00,jd_183556rub,109号
【实时弹幕】,1665557221317,2022-10-12 14:47:01,jd_139163tly,领券下单更优惠
【用户正在购买】,1665557247385,2022-10-12 14:47:27,jd_183556rub,103号
【用户正在购买】,1665557253362,2022-10-12 14:47:33,jd_183556rub,104号
【用户正在购买】,1665557278458,2022-10-12 14:47:58,jd_183556rub,101号
【用户正在购买】,1665557294722,2022-10-12 14:48:14,jd_183556rub,98号
【用户正在购买】,1665557304120,2022-10-12 14:48:24,jd_183556rub,98号
【用户正在购买】,1665557329198,2022-10-12 14:48:49,jd_183556rub,91号
【用户正在购买】,1665557332634,2022-10-12 14:48:52,jd_183556rub,91号
【用户正在购买】,1665557340058,2022-10-12 14:49:00,jd_183556rub,90号
【用户正在购买】,1665557349430,2022-10-12 14:49:09,jd_183556rub,89号
【实时弹幕】,1665557372115,2022-10-12 14:49:32,jd_100352590,这个是几号
【用户正在购买】,1665557391039,2022-10-12 14:49:51,RaceAgainstTime,135号
【用户正在购买】,1665557426626,2022-10-12 14:50:26,jd_uddWRCNjHfoR,134号
【用户正在购买】,1665557436345,2022-10-12 14:50:36,jd_100352590,123号
【用户正在购买】,1665557467597,2022-10-12 14:51:07,良品铺子的鹅,139号
【用户正在购买】,1665557469904,2022-10-12 14:51:09,良品铺子的鹅,138号
【用户正在购买】,1665557471865,2022-10-12 14:51:11,良品铺子的鹅,138号
【用户正在购买】,1665557472626,2022-10-12 14:51:12,宝贝谢995,123号
【用户正在购买】,1665557474694,2022-10-12 14:51:14,良品铺子的鹅,137号
【用户正在购买】,1665557478024,2022-10-12 14:51:18,良品铺子的鹅,135号
【用户正在购买】,1665557480329,2022-10-12 14:51:20,良品铺子的鹅,134号
【用户正在购买】,1665557483539,2022-10-12 14:51:23,良品铺子的鹅,134号
【用户正在购买】,1665557552778,2022-10-12 14:52:32,良品铺子的鹅,134号
【实时弹幕】,1665557556957,2022-10-12 14:52:36,jd_135004xvy,领券下单更优惠
【用户领券】,1665557562055,2022-10-12 14:52:42,hgzlhy,领取了满169减70元券
【用户加入购物车】,1665557572542,2022-10-12 14:52:52,hgzlhy,Top
【用户正在购买】,1665557583324,2022-10-12 14:53:03,良品铺子的鹅,132号
【用户正在购买】,1665557584099,2022-10-12 14:53:04,hgzlhy,137号
【用户正在购买】,1665557597388,2022-10-12 14:53:17,良品铺子的鹅,117号
【用户正在购买】,1665557615288,2022-10-12 14:53:35,良品铺子的鹅,101号
【用户正在购买】,1665557618796,2022-10-12 14:53:38,良品铺子的鹅,101号
【用户领券】,1665557632519,2022-10-12 14:53:52,xcdyzh111,领取了满169减70元券
【用户加入购物车】,1665557637452,2022-10-12 14:53:57,hgzlhy,118号
【用户正在购买】,1665557638788,2022-10-12 14:53:58,xcdyzh111,139号
【实时弹幕】,1665557651413,2022-10-12 14:54:11,武儿鱼儿,领券下单更优惠
【用户正在购买】,1665557651582,2022-10-12 14:54:11,良品铺子的鹅,98号
【用户正在购买】,1665557653721,2022-10-12 14:54:13,良品铺子的鹅,98号
【用户正在购买】,1665557656518,2022-10-12 14:54:16,jd_402a1f50198f0,133号
【用户正在购买】,1665557665239,2022-10-12 14:54:25,jd_402a1f50198f0,134号
【用户正在购买】,1665557691661,2022-10-12 14:54:51,良品铺子的鹅,95号
【实时弹幕】,1665557722023,2022-10-12 14:55:22,jd_187284jxmy,领券下单更优惠
【用户正在购买】,1665557723032,2022-10-12 14:55:23,jd_402a1f50198f0,134号
【用户正在购买】,1665557733039,2022-10-12 14:55:33,教父之父VIP,4号
【实时弹幕】,1665557746892,2022-10-12 14:55:46,燕捕头,领券下单更优惠
【主播推送商品】,1665557755741,2022-10-12 14:55:55,主播,111号
【用户领券】,1665557766940,2022-10-12 14:56:06,严雨欣,领取了满169减70元券
【用户正在购买】,1665557781193,2022-10-12 14:56:21,微笑微扬,5号
【用户正在购买】,1665557792613,2022-10-12 14:56:32,严雨欣,126号
【实时弹幕】,1665557807984,2022-10-12 14:56:47,jd_139617zmi,领券下单更优惠
【用户关注】,1665557808063,2022-10-12 14:56:48,jd_139617zmi
【用户加入购物车】,1665557868340,2022-10-12 14:57:48,jd_MunMlRyLihfJ,Top
【用户加入购物车】,1665557903363,2022-10-12 14:58:23,丶岸芷汀兰o,138号
【用户领券】,1665557906058,2022-10-12 14:58:26,南夜北光,领取了满169减70元券
【用户正在购买】,1665557915795,2022-10-12 14:58:35,南夜北光,129号
【实时弹幕】,1665557922069,2022-10-12 14:58:42,jd_FKyKCECfonpg,哪里领券
【用户正在购买】,1665557925264,2022-10-12 14:58:45,南夜北光,129号
【用户领券】,1665557928198,2022-10-12 14:58:48,jd_FKyKCECfonpg,领取了满169减70元券
【用户领券】,1665557930008,2022-10-12 14:58:50,真假无间道,领取了满169减70元券
【用户加入购物车】,1665557942031,2022-10-12 14:59:02,xiejunshan,110号
【用户领券】,1665557951493,2022-10-12 14:59:11,jd_FdWrPAduNBGk,领取了满169减70元券
【用户正在购买】,1665557954147,2022-10-12 14:59:14,一年级giao班班主任,138号
【用户正在购买】,1665557991473,2022-10-12 14:59:51,jd_FdWrPAduNBGk,119号
【主播推送商品】,1665557992191,2022-10-12 14:59:52,主播,128号
【用户正在购买】,1665558008175,2022-10-12 15:00:08,jd_MunMlRyLihfJ,123号
【用户正在购买】,1665558015549,2022-10-12 15:00:15,jd_FdWrPAduNBGk,119号
【实时弹幕】,1665558047247,2022-10-12 15:00:47,lnpjxj,领券下单更优惠
【用户关注】,1665558047301,2022-10-12 15:00:47,lnpjxj
【用户正在购买】,1665558054996,2022-10-12 15:00:54,jd_FdWrPAduNBGk,119号
【用户关注】,1665558067083,2022-10-12 15:01:07,jd_135284rgdz
【用户领券】,1665558085118,2022-10-12 15:01:25,jd_180805tyx,领取了满169减70元券
【用户加入购物车】,1665558090505,2022-10-12 15:01:30,jdgengbu,134号
【用户正在购买】,1665558095461,2022-10-12 15:01:35,jdgengbu,134号
【用户加入购物车】,1665558100364,2022-10-12 15:01:40,jd_MunMlRyLihfJ,Top
【用户正在购买】,1665558102161,2022-10-12 15:01:42,jdgengbu,134号
【用户正在购买】,1665558108369,2022-10-12 15:01:48,jdgengbu,133号
【用户加入购物车】,1665558114319,2022-10-12 15:01:54,aa18238713430,134号
【用户正在购买】,1665558124663,2022-10-12 15:02:04,aa18238713430,131号
【用户正在购买】,1665558125576,2022-10-12 15:02:05,jd_WacvfvniOKfa,Top
【用户正在购买】,1665558127091,2022-10-12 15:02:07,jd_MunMlRyLihfJ,139号
【用户正在购买】,1665558129294,2022-10-12 15:02:09,aa18238713430,130号
【用户加入购物车】,1665558138293,2022-10-12 15:02:18,aa18238713430,130号
【主播推送商品】,1665558142296,2022-10-12 15:02:22,主播,128号
【用户加入购物车】,1665558155880,2022-10-12 15:02:35,jdgengbu,126号
【用户加入购物车】,1665558167035,2022-10-12 15:02:47,jdgengbu,103号
【用户加入购物车】,1665558168368,2022-10-12 15:02:48,jdgengbu,103号
【用户加入购物车】,1665558169230,2022-10-12 15:02:49,jdgengbu,103号
【用户加入购物车】,1665558182632,2022-10-12 15:03:02,aa18238713430,84号
【实时弹幕】,1665558188394,2022-10-12 15:03:08,jd_159010czev,领券下单更优惠
【实时弹幕】,1665558188518,2022-10-12 15:03:08,jd_136428jhv,领券下单更优惠
【用户正在购买】,1665558190901,2022-10-12 15:03:10,jd_AxKJfuMajuRG,138号
【用户正在购买】,1665558191545,2022-10-12 15:03:11,aa18238713430,76号
【主播推送商品】,1665558194026,2022-10-12 15:03:14,主播,139号
【用户正在购买】,1665558195070,2022-10-12 15:03:15,jd_eRhDhPApCsRO,131号
【用户加入购物车】,1665558201948,2022-10-12 15:03:21,aa18238713430,76号
【用户正在购买】,1665558203022,2022-10-12 15:03:23,aa18238713430,76号
【用户加入购物车】,1665558206353,2022-10-12 15:03:26,jd_MunMlRyLihfJ,Top
【实时弹幕】,1665558212302,2022-10-12 15:03:32,jd_130201vzv,领券下单更优惠
【用户加入购物车】,1665558217609,2022-10-12 15:03:37,aa18238713430,64号
【实时弹幕】,1665558226711,2022-10-12 15:03:46,WJH515233,领券下单更优惠
【用户加入购物车】,1665558240083,2022-10-12 15:04:00,aa18238713430,37号
【用户正在购买】,1665558240407,2022-10-12 15:04:00,aa18238713430,37号
【实时弹幕】,1665558261068,2022-10-12 15:04:21,jd_eRhDhPApCsRO,这个怎么定
【主播推送商品】,1665558271279,2022-10-12 15:04:31,主播,139号
【用户正在购买】,1665558271624,2022-10-12 15:04:31,jd_MunMlRyLihfJ,122号
【用户关注】,1665558283201,2022-10-12 15:04:43,jd_eRhDhPApCsRO
【用户正在购买】,1665558315344,2022-10-12 15:05:15,独自赏芳华,139号
【实时弹幕】,1665558327454,2022-10-12 15:05:27,jd_eRhDhPApCsRO,从哪进
【主播推送商品】,1665558333451,2022-10-12 15:05:33,主播,139号
【用户正在购买】,1665558337836,2022-10-12 15:05:37,stupid_bitch,139号
【用户正在购买】,1665558345964,2022-10-12 15:05:45,jd_eRhDhPApCsRO,139号
【用户正在购买】,1665558357531,2022-10-12 15:05:57,独自赏芳华,134号
【用户正在购买】,1665558384932,2022-10-12 15:06:24,aa18238713430,139号
【用户加入购物车】,1665558389892,2022-10-12 15:06:29,jd_135284rgdz,Top
【用户正在购买】,1665558392409,2022-10-12 15:06:32,jd_135284rgdz,139号
【实时弹幕】,1665558398072,2022-10-12 15:06:38,IWiToaQhuHHI,领券下单更优惠
【用户关注】,1665558398148,2022-10-12 15:06:38,IWiToaQhuHHI
【用户加入购物车】,1665558399036,2022-10-12 15:06:39,jd_135284rgdz,139号
【用户正在购买】,1665558401589,2022-10-12 15:06:41,jd_135284rgdz,138号
【用户正在购买】,1665558419768,2022-10-12 15:06:59,jd_135284rgdz,127号
【用户正在购买】,1665558421706,2022-10-12 15:07:01,u_k2wframi993c,125号
【用户领券】,1665558422588,2022-10-12 15:07:02,小气D男孩,领取了满169减70元券
【用户正在购买】,1665558432202,2022-10-12 15:07:12,月子天,114号
【用户正在购买】,1665558436797,2022-10-12 15:07:16,jd_135284rgdz,118号
【用户加入购物车】,1665558437104,2022-10-12 15:07:17,小气D男孩,138号
【用户加入购物车】,1665558442820,2022-10-12 15:07:22,jd_135284rgdz,118号
【主播推送商品】,1665558448158,2022-10-12 15:07:28,主播,139号
【用户正在购买】,1665558473979,2022-10-12 15:07:53,jd_LTHGCFcqOPtq,139号
【用户正在购买】,1665558474298,2022-10-12 15:07:54,tiantian168,138号
【用户加入购物车】,1665558485264,2022-10-12 15:08:05,jd_LTHGCFcqOPtq,Top
【用户正在购买】,1665558486492,2022-10-12 15:08:06,jd_LTHGCFcqOPtq,Top
【主播推送商品】,1665558514145,2022-10-12 15:08:34,主播,Top
【用户正在购买】,1665558527186,2022-10-12 15:08:47,stupid_bitch,139号
【用户正在购买】,1665558561838,2022-10-12 15:09:21,stupid_bitch,139号
【主播推送商品】,1665558605737,2022-10-12 15:10:05,主播,Top
【用户正在购买】,1665558607651,2022-10-12 15:10:07,独自赏芳华,138号
【用户正在购买】,1665558611763,2022-10-12 15:10:11,jd_eRhDhPApCsRO,Top
【用户领券】,1665558618744,2022-10-12 15:10:18,tt728530548,领取了满169减70元券
【用户正在购买】,1665558632860,2022-10-12 15:10:32,tt728530548,Top
【用户正在购买】,1665558640944,2022-10-12 15:10:40,tt728530548,135号
【用户正在购买】,1665558655558,2022-10-12 15:10:55,jd_630910223,139号
【用户领券】,1665558669491,2022-10-12 15:11:09,jd_135284rgdz,领取了一张优惠券
【用户加入购物车】,1665558670972,2022-10-12 15:11:10,jd_187297bef,127号
【主播推送商品】,1665558678935,2022-10-12 15:11:18,主播,Top
【用户正在购买】,1665558680472,2022-10-12 15:11:20,jd_135284rgdz,138号
【用户正在购买】,1665558683627,2022-10-12 15:11:23,jd_630910223,114号
【实时弹幕】,1665558687465,2022-10-12 15:11:27,jd_159959twe,领券下单更优惠
【用户加入购物车】,1665558702954,2022-10-12 15:11:42,jd_135284rgdz,138号
【用户加入购物车】,1665558705160,2022-10-12 15:11:45,jd_135284rgdz,139号
【用户正在购买】,1665558706997,2022-10-12 15:11:46,jd_630910223,111号
【用户加入购物车】,1665558707028,2022-10-12 15:11:47,jd_135284rgdz,Top
【实时弹幕】,1665558732739,2022-10-12 15:12:12,jd_139155sjh,领券下单更优惠
【用户正在购买】,1665558733312,2022-10-12 15:12:13,stupid_bitch,Top
【实时弹幕】,1665558737034,2022-10-12 15:12:17,jd_GaxSfCcxMslI,领券下单更优惠
【用户关注】,1665558737085,2022-10-12 15:12:17,jd_GaxSfCcxMslI
【实时弹幕】,1665558738116,2022-10-12 15:12:18,jd_150703cee,领券下单更优惠
【用户领券】,1665558793173,2022-10-12 15:13:13,jd_5c8455cab9fc7,领取了满169减70元券
【用户正在购买】,1665558795980,2022-10-12 15:13:15,小气D男孩,139号
【主播推送商品】,1665558796602,2022-10-12 15:13:16,主播,Top
【用户正在购买】,1665558813250,2022-10-12 15:13:33,jd188103hcl,136号
【用户领券】,1665558815348,2022-10-12 15:13:35,-泡泡甜汤-,领取了满169减70元券
【用户领券】,1665558819676,2022-10-12 15:13:39,-泡泡甜汤-,领取了满99减40元券
【用户加入购物车】,1665558821722,2022-10-12 15:13:41,-泡泡甜汤-,91号
【用户正在购买】,1665558823199,2022-10-12 15:13:43,-泡泡甜汤-,91号
【实时弹幕】,1665558823716,2022-10-12 15:13:43,138*****407as,领券下单更优惠
【用户正在购买】,1665558834873,2022-10-12 15:13:54,-泡泡甜汤-,91号
【用户正在购买】,1665558840432,2022-10-12 15:14:00,jd_eRhDhPApCsRO,130号
【用户正在购买】,1665558855662,2022-10-12 15:14:15,小气D男孩,138号
【用户正在购买】,1665558863257,2022-10-12 15:14:23,jd188103hcl,Top
【实时弹幕】,1665558869929,2022-10-12 15:14:29,jd_5af17afc009fa,领券下单更优惠
【用户关注】,1665558869960,2022-10-12 15:14:29,jd_5af17afc009fa
【用户正在购买】,1665558872223,2022-10-12 15:14:32,小气D男孩,131号
