【用户加入购物车】,1657867924760,2022-07-15 14:52:04,u_9np782va7mpl,67号
【用户正在购买】,1657867924794,2022-07-15 14:52:04,jd_4ebe3749e704c,58号
【用户正在购买】,1657867927233,2022-07-15 14:52:07,u_9np782va7mpl,67号
【主播正在讲解】,1657867943526,2022-07-15 14:52:23,主播,36号
【主播弹幕】,1657867943540,2022-07-15 14:52:23,主播,正在讲解36号宝贝
【主播开始讲解】,1657867943564,2022-07-15 14:52:23,主播,36
【用户正在购买】,1657867971891,2022-07-15 14:52:51,北京京隆世纪,92号
【用户正在购买】,1657867978739,2022-07-15 14:52:58,jd_186786ctt,36号
【用户正在购买】,1657867990631,2022-07-15 14:53:10,若有若无的财财,116号
【用户关注】,1657867993846,2022-07-15 14:53:13,jd_5U94VEl2MBA0ARd
【主播推送商品】,1657868000425,2022-07-15 14:53:20,主播,36号
【主播结束讲解】,1657868006848,2022-07-15 14:53:26,主播,36
【用户正在购买】,1657868019074,2022-07-15 14:53:39,jd_qjZyEDxnFNXo,138号
【主播正在讲解】,1657868030098,2022-07-15 14:53:50,主播,43号
【主播弹幕】,1657868030113,2022-07-15 14:53:50,主播,正在讲解43号宝贝
【主播开始讲解】,1657868030179,2022-07-15 14:53:50,主播,43
【用户正在购买】,1657868040505,2022-07-15 14:54:00,jd_qjZyEDxnFNXo,134号
【用户正在购买】,1657868053754,2022-07-15 14:54:13,理性消费按需购物,136号
【实时弹幕】,1657868059602,2022-07-15 14:54:19,jd_139113wdr,购物袋领大额券
【用户正在购买】,1657868075897,2022-07-15 14:54:35,jinglingnm,138号
【主播推送商品】,1657868087740,2022-07-15 14:54:47,主播,43号
【主播推送商品】,1657868087752,2022-07-15 14:54:47,主播,43号
【用户正在购买】,1657868088952,2022-07-15 14:54:48,理性消费按需购物,43号
【主播结束讲解】,1657868091448,2022-07-15 14:54:51,主播,43
【用户正在购买】,1657868093198,2022-07-15 14:54:53,日影随风,127号
【用户正在购买】,1657868115969,2022-07-15 14:55:15,jinglingnm,137号
【主播正在讲解】,1657868134369,2022-07-15 14:55:34,主播,49号
【主播弹幕】,1657868134388,2022-07-15 14:55:34,主播,正在讲解49号宝贝
【主播开始讲解】,1657868134433,2022-07-15 14:55:34,主播,49
【实时弹幕】,1657868140039,2022-07-15 14:55:40,桃子爱逗,购物袋领大额券
【用户正在购买】,1657868161439,2022-07-15 14:56:01,jd_177622bki,49号
【用户加入购物车】,1657868195978,2022-07-15 14:56:35,erica0307,49号
【用户正在购买】,1657868200835,2022-07-15 14:56:40,哈哈哈哈傻笑,49号
【用户正在购买】,1657868208335,2022-07-15 14:56:48,erica0307,146号
【主播结束讲解】,1657868208974,2022-07-15 14:56:48,主播,49
【实时弹幕】,1657868229388,2022-07-15 14:57:09,哈哈哈哈傻笑,购物袋领大额券
【实时弹幕】,1657868230279,2022-07-15 14:57:10,jd_159833gbh,购物袋领大额券
【用户正在购买】,1657868231103,2022-07-15 14:57:11,u_q2o12zvkg59k,103号
【用户正在购买】,1657868237186,2022-07-15 14:57:17,erica0307,137号
【用户正在购买】,1657868247946,2022-07-15 14:57:27,jd_136141oafx,75号
【用户正在购买】,1657868252274,2022-07-15 14:57:32,jd_136141oafx,75号
【用户正在购买】,1657868265257,2022-07-15 14:57:45,jd_136141oafx,76号
【用户正在购买】,1657868282120,2022-07-15 14:58:02,jd_136141oafx,75号
【用户正在购买】,1657868298852,2022-07-15 14:58:18,erica0307,133号
【用户加入购物车】,1657868302758,2022-07-15 14:58:22,牛奶01,97号
【用户正在购买】,1657868304603,2022-07-15 14:58:24,jd_136141oafx,76号
【用户正在购买】,1657868304931,2022-07-15 14:58:24,牛奶01,97号
【用户正在购买】,1657868316081,2022-07-15 14:58:36,jd_136141oafx,75号
【用户正在购买】,1657868329350,2022-07-15 14:58:49,mila903,134号
【用户正在购买】,1657868330287,2022-07-15 14:58:50,jd_401a54ee5218a,130号
【实时弹幕】,1657868337951,2022-07-15 14:58:57,jd_CzRYVcGsneEZ,购物袋领大额券
【用户正在购买】,1657868342873,2022-07-15 14:59:02,mila903,134号
【用户正在购买】,1657868349684,2022-07-15 14:59:09,erica0307,115号
【用户正在购买】,1657868350686,2022-07-15 14:59:10,jd_136141oafx,76号
【用户正在购买】,1657868358082,2022-07-15 14:59:18,jd_136141oafx,75号
【用户正在购买】,1657868361656,2022-07-15 14:59:21,jd_136141oafx,75号
【用户正在购买】,1657868376663,2022-07-15 14:59:36,erica0307,104号
【用户正在购买】,1657868380712,2022-07-15 14:59:40,jd_WykoHXYhkMXy,144号
【用户正在购买】,1657868388527,2022-07-15 14:59:48,erica0307,102号
【用户正在购买】,1657868410597,2022-07-15 15:00:10,mila903,134号
【用户加入购物车】,1657868415643,2022-07-15 15:00:15,mila903,134号
【主播推送商品】,1657868419733,2022-07-15 15:00:19,主播,48号
【主播推送商品】,1657868419734,2022-07-15 15:00:19,主播,48号
【主播正在讲解】,1657868427528,2022-07-15 15:00:27,主播,48号
【主播弹幕】,1657868427543,2022-07-15 15:00:27,主播,正在讲解48号宝贝
【主播开始讲解】,1657868427557,2022-07-15 15:00:27,主播,48
【实时弹幕】,1657868442942,2022-07-15 15:00:42,jd_189519gnz,购物袋领大额券
【主播结束讲解】,1657868488875,2022-07-15 15:01:28,主播,48
【用户加入购物车】,1657868492545,2022-07-15 15:01:32,jd_jz0812,69号
【用户正在购买】,1657868495242,2022-07-15 15:01:35,jd_jz0812,69号
【实时弹幕】,1657868498160,2022-07-15 15:01:38,li泽泽,购物袋领大额券
【主播正在讲解】,1657868512984,2022-07-15 15:01:52,主播,33号
【主播弹幕】,1657868513000,2022-07-15 15:01:53,主播,正在讲解33号宝贝
【主播开始讲解】,1657868513046,2022-07-15 15:01:53,主播,33
【用户正在购买】,1657868529710,2022-07-15 15:02:09,忘乎所以DD,146号
【用户正在购买】,1657868543844,2022-07-15 15:02:23,程哥哥啦jxg,54号
【用户加入购物车】,1657868546827,2022-07-15 15:02:26,随便lili,98号
【用户加入购物车】,1657868549228,2022-07-15 15:02:29,随便lili,98号
【用户加入购物车】,1657868550080,2022-07-15 15:02:30,随便lili,98号
【用户加入购物车】,1657868550888,2022-07-15 15:02:30,随便lili,98号
【用户加入购物车】,1657868551828,2022-07-15 15:02:31,随便lili,98号
【用户正在购买】,1657868555012,2022-07-15 15:02:35,程哥哥啦jxg,54号
【用户正在购买】,1657868558692,2022-07-15 15:02:38,jd_jz0812,22号
【实时弹幕】,1657868570697,2022-07-15 15:02:50,佰偔记,请问有没有22寸的前开行李箱
【主播结束讲解】,1657868572275,2022-07-15 15:02:52,主播,33
【主播正在讲解】,1657868579991,2022-07-15 15:02:59,主播,29号
【主播弹幕】,1657868580004,2022-07-15 15:03:00,主播,正在讲解29号宝贝
【主播开始讲解】,1657868580054,2022-07-15 15:03:00,主播,29
【用户正在购买】,1657868581209,2022-07-15 15:03:01,随便lili,99号
【用户正在购买】,1657868585509,2022-07-15 15:03:05,随便lili,98号
【用户正在购买】,1657868591968,2022-07-15 15:03:11,jd_136141oafx,76号
【用户正在购买】,1657868597971,2022-07-15 15:03:17,erica0307,44号
【实时弹幕】,1657868611416,2022-07-15 15:03:31,随便lili,购物袋领大额券
【用户关注】,1657868611488,2022-07-15 15:03:31,随便lili
【用户正在购买】,1657868621609,2022-07-15 15:03:41,jd_136141oafx,75号
【实时弹幕】,1657868623400,2022-07-15 15:03:43,佰偔记,有没有22寸的行李箱？
【实时弹幕】,1657868643860,2022-07-15 15:04:03,jd_133974xzp,购物袋领大额券
【主播结束讲解】,1657868643862,2022-07-15 15:04:03,主播,29
【用户正在购买】,1657868649420,2022-07-15 15:04:09,erica0307,39号
【用户正在购买】,1657868686649,2022-07-15 15:04:46,jd_130528lgp,112号
【实时弹幕】,1657868694290,2022-07-15 15:04:54,水哥love,购物袋领大额券
【用户正在购买】,1657868696340,2022-07-15 15:04:56,jd_138109sst,64号
【主播正在讲解】,1657868708000,2022-07-15 15:05:08,主播,14号
【主播弹幕】,1657868708020,2022-07-15 15:05:08,主播,正在讲解14号宝贝
【主播开始讲解】,1657868708043,2022-07-15 15:05:08,主播,14
【实时弹幕】,1657868735204,2022-07-15 15:05:35,于长松724,购物袋领大额券
【用户正在购买】,1657868735638,2022-07-15 15:05:35,最念伊人丶,101号
【用户正在购买】,1657868744915,2022-07-15 15:05:44,也曾装过温柔,132号
【用户正在购买】,1657868746616,2022-07-15 15:05:46,最念伊人丶,104号
【用户正在购买】,1657868757494,2022-07-15 15:05:57,也曾装过温柔,132号
【主播结束讲解】,1657868776806,2022-07-15 15:06:16,主播,14
【实时弹幕】,1657868811372,2022-07-15 15:06:51,jd180200zks,购物袋领大额券
【实时弹幕】,1657868815189,2022-07-15 15:06:55,ccxnyj,购物袋领大额券
【实时弹幕】,1657868819290,2022-07-15 15:06:59,jd_rLUOuRSncflo,购物袋领大额券
【实时弹幕】,1657868822794,2022-07-15 15:07:02,白雪3698088,购物袋领大额券
【实时弹幕】,1657868828845,2022-07-15 15:07:08,u_nlqgf9gukcks,购物袋领大额券
【实时弹幕】,1657868831821,2022-07-15 15:07:11,jd_139020fbt,购物袋领大额券
【主播正在讲解】,1657868834827,2022-07-15 15:07:14,主播,19号
【主播弹幕】,1657868834844,2022-07-15 15:07:14,主播,正在讲解19号宝贝
【主播开始讲解】,1657868834857,2022-07-15 15:07:14,主播,19
【用户正在购买】,1657868838435,2022-07-15 15:07:18,青春飞扬落叶,19号
【用户加入购物车】,1657868850986,2022-07-15 15:07:30,tshaier986222,134号
【用户正在购买】,1657868852271,2022-07-15 15:07:32,tshaier986222,134号
【主播推送商品】,1657868898078,2022-07-15 15:08:18,主播,19号
【主播推送商品】,1657868898138,2022-07-15 15:08:18,主播,19号
【主播结束讲解】,1657868912785,2022-07-15 15:08:32,主播,19
【用户正在购买】,1657868927131,2022-07-15 15:08:47,tshaier986222,19号
【实时弹幕】,1657868947363,2022-07-15 15:09:07,jd_秋蛩,购物袋领大额券
【用户关注】,1657868955043,2022-07-15 15:09:15,jd_151169eve
【用户正在购买】,1657868966416,2022-07-15 15:09:26,jd_151169eve,13号
【主播推送商品】,1657868997626,2022-07-15 15:09:57,主播,26号
【主播推送商品】,1657868997631,2022-07-15 15:09:57,主播,26号
【主播推送商品】,1657868997798,2022-07-15 15:09:57,主播,26号
【主播推送商品】,1657868999307,2022-07-15 15:09:59,主播,26号
【主播推送商品】,1657868999443,2022-07-15 15:09:59,主播,26号
【实时弹幕】,1657869004383,2022-07-15 15:10:04,jd_519436641,购物袋领大额券
【实时弹幕】,1657869005215,2022-07-15 15:10:05,大石头888,购物袋领大额券
【主播正在讲解】,1657869007833,2022-07-15 15:10:07,主播,26号
【主播弹幕】,1657869007850,2022-07-15 15:10:07,主播,正在讲解26号宝贝
【主播开始讲解】,1657869007878,2022-07-15 15:10:07,主播,26
【实时弹幕】,1657869029940,2022-07-15 15:10:29,jd_szcg0,购物袋领大额券
【实时弹幕】,1657869030776,2022-07-15 15:10:30,u_meki483nixhi,购物袋领大额券
【实时弹幕】,1657869037961,2022-07-15 15:10:37,jd_kcgggZOdGSvD,购物袋领大额券
【主播推送商品】,1657869061286,2022-07-15 15:11:01,主播,26号
【主播推送商品】,1657869064294,2022-07-15 15:11:04,主播,26号
【主播结束讲解】,1657869073140,2022-07-15 15:11:13,主播,26
【主播推送商品】,1657869119540,2022-07-15 15:11:59,主播,27号
【主播推送商品】,1657869119667,2022-07-15 15:11:59,主播,27号
【主播推送商品】,1657869119850,2022-07-15 15:11:59,主播,27号
【主播推送商品】,1657869120086,2022-07-15 15:12:00,主播,27号
【主播推送商品】,1657869120522,2022-07-15 15:12:00,主播,27号
【主播推送商品】,1657869122454,2022-07-15 15:12:02,主播,27号
【主播推送商品】,1657869122651,2022-07-15 15:12:02,主播,27号
【主播正在讲解】,1657869125777,2022-07-15 15:12:05,主播,27号
【主播弹幕】,1657869125794,2022-07-15 15:12:05,主播,正在讲解27号宝贝
【主播开始讲解】,1657869125800,2022-07-15 15:12:05,主播,27
【实时弹幕】,1657869131342,2022-07-15 15:12:11,糯米糍,购物袋领大额券
【用户关注】,1657869131413,2022-07-15 15:12:11,糯米糍
【用户正在购买】,1657869140766,2022-07-15 15:12:20,wansheng010888,87号
【用户正在购买】,1657869152402,2022-07-15 15:12:32,jd_151169eve,13号
【用户正在购买】,1657869163019,2022-07-15 15:12:43,jd_151169eve,13号
【用户正在购买】,1657869165586,2022-07-15 15:12:45,jd_151169eve,146号
【主播结束讲解】,1657869193478,2022-07-15 15:13:13,主播,27
【用户加入购物车】,1657869241864,2022-07-15 15:14:01,wansheng010888,87号
【主播推送商品】,1657869266210,2022-07-15 15:14:26,主播,28号
【主播推送商品】,1657869266214,2022-07-15 15:14:26,主播,28号
【主播推送商品】,1657869266272,2022-07-15 15:14:26,主播,28号
【实时弹幕】,1657869273799,2022-07-15 15:14:33,超抗揍的,为啥一直拿着个风扇
【主播正在讲解】,1657869274737,2022-07-15 15:14:34,主播,28号
【主播弹幕】,1657869274757,2022-07-15 15:14:34,主播,正在讲解28号宝贝
【主播开始讲解】,1657869274767,2022-07-15 15:14:34,主播,28
【用户正在购买】,1657869321491,2022-07-15 15:15:21,杨黄文娜,47号
【实时弹幕】,1657869323012,2022-07-15 15:15:23,再irf,购物袋领大额券
【用户关注】,1657869323411,2022-07-15 15:15:23,再irf
【实时弹幕】,1657869326448,2022-07-15 15:15:26,jd_534fd4fdf12ce,购物袋领大额券
【用户正在购买】,1657869328511,2022-07-15 15:15:28,再irf,13号
【实时弹幕】,1657869330233,2022-07-15 15:15:30,u_rvud1oblbgfk,购物袋领大额券
【实时弹幕】,1657869335051,2022-07-15 15:15:35,游烨,购物袋领大额券
【用户正在购买】,1657869335170,2022-07-15 15:15:35,jd_476194102,145号
【实时弹幕】,1657869337082,2022-07-15 15:15:37,Wlm225,购物袋领大额券
【主播结束讲解】,1657869346539,2022-07-15 15:15:46,主播,28
【实时弹幕】,1657869362575,2022-07-15 15:16:02,chinawungbo,购物袋领大额券
【实时弹幕】,1657869365337,2022-07-15 15:16:05,jd_161205257,购物袋领大额券
【实时弹幕】,1657869366990,2022-07-15 15:16:06,十五的月亮6688,购物袋领大额券
【用户正在购买】,1657869386596,2022-07-15 15:16:26,pgmazxl,136号
【实时弹幕】,1657869393943,2022-07-15 15:16:33,jd_6ad38e68ec7dd,演示一下
【用户正在购买】,1657869396373,2022-07-15 15:16:36,pgmazxl,136号
【实时弹幕】,1657869408063,2022-07-15 15:16:48,超抗揍的,录播吧
【用户正在购买】,1657869416991,2022-07-15 15:16:56,jd189950qvc,56号
【主播推送商品】,1657869421569,2022-07-15 15:17:01,主播,32号
【主播推送商品】,1657869421700,2022-07-15 15:17:01,主播,32号
【主播推送商品】,1657869422097,2022-07-15 15:17:02,主播,32号
【主播推送商品】,1657869422115,2022-07-15 15:17:02,主播,32号
【实时弹幕】,1657869433999,2022-07-15 15:17:13,71146427-136468,购物袋领大额券
【主播推送商品】,1657869450810,2022-07-15 15:17:30,主播,15号
【主播推送商品】,1657869450941,2022-07-15 15:17:30,主播,15号
【主播推送商品】,1657869451131,2022-07-15 15:17:31,主播,15号
【用户正在购买】,1657869456178,2022-07-15 15:17:36,pgmazxl,106号
【主播推送商品】,1657869457233,2022-07-15 15:17:37,主播,15号
【主播推送商品】,1657869457359,2022-07-15 15:17:37,主播,15号
【主播推送商品】,1657869457685,2022-07-15 15:17:37,主播,15号
【用户加入购物车】,1657869464660,2022-07-15 15:17:44,pgmazxl,106号
【主播正在讲解】,1657869509018,2022-07-15 15:18:29,主播,18号
【主播弹幕】,1657869509034,2022-07-15 15:18:29,主播,正在讲解18号宝贝
【主播开始讲解】,1657869509036,2022-07-15 15:18:29,主播,18
【用户加入购物车】,1657869519861,2022-07-15 15:18:39,pgmazxl,106号
【用户关注】,1657869523539,2022-07-15 15:18:43,jd_bqduqPiUPATg
【用户正在购买】,1657869525542,2022-07-15 15:18:45,pgmazxl,106号
【主播结束讲解】,1657869556156,2022-07-15 15:19:16,主播,18
【用户正在购买】,1657869559715,2022-07-15 15:19:19,frostbob,111号
【主播正在讲解】,1657869559757,2022-07-15 15:19:19,主播,22号
【主播弹幕】,1657869559772,2022-07-15 15:19:19,主播,正在讲解22号宝贝
【主播开始讲解】,1657869559886,2022-07-15 15:19:19,主播,22
【用户正在购买】,1657869560386,2022-07-15 15:19:20,jd_9GhGNzLfaToMxEf,18号
【实时弹幕】,1657869577248,2022-07-15 15:19:37,wangqlyy1996,购物袋领大额券
【用户关注】,1657869577344,2022-07-15 15:19:37,wangqlyy1996
【用户正在购买】,1657869584778,2022-07-15 15:19:44,u_mfoeiym3l5lu,47号
【用户正在购买】,1657869587779,2022-07-15 15:19:47,u_mfoeiym3l5lu,47号
【实时弹幕】,1657869594848,2022-07-15 15:19:54,波波大坏蛋,购物袋领大额券
【实时弹幕】,1657869604248,2022-07-15 15:20:04,Guanysu,购物袋领大额券
【主播结束讲解】,1657869606198,2022-07-15 15:20:06,主播,22
【主播推送商品】,1657869608499,2022-07-15 15:20:08,主播,22号
【主播推送商品】,1657869608541,2022-07-15 15:20:08,主播,22号
【实时弹幕】,1657869609397,2022-07-15 15:20:09,mqqicom,购物袋领大额券
【用户正在购买】,1657869616245,2022-07-15 15:20:16,u_mfoeiym3l5lu,47号
【实时弹幕】,1657869631754,2022-07-15 15:20:31,jdtengcai,购物袋领大额券
【用户关注】,1657869631893,2022-07-15 15:20:31,jdtengcai
【主播正在讲解】,1657869636979,2022-07-15 15:20:36,主播,26号
【主播弹幕】,1657869636996,2022-07-15 15:20:36,主播,正在讲解26号宝贝
【主播开始讲解】,1657869637042,2022-07-15 15:20:37,主播,26
【用户正在购买】,1657869653131,2022-07-15 15:20:53,jd_mQyZhHMECrzm,26号
【用户正在购买】,1657869667210,2022-07-15 15:21:07,jd_A2mXxHbw51g2x3a,104号
【主播推送商品】,1657869675113,2022-07-15 15:21:15,主播,26号
【主播推送商品】,1657869675152,2022-07-15 15:21:15,主播,26号
【主播结束讲解】,1657869676630,2022-07-15 15:21:16,主播,26
【用户正在购买】,1657869681128,2022-07-15 15:21:21,jd_A2mXxHbw51g2x3a,102号
【实时弹幕】,1657869697055,2022-07-15 15:21:37,jd_135411dnrv,购物袋领大额券
【主播正在讲解】,1657869721483,2022-07-15 15:22:01,主播,40号
【主播弹幕】,1657869721499,2022-07-15 15:22:01,主播,正在讲解40号宝贝
【主播开始讲解】,1657869721599,2022-07-15 15:22:01,主播,40
【实时弹幕】,1657869756430,2022-07-15 15:22:36,kana619,购物袋领大额券
【主播结束讲解】,1657869765142,2022-07-15 15:22:45,主播,40
【实时弹幕】,1657869782635,2022-07-15 15:23:02,jd_CCawLWFCrias,购物袋领大额券
【实时弹幕】,1657869791340,2022-07-15 15:23:11,jd_130201vzv,购物袋领大额券
【实时弹幕】,1657869796683,2022-07-15 15:23:16,jd_188112yzv,购物袋领大额券
【主播正在讲解】,1657869806023,2022-07-15 15:23:26,主播,43号
【主播弹幕】,1657869806037,2022-07-15 15:23:26,主播,正在讲解43号宝贝
【主播开始讲解】,1657869806088,2022-07-15 15:23:26,主播,43
【实时弹幕】,1657869827268,2022-07-15 15:23:47,jd_77e45d7099edd,购物袋领大额券
【主播结束讲解】,1657869846267,2022-07-15 15:24:06,主播,43
【主播正在讲解】,1657869883318,2022-07-15 15:24:43,主播,37号
【主播弹幕】,1657869883332,2022-07-15 15:24:43,主播,正在讲解37号宝贝
【主播开始讲解】,1657869883351,2022-07-15 15:24:43,主播,37
【用户正在购买】,1657869920926,2022-07-15 15:25:20,gyy0803,81号
【用户正在购买】,1657869924842,2022-07-15 15:25:24,gyy0803,81号
【实时弹幕】,1657869928791,2022-07-15 15:25:28,小小的一片云啦,购物袋领大额券
【用户关注】,1657869928912,2022-07-15 15:25:28,小小的一片云啦
【用户正在购买】,1657869936203,2022-07-15 15:25:36,jd_ceV6Hj2SyaH3Gv8,37号
【实时弹幕】,1657869939719,2022-07-15 15:25:39,jd_57a2cf8663497,购物袋领大额券
【主播结束讲解】,1657869943423,2022-07-15 15:25:43,主播,37
【主播推送商品】,1657869967723,2022-07-15 15:26:07,主播,26号
【主播推送商品】,1657869967743,2022-07-15 15:26:07,主播,26号
【主播推送商品】,1657869968065,2022-07-15 15:26:08,主播,26号
【主播推送商品】,1657869979680,2022-07-15 15:26:19,主播,26号
【主播推送商品】,1657869979895,2022-07-15 15:26:19,主播,26号
【实时弹幕】,1657870001471,2022-07-15 15:26:41,632891785_m,购物袋领大额券
【用户关注】,1657870001575,2022-07-15 15:26:41,632891785_m
【主播正在讲解】,1657870017163,2022-07-15 15:26:57,主播,14号
【主播弹幕】,1657870017176,2022-07-15 15:26:57,主播,正在讲解14号宝贝
【主播开始讲解】,1657870020797,2022-07-15 15:27:00,主播,14
【主播结束讲解】,1657870036077,2022-07-15 15:27:16,主播,14
【实时弹幕】,1657870042610,2022-07-15 15:27:22,u_gn2vh5ngfj3s,购物袋领大额券
【用户关注】,1657870042689,2022-07-15 15:27:22,u_gn2vh5ngfj3s
【实时弹幕】,1657870059271,2022-07-15 15:27:39,jd_136120dbt,购物袋领大额券
