【主播推送商品】,1663917860880,2022-09-23 15:24:20,主播,118号
【主播推送商品】,1663917861551,2022-09-23 15:24:21,主播,118号
【主播推送商品】,1663917862335,2022-09-23 15:24:22,主播,118号
【主播推送商品】,1663917863738,2022-09-23 15:24:23,主播,118号
【主播推送商品】,1663917866118,2022-09-23 15:24:26,主播,118号
【用户正在购买】,1663917868151,2022-09-23 15:24:28,jd唐翔,118号
【用户正在购买】,1663917871897,2022-09-23 15:24:31,u_hh3uxhaixaxu,114号
【用户正在购买】,1663917908363,2022-09-23 15:25:08,jd_74a1ead2154c3,146号
【用户正在购买】,1663917912283,2022-09-23 15:25:12,jd_44f5aa7c8239e,145号
【实时弹幕】,1663917918299,2022-09-23 15:25:18,jd唐翔,好
【用户正在购买】,1663917922982,2022-09-23 15:25:22,jd_WKmnQDNiuqES,122号
【实时弹幕】,1663917940212,2022-09-23 15:25:40,jd唐翔,有优惠吗
【用户正在购买】,1663917943130,2022-09-23 15:25:43,u_6ma4vem2bgfp,7号
【实时弹幕】,1663917957092,2022-09-23 15:25:57,jd唐翔,直播间有优惠吗
【主播推送商品】,1663917990614,2022-09-23 15:26:30,主播,118号
【主播推送商品】,1663917991445,2022-09-23 15:26:31,主播,118号
【主播推送商品】,1663917995355,2022-09-23 15:26:35,主播,118号
【用户正在购买】,1663917996767,2022-09-23 15:26:36,团子团团圆,118号
【用户正在购买】,1663917996886,2022-09-23 15:26:36,jd唐翔,118号
【实时弹幕】,1663918011805,2022-09-23 15:26:51,团子团团圆,新品上新享好价
【实时弹幕】,1663918014173,2022-09-23 15:26:54,jd唐翔,哦
【主播推送商品】,1663918018384,2022-09-23 15:26:58,主播,118号
【用户正在购买】,1663918019604,2022-09-23 15:26:59,团子团团圆,118号
【用户加入购物车】,1663918026777,2022-09-23 15:27:06,jd唐翔,118号
【用户正在购买】,1663918032247,2022-09-23 15:27:12,甘至珍,06号
【实时弹幕】,1663918042211,2022-09-23 15:27:22,麦克GG,新品上新享好价
【用户正在购买】,1663918047493,2022-09-23 15:27:27,jdwangxmdmv,118号
【用户正在购买】,1663918056775,2022-09-23 15:27:36,jd_150406omc,89号
【用户正在购买】,1663918071364,2022-09-23 15:27:51,jd_gQNulokcUtFU,9号
【主播正在讲解】,1663918073059,2022-09-23 15:27:53,主播,65号
【主播弹幕】,1663918073076,2022-09-23 15:27:53,主播,正在讲解65号宝贝
【主播开始讲解】,1663918073114,2022-09-23 15:27:53,主播,65
【用户正在购买】,1663918139304,2022-09-23 15:28:59,newton626,65号
【实时弹幕】,1663918260228,2022-09-23 15:31:00,海上明月共潮生hhh,新品上新享好价
【用户关注】,1663918260333,2022-09-23 15:31:00,海上明月共潮生hhh
【用户正在购买】,1663918261767,2022-09-23 15:31:01,lixindtdn,119号
【用户正在购买】,1663918272879,2022-09-23 15:31:12,jd_y3SfigB50v4dRjC,65号
【主播结束讲解】,1663918276996,2022-09-23 15:31:16,主播,65
【用户正在购买】,1663918286673,2022-09-23 15:31:26,lixindtdn,119号
【主播正在讲解】,1663918297401,2022-09-23 15:31:37,主播,63号
【主播弹幕】,1663918297414,2022-09-23 15:31:37,主播,正在讲解63号宝贝
【主播开始讲解】,1663918297475,2022-09-23 15:31:37,主播,63
【实时弹幕】,1663918309928,2022-09-23 15:31:49,chance1111,买被子
【用户正在购买】,1663918357677,2022-09-23 15:32:37,chance1111,89号
【用户正在购买】,1663918385068,2022-09-23 15:33:05,jd_7147950603ec5,63号
【实时弹幕】,1663918391740,2022-09-23 15:33:11,chance1111,89号
【实时弹幕】,1663918396793,2022-09-23 15:33:16,小花猫1221,新品上新享好价
【用户正在购买】,1663918408610,2022-09-23 15:33:28,chance1111,89号
【用户正在购买】,1663918414640,2022-09-23 15:33:34,jd_EDaOOCYaKFKh,63号
【主播结束讲解】,1663918445655,2022-09-23 15:34:05,主播,63
【用户正在购买】,1663918447590,2022-09-23 15:34:07,chance1111,89号
【主播推送商品】,1663918466272,2022-09-23 15:34:26,主播,89号
【主播推送商品】,1663918467424,2022-09-23 15:34:27,主播,89号
【主播推送商品】,1663918478349,2022-09-23 15:34:38,主播,89号
【实时弹幕】,1663918487407,2022-09-23 15:34:47,jd188262gov,新品上新享好价
【用户关注】,1663918487489,2022-09-23 15:34:47,jd188262gov
【用户正在购买】,1663918496953,2022-09-23 15:34:56,jd_王娟1101,135号
【主播推送商品】,1663918502537,2022-09-23 15:35:02,主播,89号
【主播推送商品】,1663918504179,2022-09-23 15:35:04,主播,89号
【用户正在购买】,1663918505102,2022-09-23 15:35:05,团子团团圆,89号
【用户正在购买】,1663918505345,2022-09-23 15:35:05,卡娃来了,89号
【用户正在购买】,1663918507797,2022-09-23 15:35:07,chance1111,89号
【用户加入购物车】,1663918532293,2022-09-23 15:35:32,jd188262gov,116号
【用户正在购买】,1663918538496,2022-09-23 15:35:38,jd_56d6f66f1baaf,71号
【实时弹幕】,1663918541996,2022-09-23 15:35:41,chance1111,净重多少克
【实时弹幕】,1663918542007,2022-09-23 15:35:42,jd_150199nfa,新品上新享好价
【主播推送商品】,1663918555267,2022-09-23 15:35:55,主播,89号
【用户正在购买】,1663918556231,2022-09-23 15:35:56,团子团团圆,89号
【用户正在购买】,1663918560296,2022-09-23 15:36:00,drenm,145号
【用户正在购买】,1663918562933,2022-09-23 15:36:02,jd_56d6f66f1baaf,71号
【用户正在购买】,1663918565776,2022-09-23 15:36:05,jd_56d6f66f1baaf,71号
【用户正在购买】,1663918591478,2022-09-23 15:36:31,jd_kLWzsLggJTkM,136号
【实时弹幕】,1663918598169,2022-09-23 15:36:38,chance1111,0.9x1.5
【用户正在购买】,1663918641806,2022-09-23 15:37:21,卡娃来了,59号
【实时弹幕】,1663918678533,2022-09-23 15:37:58,chance1111,新品上新享好价
【用户关注】,1663918678596,2022-09-23 15:37:58,chance1111
【用户正在购买】,1663918687386,2022-09-23 15:38:07,团子团团圆,146号
【用户加入购物车】,1663918752356,2022-09-23 15:39:12,朝芞蓬勃,142号
【用户加入购物车】,1663918753719,2022-09-23 15:39:13,朝芞蓬勃,142号
【用户正在购买】,1663918762968,2022-09-23 15:39:22,jd_LTcrigtWtfhs,70号
【用户正在购买】,1663918811068,2022-09-23 15:40:11,jd_723d87f89223c,60号
【用户加入购物车】,1663918876772,2022-09-23 15:41:16,jd_618f1e2ef303f,84号
【用户正在购买】,1663918884295,2022-09-23 15:41:24,jd_DvaKydOHUARu,127号
【用户正在购买】,1663918892341,2022-09-23 15:41:32,jd_DvaKydOHUARu,121号
【用户正在购买】,1663918896922,2022-09-23 15:41:36,u_cn56qef78nkg,93号
【主播推送商品】,1663918941764,2022-09-23 15:42:21,主播,89号
【实时弹幕】,1663918947920,2022-09-23 15:42:27,jd_182934yvt,新品上新享好价
【用户关注】,1663918947981,2022-09-23 15:42:27,jd_182934yvt
【用户正在购买】,1663918960850,2022-09-23 15:42:40,斑斓de彩妆,116号
【用户加入购物车】,1663918971186,2022-09-23 15:42:51,jd_182934yvt,70号
【主播推送商品】,1663919022387,2022-09-23 15:43:42,主播,89号
【主播推送商品】,1663919091120,2022-09-23 15:44:51,主播,89号
【实时弹幕】,1663919105030,2022-09-23 15:45:05,你快去写作业,卷怎么领
【用户关注】,1663919151333,2022-09-23 15:45:51,jd_PfZxRqDmzrgg
【用户正在购买】,1663919151212,2022-09-23 15:45:51,jd_hcpPuEFQJkFy,73号
