【用户正在购买】,1658559501627,2022-07-23 14:58:21,dj_五颗星,29号
【实时弹幕】,1658559507418,2022-07-23 14:58:27,jd_150091fok,购物袋领大额券
【用户正在购买】,1658559508129,2022-07-23 14:58:28,jd403095,97号
【用户正在购买】,1658559509771,2022-07-23 14:58:29,jd_HABwDnrzQurJ,22号
【用户加入购物车】,1658559510583,2022-07-23 14:58:30,半江湖人0,143号
【用户正在购买】,1658559530197,2022-07-23 14:58:50,jd_UUJRTljlaYpw,133号
【用户正在购买】,1658559537262,2022-07-23 14:58:57,jd_UUJRTljlaYpw,131号
【主播结束讲解】,1658559548886,2022-07-23 14:59:08,主播,119
【实时弹幕】,1658559554570,2022-07-23 14:59:14,爱奥尼家居,购物袋领大额券
【用户关注】,1658559554627,2022-07-23 14:59:14,爱奥尼家居
【用户正在购买】,1658559567193,2022-07-23 14:59:27,xujia0717727,119号
【用户正在购买】,1658559637166,2022-07-23 15:00:37,jd_jimy01,93号
【主播正在讲解】,1658559639604,2022-07-23 15:00:39,主播,118号
【主播弹幕】,1658559639619,2022-07-23 15:00:39,主播,正在讲解118号宝贝
【主播开始讲解】,1658559641695,2022-07-23 15:00:41,主播,118
【用户正在购买】,1658559653358,2022-07-23 15:00:53,chmsa,7号
【用户正在购买】,1658559688916,2022-07-23 15:01:28,u_fmf8e78lfc13,135号
【用户正在购买】,1658559700615,2022-07-23 15:01:40,商人o_O,149号
【用户正在购买】,1658559712625,2022-07-23 15:01:52,tony7111,81号
【实时弹幕】,1658559717438,2022-07-23 15:01:57,fpm1,购物袋领大额券
【实时弹幕】,1658559721422,2022-07-23 15:02:01,Wujd--,购物袋领大额券
【用户正在购买】,1658559725022,2022-07-23 15:02:05,jd一恒学,113号
【实时弹幕】,1658559726556,2022-07-23 15:02:06,jd_PgOUKMPrtsJL,购物袋领大额券
【用户正在购买】,1658559739156,2022-07-23 15:02:19,jd_133502xgj,25号
【用户正在购买】,1658559750089,2022-07-23 15:02:30,jd_136113xog,118号
【主播结束讲解】,1658559752666,2022-07-23 15:02:32,主播,118
【主播正在讲解】,1658559758703,2022-07-23 15:02:38,主播,114号
【主播弹幕】,1658559758721,2022-07-23 15:02:38,主播,正在讲解114号宝贝
【主播开始讲解】,1658559758817,2022-07-23 15:02:38,主播,114
【用户正在购买】,1658559759392,2022-07-23 15:02:39,u_kf25bay9dwfq,96号
【实时弹幕】,1658559771928,2022-07-23 15:02:51,u_kf25bay9dwfq,有没有椅子
【用户正在购买】,1658559777018,2022-07-23 15:02:57,jd_131267eox,135号
【用户正在购买】,1658559777161,2022-07-23 15:02:57,jd_4d2cb75625624,65号
【用户正在购买】,1658559782900,2022-07-23 15:03:02,jd_1107202,25号
【用户加入购物车】,1658559786950,2022-07-23 15:03:06,u_kf25bay9dwfq,76号
【实时弹幕】,1658559789306,2022-07-23 15:03:09,jd_136428jhv,购物袋领大额券
【用户正在购买】,1658559790189,2022-07-23 15:03:10,u_kf25bay9dwfq,73号
【用户正在购买】,1658559798862,2022-07-23 15:03:18,jd_4d2cb75625624,35号
【用户正在购买】,1658559802568,2022-07-23 15:03:22,jd_XiGyVMuQyeSw,114号
【用户正在购买】,1658559805770,2022-07-23 15:03:25,jd_PpRGWXrKloXI,96号
【用户正在购买】,1658559814655,2022-07-23 15:03:34,jd_PpRGWXrKloXI,96号
【实时弹幕】,1658559835453,2022-07-23 15:03:55,jd_745029734,购物袋领大额券
【用户关注】,1658559835534,2022-07-23 15:03:55,jd_745029734
【用户正在购买】,1658559842972,2022-07-23 15:04:02,psyue,114号
【用户正在购买】,1658559860403,2022-07-23 15:04:20,jd_133502xgj,25号
【用户正在购买】,1658559876992,2022-07-23 15:04:36,jd_PpRGWXrKloXI,96号
【用户正在购买】,1658559893465,2022-07-23 15:04:53,jd_138713tfn,84号
【主播结束讲解】,1658559922688,2022-07-23 15:05:22,主播,114
【实时弹幕】,1658559929165,2022-07-23 15:05:29,linjianqiumdv,购物袋领大额券
【用户关注】,1658559929235,2022-07-23 15:05:29,linjianqiumdv
【用户正在购买】,1658559959626,2022-07-23 15:05:59,d晴栀,41号
【用户正在购买】,1658559978672,2022-07-23 15:06:18,jd_7773204,14号
【主播正在讲解】,1658559984221,2022-07-23 15:06:24,主播,112号
【主播弹幕】,1658559984238,2022-07-23 15:06:24,主播,正在讲解112号宝贝
【主播开始讲解】,1658559985832,2022-07-23 15:06:25,主播,112
【实时弹幕】,1658559986874,2022-07-23 15:06:26,jd_159833gbh,购物袋领大额券
【用户正在购买】,1658559989558,2022-07-23 15:06:29,jd138369zzy,112号
【用户正在购买】,1658560011618,2022-07-23 15:06:51,恨天无屁眼,112号
【实时弹幕】,1658560029349,2022-07-23 15:07:09,jd_159973tht,购物袋领大额券
【用户正在购买】,1658560036949,2022-07-23 15:07:16,jd_188216frk,147号
【用户正在购买】,1658560054174,2022-07-23 15:07:34,jd_188216frk,129号
【用户正在购买】,1658560095196,2022-07-23 15:08:15,rachelwu2008,22号
【主播结束讲解】,1658560151044,2022-07-23 15:09:11,主播,112
【用户正在购买】,1658560153647,2022-07-23 15:09:13,TkYHpVGOsmHx,40号
【实时弹幕】,1658560154109,2022-07-23 15:09:14,u_jh9bsvi8g1wl,购物袋领大额券
【用户关注】,1658560154203,2022-07-23 15:09:14,u_jh9bsvi8g1wl
【用户正在购买】,1658560166335,2022-07-23 15:09:26,jd_582e108dab64b,34号
【实时弹幕】,1658560172703,2022-07-23 15:09:32,u_r67csyq9z9jn,感应垃圾桶看看的
【用户正在购买】,1658560178461,2022-07-23 15:09:38,翔翔de123,37号
【用户正在购买】,1658560182970,2022-07-23 15:09:42,翔翔de123,37号
【实时弹幕】,1658560197922,2022-07-23 15:09:57,雪雨无痕aaq,优惠券怎么领
【用户关注】,1658560199331,2022-07-23 15:09:59,u_r67csyq9z9jn
【用户正在购买】,1658560207255,2022-07-23 15:10:07,沉浮的磊子,68号
【用户正在购买】,1658560210976,2022-07-23 15:10:10,jd_187007qqk,81号
【实时弹幕】,1658560214463,2022-07-23 15:10:14,kitty3407,购物袋领大额券
【实时弹幕】,1658560254119,2022-07-23 15:10:54,沉浮的磊子,购物袋领大额券
【用户关注】,1658560254181,2022-07-23 15:10:54,沉浮的磊子
【用户关注】,1658560256371,2022-07-23 15:10:56,gabyyym
【主播正在讲解】,1658560266696,2022-07-23 15:11:06,主播,109号
【主播弹幕】,1658560266709,2022-07-23 15:11:06,主播,正在讲解109号宝贝
【主播开始讲解】,1658560266728,2022-07-23 15:11:06,主播,109
【用户加入购物车】,1658560271771,2022-07-23 15:11:11,Slyk_20180530,10号
【实时弹幕】,1658560278227,2022-07-23 15:11:18,庄梦旋,购物袋领大额券
【实时弹幕】,1658560288239,2022-07-23 15:11:28,雪雨无痕aaq,好的，谢谢
【用户正在购买】,1658560295285,2022-07-23 15:11:35,jd_138316skhy,113号
【用户正在购买】,1658560296357,2022-07-23 15:11:36,太白星,109号
【用户正在购买】,1658560297322,2022-07-23 15:11:37,Slyk_20180530,10号
【用户正在购买】,1658560298068,2022-07-23 15:11:38,jd_187007qqk,36号
【用户正在购买】,1658560310620,2022-07-23 15:11:50,honey0311,57号
【实时弹幕】,1658560341057,2022-07-23 15:12:21,gabyyym,购物袋领大额券
【实时弹幕】,1658560343232,2022-07-23 15:12:23,softantzj,跳绳有优惠券？
【用户正在购买】,1658560354283,2022-07-23 15:12:34,沉浮的磊子,67号
【实时弹幕】,1658560359378,2022-07-23 15:12:39,softantzj,购物袋领大额券
【用户关注】,1658560359436,2022-07-23 15:12:39,softantzj
【用户正在购买】,1658560361017,2022-07-23 15:12:41,jd_187056trw,119号
【用户关注】,1658560361152,2022-07-23 15:12:41,jd_42659f27cbbe7
【用户正在购买】,1658560371596,2022-07-23 15:12:51,East2018,109号
【实时弹幕】,1658560382803,2022-07-23 15:13:02,jd_187007qqk,36号
【实时弹幕】,1658560399941,2022-07-23 15:13:19,jd_187007qqk,购物袋领大额券
【用户关注】,1658560400020,2022-07-23 15:13:20,jd_187007qqk
【用户正在购买】,1658560407859,2022-07-23 15:13:27,jd_187056trw,118号
【用户正在购买】,1658560415599,2022-07-23 15:13:35,光环士官长,93号
【用户正在购买】,1658560431778,2022-07-23 15:13:51,jd_784024ea5124f,93号
【实时弹幕】,1658560434638,2022-07-23 15:13:54,jd_187007qqk,36号有吗，可以拿过来看看？
【实时弹幕】,1658560441302,2022-07-23 15:14:01,jd_DFkkxlRiPSWi,购物袋领大额券
【用户正在购买】,1658560458537,2022-07-23 15:14:18,jd_187056trw,111号
【实时弹幕】,1658560466981,2022-07-23 15:14:26,光环士官长,购物袋领大额券
【用户正在购买】,1658560470170,2022-07-23 15:14:30,jd_187056trw,106号
【主播结束讲解】,1658560471629,2022-07-23 15:14:31,主播,109
【用户正在购买】,1658560492079,2022-07-23 15:14:52,jd_OEbBgMTGAxAR,106号
【实时弹幕】,1658560494783,2022-07-23 15:14:54,胖敦儿,购物袋领大额券
【用户关注】,1658560494877,2022-07-23 15:14:54,胖敦儿
【用户正在购买】,1658560508819,2022-07-23 15:15:08,jd_187056trw,99号
【用户正在购买】,1658560540172,2022-07-23 15:15:40,jd_187056trw,92号
【用户正在购买】,1658560545316,2022-07-23 15:15:45,jd_506c9fc3056e3,113号
【用户正在购买】,1658560557788,2022-07-23 15:15:57,u_kj6r27ihoaxo,98号
【用户正在购买】,1658560584752,2022-07-23 15:16:24,u_kj6r27ihoaxo,98号
【用户加入购物车】,1658560596226,2022-07-23 15:16:36,jd_187056trw,92号
【用户加入购物车】,1658560598653,2022-07-23 15:16:38,jd_187056trw,92号
【用户正在购买】,1658560602626,2022-07-23 15:16:42,jd182225efg,39号
【用户正在购买】,1658560622652,2022-07-23 15:17:02,张豆豆呐,147号
【用户正在购买】,1658560627914,2022-07-23 15:17:07,sunnyyuner,22号
【实时弹幕】,1658560642499,2022-07-23 15:17:22,jd_74fc6d0f137c8,购物袋领大额券
【用户加入购物车】,1658560648915,2022-07-23 15:17:28,sunnyyuner,22号
【实时弹幕】,1658560649624,2022-07-23 15:17:29,shorthandfu,购物袋领大额券
【用户正在购买】,1658560655720,2022-07-23 15:17:35,jd_187056trw,46号
【实时弹幕】,1658560657136,2022-07-23 15:17:37,jd_yHeMzfANsQEj,购物袋领大额券
【用户正在购买】,1658560660852,2022-07-23 15:17:40,sunnyyuner,142号
【实时弹幕】,1658560662301,2022-07-23 15:17:42,hegaoy,购物袋领大额券
【用户加入购物车】,1658560675756,2022-07-23 15:17:55,sunnyyuner,142号
【实时弹幕】,1658560688134,2022-07-23 15:18:08,jd_eMchmgtevuHi,购物袋领大额券
【主播正在讲解】,1658560696183,2022-07-23 15:18:16,主播,106号
【主播弹幕】,1658560696204,2022-07-23 15:18:16,主播,正在讲解106号宝贝
【主播开始讲解】,1658560696267,2022-07-23 15:18:16,主播,106
【实时弹幕】,1658560701926,2022-07-23 15:18:21,承熙姥姥,购物袋领大额券
【用户正在购买】,1658560737936,2022-07-23 15:18:57,kouxin745,97号
【用户正在购买】,1658560740914,2022-07-23 15:19:00,kouxin745,97号
【主播结束讲解】,1658560762815,2022-07-23 15:19:22,主播,106
【实时弹幕】,1658560766272,2022-07-23 15:19:26,jd_138274fnd,行不行？
【主播正在讲解】,1658560767317,2022-07-23 15:19:27,主播,105号
【主播弹幕】,1658560767334,2022-07-23 15:19:27,主播,正在讲解105号宝贝
【主播开始讲解】,1658560767363,2022-07-23 15:19:27,主播,105
【用户正在购买】,1658560771970,2022-07-23 15:19:31,不止息的梦想,93号
【用户加入购物车】,1658560796198,2022-07-23 15:19:56,ouy2006,112号
【用户正在购买】,1658560804108,2022-07-23 15:20:04,jd_137073vxz,52号
【用户正在购买】,1658560820566,2022-07-23 15:20:20,jd_138274fnd,105号
【实时弹幕】,1658560844887,2022-07-23 15:20:44,jd_138274fnd,净水器
【用户正在购买】,1658560864817,2022-07-23 15:21:04,dcl10,105号
【主播结束讲解】,1658560865602,2022-07-23 15:21:05,主播,105
【主播推送商品】,1658560870715,2022-07-23 15:21:10,主播,132号
【用户加入购物车】,1658560874993,2022-07-23 15:21:14,jd_49d4fca13e836,112号
【主播推送商品】,1658560887406,2022-07-23 15:21:27,主播,132号
【主播推送商品】,1658560887790,2022-07-23 15:21:27,主播,132号
【主播推送商品】,1658560888521,2022-07-23 15:21:28,主播,132号
【实时弹幕】,1658560894936,2022-07-23 15:21:34,jd_yzh2012,购物袋领大额券
【用户关注】,1658560894993,2022-07-23 15:21:34,jd_yzh2012
【主播推送商品】,1658560898987,2022-07-23 15:21:38,主播,132号
【实时弹幕】,1658560901213,2022-07-23 15:21:41,a1158339111,购物袋领大额券
【用户关注】,1658560901282,2022-07-23 15:21:41,a1158339111
【实时弹幕】,1658560919027,2022-07-23 15:21:59,Alanai98,购物袋领大额券
【实时弹幕】,1658560923769,2022-07-23 15:22:03,jd_180172dbh,购物袋领大额券
【主播推送商品】,1658560944559,2022-07-23 15:22:24,主播,108号
【主播正在讲解】,1658560947920,2022-07-23 15:22:27,主播,108号
【主播弹幕】,1658560947938,2022-07-23 15:22:27,主播,正在讲解108号宝贝
【主播开始讲解】,1658560947955,2022-07-23 15:22:27,主播,108
【实时弹幕】,1658560961345,2022-07-23 15:22:41,Justice_蓝喵,购物袋领大额券
【用户正在购买】,1658560967309,2022-07-23 15:22:47,jd_137073vxz,52号
【用户正在购买】,1658560969320,2022-07-23 15:22:49,jd_455d49a587d65,3号
【用户正在购买】,1658560992566,2022-07-23 15:23:12,gDfYuLLBMfyZ,64号
【用户正在购买】,1658560994672,2022-07-23 15:23:14,gDfYuLLBMfyZ,64号
【用户正在购买】,1658561035680,2022-07-23 15:23:55,福生蜗牛,150号
【用户正在购买】,1658561079388,2022-07-23 15:24:39,u_ptw67h45xzfy,40号
【用户正在购买】,1658561087660,2022-07-23 15:24:47,福生蜗牛,150号
【用户正在购买】,1658561097802,2022-07-23 15:24:57,jd_7625d4eb350cb,139号
【用户正在购买】,1658561118334,2022-07-23 15:25:18,jd_46e3a4ed07281,108号
【主播结束讲解】,1658561119022,2022-07-23 15:25:19,主播,108
【主播正在讲解】,1658561123075,2022-07-23 15:25:23,主播,107号
【主播弹幕】,1658561123089,2022-07-23 15:25:23,主播,正在讲解107号宝贝
【主播开始讲解】,1658561124103,2022-07-23 15:25:24,主播,107
【实时弹幕】,1658561125305,2022-07-23 15:25:25,忠记666,购物袋领大额券
【主播结束讲解】,1658561192873,2022-07-23 15:26:32,主播,107
【主播正在讲解】,1658561211639,2022-07-23 15:26:51,主播,104号
【主播弹幕】,1658561211656,2022-07-23 15:26:51,主播,正在讲解104号宝贝
【主播开始讲解】,1658561211665,2022-07-23 15:26:51,主播,104
【实时弹幕】,1658561216166,2022-07-23 15:26:56,jd_139377tdb,购物袋领大额券
【实时弹幕】,1658561219693,2022-07-23 15:26:59,tonghua524,购物袋领大额券
【用户正在购买】,1658561221558,2022-07-23 15:27:01,jd_℡乄小米粥,22号
【实时弹幕】,1658561237854,2022-07-23 15:27:17,jd_56a47c3bc5332,购物袋领大额券
【实时弹幕】,1658561251192,2022-07-23 15:27:31,jd_经年胖肉肉,购物袋领大额券
【用户关注】,1658561251296,2022-07-23 15:27:31,jd_经年胖肉肉
【实时弹幕】,1658561257234,2022-07-23 15:27:37,180*****616_p,购物袋领大额券
【用户正在购买】,1658561274690,2022-07-23 15:27:54,我的雅典娜女神,81号
【用户正在购买】,1658561274695,2022-07-23 15:27:54,jd_aruHWfGbIRlx,104号
【实时弹幕】,1658561276596,2022-07-23 15:27:56,zhaifeng1987,购物袋领大额券
【用户正在购买】,1658561279220,2022-07-23 15:27:59,jd_136112rnd,45号
【用户进入店铺】,1658561285291,2022-07-23 15:28:05,jd_aruHWfGbIRlx,1000096602
【用户正在购买】,1658561302040,2022-07-23 15:28:22,jd_aruHWfGbIRlx,149号
【用户正在购买】,1658561306195,2022-07-23 15:28:26,jd_CKHfKaghsUMa,25号
【用户正在购买】,1658561306785,2022-07-23 15:28:26,凡凡0903,150号
【用户正在购买】,1658561309265,2022-07-23 15:28:29,jd_CKHfKaghsUMa,25号
【主播结束讲解】,1658561315191,2022-07-23 15:28:35,主播,104
【用户正在购买】,1658561318759,2022-07-23 15:28:38,jd_136112rnd,45号
【用户正在购买】,1658561321426,2022-07-23 15:28:41,jd_151391gwf,150号
【用户正在购买】,1658561323919,2022-07-23 15:28:43,凡凡0903,145号
【主播正在讲解】,1658561326951,2022-07-23 15:28:46,主播,101号
【主播弹幕】,1658561326966,2022-07-23 15:28:46,主播,正在讲解101号宝贝
【主播开始讲解】,1658561327115,2022-07-23 15:28:47,主播,101
【用户正在购买】,1658561360058,2022-07-23 15:29:20,u_2qitgcg7mtte,59号
【用户正在购买】,1658561369240,2022-07-23 15:29:29,jd_136112rnd,45号
【用户正在购买】,1658561369298,2022-07-23 15:29:29,u_2qitgcg7mtte,60号
【用户正在购买】,1658561374322,2022-07-23 15:29:34,u_2qitgcg7mtte,59号
【实时弹幕】,1658561376601,2022-07-23 15:29:36,jd_DING_XI,购物袋领大额券
【实时弹幕】,1658561387806,2022-07-23 15:29:47,jd_605a679a20d95,购物袋领大额券
【用户正在购买】,1658561402207,2022-07-23 15:30:02,jd_151391gwf,96号
【用户正在购买】,1658561415477,2022-07-23 15:30:15,wll010204,28号
【实时弹幕】,1658561415508,2022-07-23 15:30:15,jd_5b80bf88dd267,购物袋领大额券
【用户关注】,1658561415597,2022-07-23 15:30:15,jd_5b80bf88dd267
【用户正在购买】,1658561416298,2022-07-23 15:30:16,凡凡0903,113号
【实时弹幕】,1658561417583,2022-07-23 15:30:17,jd_130762edo,购物袋领大额券
【实时弹幕】,1658561419599,2022-07-23 15:30:19,jd_135263sek,购物袋领大额券
【主播结束讲解】,1658561421258,2022-07-23 15:30:21,主播,101
【主播正在讲解】,1658561428237,2022-07-23 15:30:28,主播,95号
【主播弹幕】,1658561428254,2022-07-23 15:30:28,主播,正在讲解95号宝贝
【主播开始讲解】,1658561428256,2022-07-23 15:30:28,主播,95
【用户正在购买】,1658561455476,2022-07-23 15:30:55,jd_151391gwf,52号
【实时弹幕】,1658561490330,2022-07-23 15:31:30,jd_aOFopdHUkZQR,购物袋领大额券
【主播结束讲解】,1658561510526,2022-07-23 15:31:50,主播,95
【实时弹幕】,1658561512730,2022-07-23 15:31:52,jd_150714vnw,购物袋领大额券
【用户关注】,1658561512772,2022-07-23 15:31:52,jd_150714vnw
【实时弹幕】,1658561530303,2022-07-23 15:32:10,u_vk2bueeg9d68,购物袋领大额券
【主播正在讲解】,1658561534764,2022-07-23 15:32:14,主播,85号
【主播弹幕】,1658561534781,2022-07-23 15:32:14,主播,正在讲解85号宝贝
【主播开始讲解】,1658561534784,2022-07-23 15:32:14,主播,85
【用户正在购买】,1658561544722,2022-07-23 15:32:24,jd_151391gwf,85号
【实时弹幕】,1658561547322,2022-07-23 15:32:27,jd_136824ptqh,购物袋领大额券
