【主播开始讲解】,1657768674330,2022-07-14 11:17:54,主播,108
【实时弹幕】,1657768678472,2022-07-14 11:17:58,jd_4749ef1bca027,购物袋领大额券
【实时弹幕】,1657768682204,2022-07-14 11:18:02,笑逐颜开梨花,购物袋领大额券
【实时弹幕】,1657768698609,2022-07-14 11:18:18,jd_tiex012,购物袋领大额券
【用户正在购买】,1657768699384,2022-07-14 11:18:19,jd_133534rxi,108号
【实时弹幕】,1657768710123,2022-07-14 11:18:30,jd_7e5c6bd639b77,购物袋领大额券
【用户正在购买】,1657768717900,2022-07-14 11:18:37,Peter_Sunshine,31号
【用户加入购物车】,1657768724904,2022-07-14 11:18:44,tianjingg,140号
【用户关注】,1657768735248,2022-07-14 11:18:55,jd_176358hwa
【主播结束讲解】,1657768747121,2022-07-14 11:19:07,主播,108
【用户正在购买】,1657768764749,2022-07-14 11:19:24,jd_133534rxi,108号
【主播推送商品】,1657768772531,2022-07-14 11:19:32,主播,106号
【主播正在讲解】,1657768775537,2022-07-14 11:19:35,主播,106号
【主播弹幕】,1657768775557,2022-07-14 11:19:35,主播,正在讲解106号宝贝
【主播开始讲解】,1657768775663,2022-07-14 11:19:35,主播,106
【用户加入购物车】,1657768823945,2022-07-14 11:20:23,tianjingg,101号
【主播结束讲解】,1657768838360,2022-07-14 11:20:38,主播,106
【用户正在购买】,1657768845658,2022-07-14 11:20:45,jdYY丫丫0,99号
【主播推送商品】,1657768852926,2022-07-14 11:20:52,主播,105号
【主播推送商品】,1657768861308,2022-07-14 11:21:01,主播,105号
【主播正在讲解】,1657768862920,2022-07-14 11:21:02,主播,105号
【主播弹幕】,1657768862935,2022-07-14 11:21:02,主播,正在讲解105号宝贝
【主播开始讲解】,1657768862948,2022-07-14 11:21:02,主播,105
【实时弹幕】,1657768877499,2022-07-14 11:21:17,jdYY丫丫0,有燃脂记术吗？跳绳
【用户加入购物车】,1657768884880,2022-07-14 11:21:24,tianjingg,86号
【用户正在购买】,1657768885035,2022-07-14 11:21:25,deng_kk,129号
【实时弹幕】,1657768892606,2022-07-14 11:21:32,柠檬欧黄-,购物袋领大额券
【用户关注】,1657768892682,2022-07-14 11:21:32,柠檬欧黄-
【实时弹幕】,1657768894396,2022-07-14 11:21:34,jd_小猪很,购物袋领大额券
【用户关注】,1657768894504,2022-07-14 11:21:34,jd_小猪很
【用户正在购买】,1657768932544,2022-07-14 11:22:12,波哥浅浅,105号
【实时弹幕】,1657768937645,2022-07-14 11:22:17,jd_uRDEaIJcZyXH,购物袋领大额券
【用户正在购买】,1657768948694,2022-07-14 11:22:28,jd_400b172e10a5a,59号
【用户正在购买】,1657768952046,2022-07-14 11:22:32,剑月舒,105号
【主播结束讲解】,1657768952583,2022-07-14 11:22:32,主播,105
【实时弹幕】,1657768957020,2022-07-14 11:22:37,Sg233,购物袋领大额券
【用户正在购买】,1657768969851,2022-07-14 11:22:49,tianjingg,34号
【用户正在购买】,1657768976505,2022-07-14 11:22:56,jd_400b172e10a5a,31号
【用户正在购买】,1657768987333,2022-07-14 11:23:07,tianjingg,34号
【用户关注】,1657768989774,2022-07-14 11:23:09,jd_133534rxi
【实时弹幕】,1657768999176,2022-07-14 11:23:19,jd_133534rxi,购物袋领大额券
【实时弹幕】,1657769012145,2022-07-14 11:23:32,玩主z,购物袋领大额券
【实时弹幕】,1657769014491,2022-07-14 11:23:34,songhongtao711,购物袋领大额券
【用户正在购买】,1657769016636,2022-07-14 11:23:36,wangyuan71,52号
【主播推送商品】,1657769028659,2022-07-14 11:23:48,主播,99号
【用户正在购买】,1657769030917,2022-07-14 11:23:50,jd_4d706dabf6f33,99号
【用户正在购买】,1657769031759,2022-07-14 11:23:51,jd_133534rxi,99号
【实时弹幕】,1657769032267,2022-07-14 11:23:52,米利都啊,购物袋领大额券
【实时弹幕】,1657769040532,2022-07-14 11:24:00,jd_139175ijk,购物袋领大额券
【用户分享直播间】,1657769056727,2022-07-14 11:24:16,小号mxl
【主播推送商品】,1657769070235,2022-07-14 11:24:30,主播,104号
【实时弹幕】,1657769071786,2022-07-14 11:24:31,wawdslfa,购物袋领大额券
【主播推送商品】,1657769074307,2022-07-14 11:24:34,主播,104号
【主播正在讲解】,1657769075460,2022-07-14 11:24:35,主播,104号
【主播弹幕】,1657769075478,2022-07-14 11:24:35,主播,正在讲解104号宝贝
【主播开始讲解】,1657769075538,2022-07-14 11:24:35,主播,104
【用户分享直播间】,1657769106651,2022-07-14 11:25:06,小号mxl
【实时弹幕】,1657769114455,2022-07-14 11:25:14,无暇0625,购物袋领大额券
【实时弹幕】,1657769116729,2022-07-14 11:25:16,jd_梅子,购物袋领大额券
【用户加入购物车】,1657769119253,2022-07-14 11:25:19,ouyx321,87号
【实时弹幕】,1657769121415,2022-07-14 11:25:21,jd_NUbKPrvqRdAB,购物袋领大额券
【实时弹幕】,1657769122237,2022-07-14 11:25:22,春岚细语,购物袋领大额券
【实时弹幕】,1657769136794,2022-07-14 11:25:36,小贺贺0309,购物袋领大额券
【用户正在购买】,1657769140613,2022-07-14 11:25:40,deng_kk,44号
【用户正在购买】,1657769144447,2022-07-14 11:25:44,AURZhCmpYNes,139号
【实时弹幕】,1657769155190,2022-07-14 11:25:55,不叮血的蚊子,购物袋领大额券
【用户关注】,1657769155371,2022-07-14 11:25:55,不叮血的蚊子
【用户正在购买】,1657769165116,2022-07-14 11:26:05,deng_kk,33号
【用户正在购买】,1657769167539,2022-07-14 11:26:07,张定规,104号
【主播结束讲解】,1657769177235,2022-07-14 11:26:17,主播,104
【用户正在购买】,1657769178666,2022-07-14 11:26:18,AURZhCmpYNes,139号
【主播推送商品】,1657769192065,2022-07-14 11:26:32,主播,103号
【主播正在讲解】,1657769196080,2022-07-14 11:26:36,主播,103号
【主播弹幕】,1657769196096,2022-07-14 11:26:36,主播,正在讲解103号宝贝
【主播开始讲解】,1657769196213,2022-07-14 11:26:36,主播,103
【用户正在购买】,1657769208853,2022-07-14 11:26:48,jd_maohai01,103号
【用户正在购买】,1657769221304,2022-07-14 11:27:01,deng_kk,15号
【用户正在购买】,1657769249946,2022-07-14 11:27:29,http6fjo,103号
【用户正在购买】,1657769255087,2022-07-14 11:27:35,月亮_lucky,140号
【实时弹幕】,1657769260908,2022-07-14 11:27:40,红锦鲤与绿锦鲤与驴,购物袋领大额券
【用户正在购买】,1657769261567,2022-07-14 11:27:41,jd_180013mxj,142号
【用户加入购物车】,1657769265191,2022-07-14 11:27:45,jd_180013mxj,142号
【主播结束讲解】,1657769271182,2022-07-14 11:27:51,主播,103
【实时弹幕】,1657769276610,2022-07-14 11:27:56,叫我师丈大人,购物袋领大额券
【用户关注】,1657769276704,2022-07-14 11:27:56,叫我师丈大人
【实时弹幕】,1657769278943,2022-07-14 11:27:58,美食行家,购物袋领大额券
【主播推送商品】,1657769281535,2022-07-14 11:28:01,主播,102号
【用户正在购买】,1657769297818,2022-07-14 11:28:17,叫我师丈大人,132号
【主播推送商品】,1657769305714,2022-07-14 11:28:25,主播,102号
【主播推送商品】,1657769313156,2022-07-14 11:28:33,主播,102号
【主播正在讲解】,1657769314717,2022-07-14 11:28:34,主播,102号
【主播弹幕】,1657769314732,2022-07-14 11:28:34,主播,正在讲解102号宝贝
【主播开始讲解】,1657769314761,2022-07-14 11:28:34,主播,102
【用户正在购买】,1657769320475,2022-07-14 11:28:40,叫我师丈大人,132号
【实时弹幕】,1657769336521,2022-07-14 11:28:56,jd_159833gbh,购物袋领大额券
【实时弹幕】,1657769379206,2022-07-14 11:29:39,jd_udVzBmwBzzWM,购物袋领大额券
【主播结束讲解】,1657769389611,2022-07-14 11:29:49,主播,102
【主播推送商品】,1657769395763,2022-07-14 11:29:55,主播,101号
【主播正在讲解】,1657769399859,2022-07-14 11:29:59,主播,101号
【主播弹幕】,1657769399876,2022-07-14 11:29:59,主播,正在讲解101号宝贝
【主播开始讲解】,1657769399900,2022-07-14 11:29:59,主播,101
【主播结束讲解】,1657769474369,2022-07-14 11:31:14,主播,101
【主播推送商品】,1657769490055,2022-07-14 11:31:30,主播,100号
【实时弹幕】,1657769494094,2022-07-14 11:31:34,jd_46f18326e400d,购物袋领大额券
【主播推送商品】,1657769495954,2022-07-14 11:31:35,主播,100号
【主播正在讲解】,1657769497372,2022-07-14 11:31:37,主播,100号
【主播弹幕】,1657769497387,2022-07-14 11:31:37,主播,正在讲解100号宝贝
【主播开始讲解】,1657769497465,2022-07-14 11:31:37,主播,100
【用户正在购买】,1657769507668,2022-07-14 11:31:47,MC土了卡,100号
【实时弹幕】,1657769517376,2022-07-14 11:31:57,jd135878gdx,购物袋领大额券
【实时弹幕】,1657769536198,2022-07-14 11:32:16,hct812,购物袋领大额券
【用户分享直播间】,1657769540870,2022-07-14 11:32:20,ZYF6688
【实时弹幕】,1657769562351,2022-07-14 11:32:42,Keenkathy,购物袋领大额券
【主播结束讲解】,1657769563129,2022-07-14 11:32:43,主播,100
【主播推送商品】,1657769568878,2022-07-14 11:32:48,主播,99号
【主播正在讲解】,1657769569944,2022-07-14 11:32:49,主播,99号
【主播弹幕】,1657769569963,2022-07-14 11:32:49,主播,正在讲解99号宝贝
【主播开始讲解】,1657769570038,2022-07-14 11:32:50,主播,99
【实时弹幕】,1657769582667,2022-07-14 11:33:02,xydh77,购物袋领大额券
【实时弹幕】,1657769595811,2022-07-14 11:33:15,zhwkf,购物袋领大额券
【实时弹幕】,1657769622056,2022-07-14 11:33:42,蜀山剑侠嘉西亚,购物袋领大额券
【实时弹幕】,1657769623017,2022-07-14 11:33:43,jd304187,购物袋领大额券
【用户正在购买】,1657769628438,2022-07-14 11:33:48,u_neso8kffzmht,87号
【用户分享直播间】,1657769630254,2022-07-14 11:33:50,jd304187
【实时弹幕】,1657769631270,2022-07-14 11:33:51,李先生丶JD,购物袋领大额券
【用户正在购买】,1657769632121,2022-07-14 11:33:52,fanyang45,99号
【主播结束讲解】,1657769635548,2022-07-14 11:33:55,主播,99
【实时弹幕】,1657769649777,2022-07-14 11:34:09,jd_136428jhv,购物袋领大额券
【实时弹幕】,1657769650004,2022-07-14 11:34:10,jd_136428jhv,购物袋领大额券
【实时弹幕】,1657769656267,2022-07-14 11:34:16,u_neso8kffzmht,优惠券怎么领
【主播推送商品】,1657769659862,2022-07-14 11:34:19,主播,98号
【主播推送商品】,1657769668485,2022-07-14 11:34:28,主播,98号
【主播正在讲解】,1657769669721,2022-07-14 11:34:29,主播,98号
【主播弹幕】,1657769669733,2022-07-14 11:34:29,主播,正在讲解98号宝贝
【主播开始讲解】,1657769669804,2022-07-14 11:34:29,主播,98
【实时弹幕】,1657769675982,2022-07-14 11:34:35,u_neso8kffzmht,购物袋领大额券
【主播结束讲解】,1657769733703,2022-07-14 11:35:33,主播,98
【主播推送商品】,1657769753160,2022-07-14 11:35:53,主播,97号
【实时弹幕】,1657769761666,2022-07-14 11:36:01,hizsc1,购物袋领大额券
【用户正在购买】,1657769765246,2022-07-14 11:36:05,科学发展观666,130号
【用户正在购买】,1657769765303,2022-07-14 11:36:05,无梦之人常做梦,136号
【用户正在购买】,1657769767886,2022-07-14 11:36:07,jd_135409rsv,146号
【主播推送商品】,1657769769558,2022-07-14 11:36:09,主播,97号
【主播正在讲解】,1657769770590,2022-07-14 11:36:10,主播,97号
【主播弹幕】,1657769770605,2022-07-14 11:36:10,主播,正在讲解97号宝贝
【主播开始讲解】,1657769770633,2022-07-14 11:36:10,主播,97
【用户正在购买】,1657769780077,2022-07-14 11:36:20,jd_135409rsv,146号
【实时弹幕】,1657769792932,2022-07-14 11:36:32,常葆淖尔,购物袋领大额券
【用户加入购物车】,1657769804214,2022-07-14 11:36:44,jd_137777ija,96号
【用户正在购买】,1657769808759,2022-07-14 11:36:48,jd_137777ija,96号
【用户正在购买】,1657769823380,2022-07-14 11:37:03,西安蓝色风铃,107号
【用户正在购买】,1657769825613,2022-07-14 11:37:05,jd_HmBMcEyIcYWj,66号
【实时弹幕】,1657769830143,2022-07-14 11:37:10,jd_DsIZfviaatYg,购物袋领大额券
【用户正在购买】,1657769835280,2022-07-14 11:37:15,jd_HmBMcEyIcYWj,66号
【用户关注】,1657769836913,2022-07-14 11:37:16,jd_DMgBdrDUZNkf
【用户正在购买】,1657769838151,2022-07-14 11:37:18,u_neso8kffzmht,87号
【用户正在购买】,1657769848828,2022-07-14 11:37:28,无梦之人常做梦,131号
【实时弹幕】,1657769851447,2022-07-14 11:37:31,西安蓝色风铃,107怎么领券
【用户正在购买】,1657769857867,2022-07-14 11:37:37,无梦之人常做梦,129号
【用户正在购买】,1657769858684,2022-07-14 11:37:38,atlda,129号
【实时弹幕】,1657769864786,2022-07-14 11:37:44,u_neso8kffzmht,87号链接 有优惠吗
【实时弹幕】,1657769865958,2022-07-14 11:37:45,jd_zhangs5197,购物袋领大额券
【用户正在购买】,1657769866182,2022-07-14 11:37:46,jd_xhevRzzRDxLI,115号
【主播结束讲解】,1657769870323,2022-07-14 11:37:50,主播,97
【主播推送商品】,1657769880863,2022-07-14 11:38:00,主播,96号
【用户正在购买】,1657769886709,2022-07-14 11:38:06,无梦之人常做梦,117号
【主播推送商品】,1657769893075,2022-07-14 11:38:13,主播,96号
【主播正在讲解】,1657769894144,2022-07-14 11:38:14,主播,96号
【主播弹幕】,1657769894160,2022-07-14 11:38:14,主播,正在讲解96号宝贝
【主播开始讲解】,1657769894173,2022-07-14 11:38:14,主播,96
【实时弹幕】,1657769894810,2022-07-14 11:38:14,u_neso8kffzmht,87号
【实时弹幕】,1657769896206,2022-07-14 11:38:16,西安蓝色风铃,怎么领券
【用户正在购买】,1657769901573,2022-07-14 11:38:21,xusjzhlh,96号
【主播结束讲解】,1657769916463,2022-07-14 11:38:36,主播,96
【实时弹幕】,1657769916695,2022-07-14 11:38:36,肥肥兰Lucy,购物袋领大额券
【用户正在购买】,1657769919266,2022-07-14 11:38:39,jd_s3eb892a1d97,119号
【用户正在购买】,1657769922146,2022-07-14 11:38:42,282587429_m,28号
【主播推送商品】,1657769927748,2022-07-14 11:38:47,主播,87号
【主播推送商品】,1657769932874,2022-07-14 11:38:52,主播,87号
【用户正在购买】,1657769933934,2022-07-14 11:38:53,jd_4d706dabf6f33,87号
【实时弹幕】,1657769936087,2022-07-14 11:38:56,西安蓝色风铃,购物袋领大额券
【用户关注】,1657769936189,2022-07-14 11:38:56,西安蓝色风铃
【用户正在购买】,1657769944003,2022-07-14 11:39:04,肥肥兰Lucy,48号
【主播推送商品】,1657769966817,2022-07-14 11:39:26,主播,96号
【主播正在讲解】,1657769968058,2022-07-14 11:39:28,主播,96号
【主播弹幕】,1657769968070,2022-07-14 11:39:28,主播,正在讲解96号宝贝
【用户正在购买】,1657769971433,2022-07-14 11:39:31,jd_177753zai,32号
【主播开始讲解】,1657769974611,2022-07-14 11:39:34,主播,96
【用户正在购买】,1657769985326,2022-07-14 11:39:45,jd_rEFfOVjilXCE,113号
【实时弹幕】,1657769988866,2022-07-14 11:39:48,jd_137139ptc,购物袋领大额券
【实时弹幕】,1657769991731,2022-07-14 11:39:51,jd_137840zpz,多少钱
【用户正在购买】,1657770004117,2022-07-14 11:40:04,丶养猪大户,102号
【实时弹幕】,1657770021775,2022-07-14 11:40:21,zheng11102003,购物袋领大额券
【主播结束讲解】,1657770027155,2022-07-14 11:40:27,主播,96
【实时弹幕】,1657770031818,2022-07-14 11:40:31,柴122456,购物袋领大额券
【主播推送商品】,1657770055849,2022-07-14 11:40:55,主播,95号
【主播正在讲解】,1657770059096,2022-07-14 11:40:59,主播,95号
【主播弹幕】,1657770059108,2022-07-14 11:40:59,主播,正在讲解95号宝贝
【主播开始讲解】,1657770059130,2022-07-14 11:40:59,主播,95
【实时弹幕】,1657770060028,2022-07-14 11:41:00,jd_185000cmaq,购物袋领大额券
【实时弹幕】,1657770065678,2022-07-14 11:41:05,jd_136930cka,购物袋领大额券
【用户正在购买】,1657770086242,2022-07-14 11:41:26,赵燕滨,105号
【用户正在购买】,1657770086530,2022-07-14 11:41:26,jd_YCcAnjkTgkIh,95号
【实时弹幕】,1657770093028,2022-07-14 11:41:33,jd_137840zpz,购物袋领大额券
【用户加入购物车】,1657770094010,2022-07-14 11:41:34,zheng11102003,95号
【实时弹幕】,1657770112738,2022-07-14 11:41:52,久濑敏子88,购物袋领大额券
【用户加入购物车】,1657770116061,2022-07-14 11:41:56,zheng11102003,127号
【主播结束讲解】,1657770119167,2022-07-14 11:41:59,主播,95
【用户加入购物车】,1657770130456,2022-07-14 11:42:10,zheng11102003,108号
【主播推送商品】,1657770130723,2022-07-14 11:42:10,主播,94号
【主播推送商品】,1657770134971,2022-07-14 11:42:14,主播,94号
【主播正在讲解】,1657770135736,2022-07-14 11:42:15,主播,94号
【主播弹幕】,1657770135749,2022-07-14 11:42:15,主播,正在讲解94号宝贝
【主播开始讲解】,1657770135765,2022-07-14 11:42:15,主播,94
【用户正在购买】,1657770142292,2022-07-14 11:42:22,姜汁酒,37号
【实时弹幕】,1657770156034,2022-07-14 11:42:36,PsactOyXNKQe,购物袋领大额券
【主播结束讲解】,1657770202318,2022-07-14 11:43:22,主播,94
【主播推送商品】,1657770226698,2022-07-14 11:43:46,主播,90号
【主播推送商品】,1657770232965,2022-07-14 11:43:52,主播,90号
【主播正在讲解】,1657770235174,2022-07-14 11:43:55,主播,90号
【主播弹幕】,1657770235192,2022-07-14 11:43:55,主播,正在讲解90号宝贝
【主播开始讲解】,1657770235256,2022-07-14 11:43:55,主播,90
【实时弹幕】,1657770236592,2022-07-14 11:43:56,Alanai98,购物袋领大额券
【实时弹幕】,1657770250806,2022-07-14 11:44:10,TANK--700,购物袋领大额券
【用户正在购买】,1657770294142,2022-07-14 11:44:54,zm524819964,129号
【用户正在购买】,1657770299788,2022-07-14 11:44:59,jd_571623f847c82,45号
【主播结束讲解】,1657770301924,2022-07-14 11:45:01,主播,90
【用户正在购买】,1657770308073,2022-07-14 11:45:08,jd_571623f847c82,45号
【用户正在购买】,1657770320064,2022-07-14 11:45:20,jd_706b0bf54f390,103号
【实时弹幕】,1657770330927,2022-07-14 11:45:30,jd_186724ddm,购物袋领大额券
【实时弹幕】,1657770331877,2022-07-14 11:45:31,jd_186724ddm,购物袋领大额券
【主播推送商品】,1657770338089,2022-07-14 11:45:38,主播,89号
【实时弹幕】,1657770338487,2022-07-14 11:45:38,jd_189906cbd,购物袋领大额券
【实时弹幕】,1657770338581,2022-07-14 11:45:38,jd_sudden1,购物袋领大额券
【主播正在讲解】,1657770341756,2022-07-14 11:45:41,主播,89号
【主播弹幕】,1657770341768,2022-07-14 11:45:41,主播,正在讲解89号宝贝
【主播开始讲解】,1657770341790,2022-07-14 11:45:41,主播,89
【实时弹幕】,1657770342480,2022-07-14 11:45:42,jd_AlVTdqXceHSF,购物袋领大额券
【实时弹幕】,1657770380559,2022-07-14 11:46:20,是徐凤年啊,你好我问下33
【实时弹幕】,1657770383854,2022-07-14 11:46:23,jd_4906fddff2194,购物袋领大额券
【主播结束讲解】,1657770413455,2022-07-14 11:46:53,主播,89
【实时弹幕】,1657770420122,2022-07-14 11:47:00,是徐凤年啊,33这个长度是多少
【实时弹幕】,1657770427890,2022-07-14 11:47:07,是徐凤年啊,长度
【主播推送商品】,1657770439096,2022-07-14 11:47:19,主播,33号
【主播推送商品】,1657770442731,2022-07-14 11:47:22,主播,33号
【用户正在购买】,1657770444370,2022-07-14 11:47:24,jd_4d706dabf6f33,33号
【实时弹幕】,1657770454342,2022-07-14 11:47:34,是徐凤年啊,还有大号吗？
【用户正在购买】,1657770455902,2022-07-14 11:47:35,是徐凤年啊,33号
【实时弹幕】,1657770461000,2022-07-14 11:47:41,Biorapeseed,购物袋领大额券
【用户正在购买】,1657770476414,2022-07-14 11:47:56,苏葛士,133号
【实时弹幕】,1657770489394,2022-07-14 11:48:09,jd_WXNbeAuhNKGi,购物袋领大额券
【实时弹幕】,1657770489411,2022-07-14 11:48:09,是徐凤年啊,哈哈哈不是是过道
【实时弹幕】,1657770501172,2022-07-14 11:48:21,刘家大仙翁,购物袋领大额券
【用户正在购买】,1657770502175,2022-07-14 11:48:22,jd_159225qyz,91号
【实时弹幕】,1657770502727,2022-07-14 11:48:22,liuhaijian999,购物袋领大额券
【用户关注】,1657770502764,2022-07-14 11:48:22,liuhaijian999
【实时弹幕】,1657770505454,2022-07-14 11:48:25,18577521537_p,购物袋领大额券
【用户关注】,1657770506643,2022-07-14 11:48:26,18577521537_p
【实时弹幕】,1657770507121,2022-07-14 11:48:27,jd_156042yaj,购物袋领大额券
【实时弹幕】,1657770507337,2022-07-14 11:48:27,jd_679aa616affc0,购物袋领大额券
【实时弹幕】,1657770529593,2022-07-14 11:48:49,老骆宝贝,购物袋领大额券
【实时弹幕】,1657770530247,2022-07-14 11:48:50,是徐凤年啊,好的谢谢
【主播推送商品】,1657770546892,2022-07-14 11:49:06,主播,88号
【用户进入店铺】,1657770553479,2022-07-14 11:49:13,bullstraight,1000096602
【主播推送商品】,1657770559416,2022-07-14 11:49:19,主播,88号
【主播正在讲解】,1657770560140,2022-07-14 11:49:20,主播,88号
【主播弹幕】,1657770560155,2022-07-14 11:49:20,主播,正在讲解88号宝贝
【主播开始讲解】,1657770560241,2022-07-14 11:49:20,主播,88
【用户正在购买】,1657770564605,2022-07-14 11:49:24,知与不知是艺术,109号
【用户正在购买】,1657770572009,2022-07-14 11:49:32,u_6vq6zginmh4z,87号
【用户正在购买】,1657770584853,2022-07-14 11:49:44,知与不知是艺术,109号
【用户正在购买】,1657770592520,2022-07-14 11:49:52,jd_138189cwa,46号
【主播结束讲解】,1657770646358,2022-07-14 11:50:46,主播,88
【用户正在购买】,1657770665041,2022-07-14 11:51:05,jd_小蕊飞天,130号
【用户进入店铺】,1657770678227,2022-07-14 11:51:18,lhylgn,1000096602
【用户正在购买】,1657770680437,2022-07-14 11:51:20,jd_4c3b01cd946a6,111号
【用户正在购买】,1657770686296,2022-07-14 11:51:26,奔跑的狗腿子,147号
【主播推送商品】,1657770715828,2022-07-14 11:51:55,主播,87号
【主播正在讲解】,1657770718636,2022-07-14 11:51:58,主播,87号
【主播弹幕】,1657770718654,2022-07-14 11:51:58,主播,正在讲解87号宝贝
【主播开始讲解】,1657770718674,2022-07-14 11:51:58,主播,87
【实时弹幕】,1657770724445,2022-07-14 11:52:04,海海龙,购物袋领大额券
【用户正在购买】,1657770744762,2022-07-14 11:52:24,海海龙,148号
【实时弹幕】,1657770749836,2022-07-14 11:52:29,jd_199167uit,购物袋领大额券
【用户关注】,1657770749896,2022-07-14 11:52:29,jd_199167uit
【用户正在购买】,1657770750507,2022-07-14 11:52:30,u_nz7zok1qh9oj,130号
