【用户正在购买】,1665211158412,2022-10-08 14:39:18,jd_pajIGBxiZNgh,70号
【主播正在讲解】,1665211169794,2022-10-08 14:39:29,主播,70号
【主播弹幕】,1665211169809,2022-10-08 14:39:29,主播,正在讲解70号宝贝
【主播开始讲解】,1665211169916,2022-10-08 14:39:29,主播,70
【用户正在购买】,1665211184615,2022-10-08 14:39:44,jd_751131302,145号
【实时弹幕】,1665211205066,2022-10-08 14:40:05,jd_135021vvt,领券享专属优惠
【实时弹幕】,1665211214379,2022-10-08 14:40:14,阿哦啊哦521,领券享专属优惠
【用户关注】,1665211214467,2022-10-08 14:40:14,阿哦啊哦521
【实时弹幕】,1665211215861,2022-10-08 14:40:15,jd_5abc34a91f160,领券享专属优惠
【用户正在购买】,1665211243430,2022-10-08 14:40:43,jd_159754aqv,77号
【主播结束讲解】,1665211278653,2022-10-08 14:41:18,主播,70
【用户正在购买】,1665211286556,2022-10-08 14:41:26,NN那一抹阳光,115号
【用户正在购买】,1665211288648,2022-10-08 14:41:28,Newface0,115号
【用户正在购买】,1665211289898,2022-10-08 14:41:29,NN那一抹阳光,115号
【主播推送商品】,1665211291179,2022-10-08 14:41:31,主播,74号
【主播推送商品】,1665211291376,2022-10-08 14:41:31,主播,74号
【用户正在购买】,1665211292575,2022-10-08 14:41:32,jd_pajIGBxiZNgh,74号
【用户正在购买】,1665211298702,2022-10-08 14:41:38,jd_BMqbANtzUSbXjwj,78号
【主播正在讲解】,1665211303491,2022-10-08 14:41:43,主播,74号
【主播弹幕】,1665211303506,2022-10-08 14:41:43,主播,正在讲解74号宝贝
【主播开始讲解】,1665211303589,2022-10-08 14:41:43,主播,74
【用户正在购买】,1665211313817,2022-10-08 14:41:53,jd_QCAMuPeoQijh,74号
【实时弹幕】,1665211316003,2022-10-08 14:41:56,goodgirlyi,领券享专属优惠
【用户关注】,1665211316105,2022-10-08 14:41:56,goodgirlyi
【用户分享直播间】,1665211344952,2022-10-08 14:42:24,jd_SmLbdMpEnZur
【用户加入购物车】,1665211367666,2022-10-08 14:42:47,daisy19820820,41号
【用户正在购买】,1665211367838,2022-10-08 14:42:47,jd_139917ibf,45号
【用户加入购物车】,1665211370789,2022-10-08 14:42:50,daisy19820820,41号
【用户加入购物车】,1665211373998,2022-10-08 14:42:53,蕤-酩,104号
【用户正在购买】,1665211419805,2022-10-08 14:43:39,jd_137743sie,114号
【主播结束讲解】,1665211437257,2022-10-08 14:43:57,主播,74
【实时弹幕】,1665211438505,2022-10-08 14:43:58,芭乐喜欢番石榴,领券享专属优惠
【用户正在购买】,1665211442706,2022-10-08 14:44:02,cc白夜寒,146号
【主播推送商品】,1665211444449,2022-10-08 14:44:04,主播,69号
【主播推送商品】,1665211444638,2022-10-08 14:44:04,主播,69号
【用户正在购买】,1665211445342,2022-10-08 14:44:05,jd_186514jqy,74号
【用户正在购买】,1665211445910,2022-10-08 14:44:05,jd_pajIGBxiZNgh,69号
【主播正在讲解】,1665211459605,2022-10-08 14:44:19,主播,69号
【主播弹幕】,1665211459617,2022-10-08 14:44:19,主播,正在讲解69号宝贝
【主播开始讲解】,1665211459668,2022-10-08 14:44:19,主播,69
【实时弹幕】,1665211489808,2022-10-08 14:44:49,thunder8134,领券享专属优惠
【用户关注】,1665211489894,2022-10-08 14:44:49,thunder8134
【用户正在购买】,1665211511890,2022-10-08 14:45:11,jd_54c4f60eb8c94,134号
【主播结束讲解】,1665211520373,2022-10-08 14:45:20,主播,69
【用户正在购买】,1665211523330,2022-10-08 14:45:23,jd_54c4f60eb8c94,134号
【主播推送商品】,1665211527146,2022-10-08 14:45:27,主播,67号
【主播推送商品】,1665211527306,2022-10-08 14:45:27,主播,67号
【用户正在购买】,1665211528955,2022-10-08 14:45:28,jd_pajIGBxiZNgh,67号
【用户正在购买】,1665211529480,2022-10-08 14:45:29,jd_519555669,112号
【主播正在讲解】,1665211541690,2022-10-08 14:45:41,主播,67号
【主播弹幕】,1665211541704,2022-10-08 14:45:41,主播,正在讲解67号宝贝
【主播开始讲解】,1665211541759,2022-10-08 14:45:41,主播,67
【用户正在购买】,1665211551328,2022-10-08 14:45:51,jd_EgtGPZlBJqlz,80号
【用户正在购买】,1665211556690,2022-10-08 14:45:56,jdchachi,125号
【用户正在购买】,1665211563102,2022-10-08 14:46:03,jd_186514jqy,120号
【实时弹幕】,1665211567578,2022-10-08 14:46:07,u_dvkujmdrpmpe,领券享专属优惠
【用户关注】,1665211567660,2022-10-08 14:46:07,u_dvkujmdrpmpe
【用户正在购买】,1665211625483,2022-10-08 14:47:05,o小有别致,74号
【主播结束讲解】,1665211630954,2022-10-08 14:47:10,主播,67
【实时弹幕】,1665211641849,2022-10-08 14:47:21,阿哦啊哦521,优惠券怎么领
【用户正在购买】,1665211642451,2022-10-08 14:47:22,jd_186514jqy,120号
【用户正在购买】,1665211647488,2022-10-08 14:47:27,jd_dyskAJnbYHNM,45号
【主播推送商品】,1665211659254,2022-10-08 14:47:39,主播,73号
【主播推送商品】,1665211659422,2022-10-08 14:47:39,主播,73号
【用户正在购买】,1665211660658,2022-10-08 14:47:40,jd_pajIGBxiZNgh,73号
【主播正在讲解】,1665211672217,2022-10-08 14:47:52,主播,73号
【主播弹幕】,1665211672233,2022-10-08 14:47:52,主播,正在讲解73号宝贝
【主播开始讲解】,1665211672271,2022-10-08 14:47:52,主播,73
【用户正在购买】,1665211683352,2022-10-08 14:48:03,jd_139267jii,8号
【用户正在购买】,1665211728511,2022-10-08 14:48:48,Ahh秣歌,115号
【主播结束讲解】,1665211769586,2022-10-08 14:49:29,主播,73
【主播推送商品】,1665211788075,2022-10-08 14:49:48,主播,65号
【主播推送商品】,1665211788235,2022-10-08 14:49:48,主播,65号
【用户正在购买】,1665211789419,2022-10-08 14:49:49,jd_pajIGBxiZNgh,65号
【主播正在讲解】,1665211797954,2022-10-08 14:49:57,主播,65号
【主播弹幕】,1665211797964,2022-10-08 14:49:57,主播,正在讲解65号宝贝
【主播开始讲解】,1665211797996,2022-10-08 14:49:57,主播,65
【用户正在购买】,1665211821777,2022-10-08 14:50:21,jd_751131302,146号
【用户正在购买】,1665211849599,2022-10-08 14:50:49,隨風2,65号
【用户进入店铺】,1665211861013,2022-10-08 14:51:01,度日如年325,1000096602
【主播结束讲解】,1665211883605,2022-10-08 14:51:23,主播,65
【主播推送商品】,1665211891547,2022-10-08 14:51:31,主播,64号
【主播推送商品】,1665211891716,2022-10-08 14:51:31,主播,64号
【用户正在购买】,1665211892825,2022-10-08 14:51:32,jd_pajIGBxiZNgh,64号
【主播正在讲解】,1665211903682,2022-10-08 14:51:43,主播,64号
【主播弹幕】,1665211903692,2022-10-08 14:51:43,主播,正在讲解64号宝贝
【主播开始讲解】,1665211903779,2022-10-08 14:51:43,主播,64
【实时弹幕】,1665211938364,2022-10-08 14:52:18,sz2019xa,领券享专属优惠
【用户正在购买】,1665211941378,2022-10-08 14:52:21,wangxy1969,64号
【用户正在购买】,1665211946414,2022-10-08 14:52:26,天下第一帅小哥,136号
【用户正在购买】,1665211948981,2022-10-08 14:52:28,jd_448288706,87号
【用户分享直播间】,1665211952765,2022-10-08 14:52:32,xiaoshumahe
【用户分享直播间】,1665211955921,2022-10-08 14:52:35,xiaoshumahe
【用户加入购物车】,1665211956977,2022-10-08 14:52:36,xiaoshumahe,146号
【用户加入购物车】,1665211957140,2022-10-08 14:52:37,xiaoshumahe,146号
【用户加入购物车】,1665211957489,2022-10-08 14:52:37,xiaoshumahe,146号
【用户加入购物车】,1665211957741,2022-10-08 14:52:37,xiaoshumahe,146号
【用户正在购买】,1665211957927,2022-10-08 14:52:37,xiaoshumahe,146号
【用户加入购物车】,1665211958103,2022-10-08 14:52:38,xiaoshumahe,146号
【用户加入购物车】,1665211958252,2022-10-08 14:52:38,xiaoshumahe,146号
【用户正在购买】,1665211959155,2022-10-08 14:52:39,xiaoshumahe,146号
【用户正在购买】,1665211960276,2022-10-08 14:52:40,xiaoshumahe,146号
【用户正在购买】,1665211961369,2022-10-08 14:52:41,xiaoshumahe,146号
【用户正在购买】,1665211962428,2022-10-08 14:52:42,xiaoshumahe,146号
【实时弹幕】,1665211965847,2022-10-08 14:52:45,Jason-Ethan,领券享专属优惠
【用户分享直播间】,1665211966965,2022-10-08 14:52:46,xiaoshumahe
【用户分享直播间】,1665211968996,2022-10-08 14:52:48,xiaoshumahe
【用户正在购买】,1665211983154,2022-10-08 14:53:03,alla1001,133号
【用户正在购买】,1665211985789,2022-10-08 14:53:05,jd_216723224,65号
【主播结束讲解】,1665211990354,2022-10-08 14:53:10,主播,64
【用户正在购买】,1665211992533,2022-10-08 14:53:12,暖暖的相遇Y,66号
【主播推送商品】,1665211995530,2022-10-08 14:53:15,主播,63号
【主播推送商品】,1665211995683,2022-10-08 14:53:15,主播,63号
【用户正在购买】,1665211996894,2022-10-08 14:53:16,jd_pajIGBxiZNgh,63号
【主播正在讲解】,1665212007092,2022-10-08 14:53:27,主播,63号
【主播弹幕】,1665212007108,2022-10-08 14:53:27,主播,正在讲解63号宝贝
【主播开始讲解】,1665212007158,2022-10-08 14:53:27,主播,63
【用户正在购买】,1665212023858,2022-10-08 14:53:43,jd_216723224,30号
【实时弹幕】,1665212029295,2022-10-08 14:53:49,李志毅88,领券享专属优惠
【用户正在购买】,1665212029511,2022-10-08 14:53:49,jd_186800tvl,146号
【用户正在购买】,1665212036150,2022-10-08 14:53:56,jd_HLJUTYIesvKH,127号
【主播结束讲解】,1665212069606,2022-10-08 14:54:29,主播,63
【主播推送商品】,1665212075444,2022-10-08 14:54:35,主播,60号
【主播推送商品】,1665212075666,2022-10-08 14:54:35,主播,60号
【用户正在购买】,1665212078602,2022-10-08 14:54:38,jd_pajIGBxiZNgh,60号
【用户正在购买】,1665212088410,2022-10-08 14:54:48,jd_181306awq,140号
【用户正在购买】,1665212088478,2022-10-08 14:54:48,liuguoqi668,147号
【主播正在讲解】,1665212089062,2022-10-08 14:54:49,主播,60号
【主播弹幕】,1665212089075,2022-10-08 14:54:49,主播,正在讲解60号宝贝
【主播开始讲解】,1665212089146,2022-10-08 14:54:49,主播,60
【用户正在购买】,1665212093078,2022-10-08 14:54:53,jd_HLJUTYIesvKH,39号
【用户正在购买】,1665212109986,2022-10-08 14:55:09,项君益,45号
【用户正在购买】,1665212129739,2022-10-08 14:55:29,jd_78dde42eb9c45,121号
【用户正在购买】,1665212130156,2022-10-08 14:55:30,u_czeuat5u2v5v,60号
【实时弹幕】,1665212136243,2022-10-08 14:55:36,盛者无罪,领券享专属优惠
【用户关注】,1665212136327,2022-10-08 14:55:36,盛者无罪
【用户正在购买】,1665212147533,2022-10-08 14:55:47,huananfengye,115号
【主播结束讲解】,1665212161844,2022-10-08 14:56:01,主播,60
【主播推送商品】,1665212168037,2022-10-08 14:56:08,主播,58号
【主播推送商品】,1665212168227,2022-10-08 14:56:08,主播,58号
【用户正在购买】,1665212169205,2022-10-08 14:56:09,jd_pajIGBxiZNgh,58号
【用户正在购买】,1665212170626,2022-10-08 14:56:10,jd_216723224,26号
【主播正在讲解】,1665212176299,2022-10-08 14:56:16,主播,58号
【主播弹幕】,1665212176309,2022-10-08 14:56:16,主播,正在讲解58号宝贝
【主播开始讲解】,1665212176491,2022-10-08 14:56:16,主播,58
【实时弹幕】,1665212193857,2022-10-08 14:56:33,jd_KdwgvnAcVfmN,领券享专属优惠
【实时弹幕】,1665212199915,2022-10-08 14:56:39,jd_KdwgvnAcVfmN,哈哈哈
【实时弹幕】,1665212200038,2022-10-08 14:56:40,tdse,领券享专属优惠
【用户正在购买】,1665212207525,2022-10-08 14:56:47,jd_WkoUCqrZtHkt,88号
【实时弹幕】,1665212210499,2022-10-08 14:56:50,jd_KdwgvnAcVfmN,来了
【实时弹幕】,1665212213538,2022-10-08 14:56:53,jd_KdwgvnAcVfmN,领完了领完了
【用户正在购买】,1665212225426,2022-10-08 14:57:05,天下第一帅小哥,80号
【实时弹幕】,1665212261012,2022-10-08 14:57:41,jd_159675jti,领券享专属优惠
【用户关注】,1665212261103,2022-10-08 14:57:41,jd_159675jti
【主播推送商品】,1665212263884,2022-10-08 14:57:43,主播,57号
【主播推送商品】,1665212264045,2022-10-08 14:57:44,主播,57号
【用户正在购买】,1665212267636,2022-10-08 14:57:47,jd_7784e43f5f951,77号
【用户正在购买】,1665212270051,2022-10-08 14:57:50,jd_pajIGBxiZNgh,57号
【用户正在购买】,1665212278511,2022-10-08 14:57:58,jd_440f96f6500b6,122号
【主播结束讲解】,1665212283011,2022-10-08 14:58:03,主播,58
【主播正在讲解】,1665212287698,2022-10-08 14:58:07,主播,57号
【主播弹幕】,1665212287708,2022-10-08 14:58:07,主播,正在讲解57号宝贝
【主播开始讲解】,1665212287732,2022-10-08 14:58:07,主播,57
【用户正在购买】,1665212298601,2022-10-08 14:58:18,jd_lvfktTOWodEV,57号
【用户正在购买】,1665212302972,2022-10-08 14:58:22,ljz1023,76号
【用户正在购买】,1665212330976,2022-10-08 14:58:50,jd_6b192c52c8c0c,49号
【用户分享直播间】,1665212340284,2022-10-08 14:59:00,wtmxqglhc
【用户正在购买】,1665212342149,2022-10-08 14:59:02,jd_216723224,104号
【用户正在购买】,1665212347960,2022-10-08 14:59:07,天下第一帅小哥,11号
【用户正在购买】,1665212364135,2022-10-08 14:59:24,只剩初恋了,77号
【主播结束讲解】,1665212370172,2022-10-08 14:59:30,主播,57
【用户正在购买】,1665212381565,2022-10-08 14:59:41,只剩初恋了,52号
【主播推送商品】,1665212395504,2022-10-08 14:59:55,主播,56号
【主播推送商品】,1665212395688,2022-10-08 14:59:55,主播,56号
【用户正在购买】,1665212396566,2022-10-08 14:59:56,jd_pajIGBxiZNgh,56号
【实时弹幕】,1665212403756,2022-10-08 15:00:03,大曌阿,智能锁多久发货
【用户正在购买】,1665212410192,2022-10-08 15:00:10,wy00133,140号
【用户加入购物车】,1665212415363,2022-10-08 15:00:15,为你而努力,90号
【用户正在购买】,1665212417076,2022-10-08 15:00:17,为你而努力,90号
【用户正在购买】,1665212424496,2022-10-08 15:00:24,大曌阿,146号
【主播推送商品】,1665212438619,2022-10-08 15:00:38,主播,56号
【主播推送商品】,1665212438776,2022-10-08 15:00:38,主播,56号
【用户正在购买】,1665212439747,2022-10-08 15:00:39,jd_pajIGBxiZNgh,56号
【主播正在讲解】,1665212446375,2022-10-08 15:00:46,主播,56号
【主播弹幕】,1665212446390,2022-10-08 15:00:46,主播,正在讲解56号宝贝
【主播开始讲解】,1665212446535,2022-10-08 15:00:46,主播,56
【用户正在购买】,1665212449770,2022-10-08 15:00:49,大曌阿,121号
【用户关注】,1665212483594,2022-10-08 15:01:23,IT云
【用户正在购买】,1665212489624,2022-10-08 15:01:29,小_七_,147号
【实时弹幕】,1665212499187,2022-10-08 15:01:39,jd_DING_XI,领券享专属优惠
【用户正在购买】,1665212501085,2022-10-08 15:01:41,小_七_,147号
【用户正在购买】,1665212506726,2022-10-08 15:01:46,玲儿响叮当0616,77号
【主播结束讲解】,1665212526936,2022-10-08 15:02:06,主播,56
【主播推送商品】,1665212533770,2022-10-08 15:02:13,主播,55号
【主播推送商品】,1665212533943,2022-10-08 15:02:13,主播,55号
【用户正在购买】,1665212535076,2022-10-08 15:02:15,jd_pajIGBxiZNgh,55号
【用户正在购买】,1665212543529,2022-10-08 15:02:23,小_七_,86号
【主播正在讲解】,1665212546274,2022-10-08 15:02:26,主播,55号
【主播弹幕】,1665212546284,2022-10-08 15:02:26,主播,正在讲解55号宝贝
【主播开始讲解】,1665212546312,2022-10-08 15:02:26,主播,55
【用户正在购买】,1665212554590,2022-10-08 15:02:34,小_七_,86号
【用户正在购买】,1665212554689,2022-10-08 15:02:34,jd_189860aet,121号
【用户正在购买】,1665212559827,2022-10-08 15:02:39,小_七_,147号
【用户正在购买】,1665212578915,2022-10-08 15:02:58,InternazionaleMilano,74号
【主播结束讲解】,1665212614450,2022-10-08 15:03:34,主播,55
【主播推送商品】,1665212619553,2022-10-08 15:03:39,主播,54号
【主播推送商品】,1665212619716,2022-10-08 15:03:39,主播,54号
【实时弹幕】,1665212622893,2022-10-08 15:03:42,u_y7pyzualrsaj,领券享专属优惠
【用户正在购买】,1665212625378,2022-10-08 15:03:45,jd_pajIGBxiZNgh,54号
【实时弹幕】,1665212630648,2022-10-08 15:03:50,u_443jrr5fvmz1,领券享专属优惠
【用户正在购买】,1665212631144,2022-10-08 15:03:51,l彬哥l,129号
【主播正在讲解】,1665212631417,2022-10-08 15:03:51,主播,54号
【主播弹幕】,1665212631432,2022-10-08 15:03:51,主播,正在讲解54号宝贝
【主播开始讲解】,1665212631440,2022-10-08 15:03:51,主播,54
【用户正在购买】,1665212636474,2022-10-08 15:03:56,l彬哥l,129号
【用户正在购买】,1665212640475,2022-10-08 15:04:00,Matt-hew,84号
【实时弹幕】,1665212641626,2022-10-08 15:04:01,Zhh-1285_bb,领券享专属优惠
【用户正在购买】,1665212642855,2022-10-08 15:04:02,Matt-hew,84号
【用户正在购买】,1665212645124,2022-10-08 15:04:05,Matt-hew,84号
【用户正在购买】,1665212650051,2022-10-08 15:04:10,l彬哥l,128号
【用户正在购买】,1665212652167,2022-10-08 15:04:12,jd_JjBKAeuOsWVf,54号
【用户正在购买】,1665212656231,2022-10-08 15:04:16,jd_5a4f5a677a7d3,54号
【用户正在购买】,1665212665840,2022-10-08 15:04:25,jd_yOAGFhNhbGYG,54号
【用户正在购买】,1665212675007,2022-10-08 15:04:35,jd_JjBKAeuOsWVf,130号
【用户正在购买】,1665212676387,2022-10-08 15:04:36,l彬哥l,117号
【用户正在购买】,1665212681868,2022-10-08 15:04:41,jd_JjBKAeuOsWVf,129号
【用户正在购买】,1665212691938,2022-10-08 15:04:51,jd_JjBKAeuOsWVf,123号
【用户正在购买】,1665212704836,2022-10-08 15:05:04,jd_JjBKAeuOsWVf,119号
【用户正在购买】,1665212721441,2022-10-08 15:05:21,jacktian007,58号
【主播结束讲解】,1665212725770,2022-10-08 15:05:25,主播,54
【实时弹幕】,1665212730057,2022-10-08 15:05:30,jd_136219kng,领券享专属优惠
【主播推送商品】,1665212733683,2022-10-08 15:05:33,主播,53号
【主播推送商品】,1665212733856,2022-10-08 15:05:33,主播,53号
【用户正在购买】,1665212734997,2022-10-08 15:05:34,jd_pajIGBxiZNgh,53号
【主播正在讲解】,1665212748988,2022-10-08 15:05:48,主播,53号
【主播弹幕】,1665212748999,2022-10-08 15:05:48,主播,正在讲解53号宝贝
【主播开始讲解】,1665212749100,2022-10-08 15:05:49,主播,53
【用户正在购买】,1665212751726,2022-10-08 15:05:51,jd_letian556,76号
【用户正在购买】,1665212758272,2022-10-08 15:05:58,jd_138063dhy,80号
【用户正在购买】,1665212759608,2022-10-08 15:05:59,jd_静心980,53号
【用户正在购买】,1665212770003,2022-10-08 15:06:10,jd_letian556,77号
【实时弹幕】,1665212778799,2022-10-08 15:06:18,jd_wkeYipHbXKPb,领券享专属优惠
【用户正在购买】,1665212794351,2022-10-08 15:06:34,jd_静心980,49号
【主播结束讲解】,1665212813334,2022-10-08 15:06:53,主播,53
【实时弹幕】,1665212816730,2022-10-08 15:06:56,多朵姐,领券享专属优惠
【用户关注】,1665212816834,2022-10-08 15:06:56,多朵姐
【用户正在购买】,1665212820054,2022-10-08 15:07:00,jd_4812cb233a931,78号
【主播推送商品】,1665212820091,2022-10-08 15:07:00,主播,52号
【主播推送商品】,1665212820201,2022-10-08 15:07:00,主播,52号
【用户正在购买】,1665212821235,2022-10-08 15:07:01,jd_pajIGBxiZNgh,52号
【用户正在购买】,1665212824307,2022-10-08 15:07:04,u_ltiqohepgh85,52号
【主播正在讲解】,1665212828405,2022-10-08 15:07:08,主播,52号
【主播弹幕】,1665212828419,2022-10-08 15:07:08,主播,正在讲解52号宝贝
【主播开始讲解】,1665212828457,2022-10-08 15:07:08,主播,52
【用户正在购买】,1665212848314,2022-10-08 15:07:28,jd_189466zll,125号
【实时弹幕】,1665212883164,2022-10-08 15:08:03,段誉11,领券享专属优惠
【用户正在购买】,1665212885123,2022-10-08 15:08:05,INETQ,58号
【实时弹幕】,1665212887087,2022-10-08 15:08:07,jd_oWiURGazyagm,领券享专属优惠
【用户正在购买】,1665212890148,2022-10-08 15:08:10,jd_593*****9440e,66号
