【用户正在购买】,1665465762529,2022-10-11 13:22:42,jd_526264ddd5e2d,42号
【用户正在购买】,1665465768488,2022-10-11 13:22:48,superlove_kishi,42号
【实时弹幕】,1665465771889,2022-10-11 13:22:51,shorthandfu,关注领优惠券
【用户正在购买】,1665465790502,2022-10-11 13:23:10,wc1079781342,127号
【主播结束讲解】,1665465813244,2022-10-11 13:23:33,主播,42
【实时弹幕】,1665465822904,2022-10-11 13:23:42,山姆-Sam,关注领优惠券
【主播正在讲解】,1665465835965,2022-10-11 13:23:55,主播,41号
【主播弹幕】,1665465835982,2022-10-11 13:23:55,主播,正在讲解41号宝贝
【主播开始讲解】,1665465836034,2022-10-11 13:23:56,主播,41
【实时弹幕】,1665465869032,2022-10-11 13:24:29,jd_156179owt,关注领优惠券
【用户关注】,1665465880076,2022-10-11 13:24:40,jd_HbeteJCdCgTi
【实时弹幕】,1665465897024,2022-10-11 13:24:57,jd_133951kzv,想买稳定器，怎么抢券啊
【主播结束讲解】,1665465898628,2022-10-11 13:24:58,主播,41
【用户正在购买】,1665465898655,2022-10-11 13:24:58,jd_136065eqi,82号
【用户正在购买】,1665465900320,2022-10-11 13:25:00,jdainlinkwc,105号
【实时弹幕】,1665465915203,2022-10-11 13:25:15,亚亚亚米oo,关注领优惠券
【用户关注】,1665465915272,2022-10-11 13:25:15,亚亚亚米oo
【用户正在购买】,1665465918411,2022-10-11 13:25:18,jd_139710xkm,70号
【实时弹幕】,1665465920176,2022-10-11 13:25:20,美好生活靠自己666666,关注领优惠券
【用户关注】,1665465920225,2022-10-11 13:25:20,美好生活靠自己666666
【实时弹幕】,1665465932004,2022-10-11 13:25:32,jd_133951kzv,我这里没有
【用户加入购物车】,1665465933437,2022-10-11 13:25:33,亚亚亚米oo,134号
【用户正在购买】,1665465934844,2022-10-11 13:25:34,亚亚亚米oo,134号
【用户正在购买】,1665465942282,2022-10-11 13:25:42,184241589-443429,145号
【用户正在购买】,1665465962655,2022-10-11 13:26:02,jd_HbeteJCdCgTi,121号
【实时弹幕】,1665465971121,2022-10-11 13:26:11,jd_133951kzv,好、我重新进一下看看
【实时弹幕】,1665466010703,2022-10-11 13:26:50,波王,关注领优惠券
【主播正在讲解】,1665466016057,2022-10-11 13:26:56,主播,40号
【主播弹幕】,1665466016074,2022-10-11 13:26:56,主播,正在讲解40号宝贝
【主播开始讲解】,1665466016170,2022-10-11 13:26:56,主播,40
【实时弹幕】,1665466033530,2022-10-11 13:27:13,疯狂ZIPPO,关注领优惠券
【用户关注】,1665466041035,2022-10-11 13:27:21,jd_PJwxDJFltYCH
【用户正在购买】,1665466043122,2022-10-11 13:27:23,jd_176002cov,150号
【用户正在购买】,1665466078243,2022-10-11 13:27:58,jd_176002cov,128号
【主播结束讲解】,1665466086367,2022-10-11 13:28:06,主播,40
【用户正在购买】,1665466110822,2022-10-11 13:28:30,张吉祥吉祥,100号
【用户正在购买】,1665466125231,2022-10-11 13:28:45,jd_372151758,78号
【主播正在讲解】,1665466128061,2022-10-11 13:28:48,主播,39号
【主播弹幕】,1665466128075,2022-10-11 13:28:48,主播,正在讲解39号宝贝
【主播开始讲解】,1665466128101,2022-10-11 13:28:48,主播,39
【用户正在购买】,1665466130767,2022-10-11 13:28:50,jd_176002cov,39号
【用户正在购买】,1665466150385,2022-10-11 13:29:10,jd_原小012,39号
【实时弹幕】,1665466151699,2022-10-11 13:29:11,h一路同行,关注领优惠券
【用户关注】,1665466153975,2022-10-11 13:29:13,灵魂伴侣188
【用户正在购买】,1665466160185,2022-10-11 13:29:20,灵魂伴侣188,134号
【实时弹幕】,1665466182758,2022-10-11 13:29:42,jxc800,关注领优惠券
【实时弹幕】,1665466190967,2022-10-11 13:29:50,大哥这东西你别抢,关注领优惠券
【实时弹幕】,1665466203022,2022-10-11 13:30:03,jd_下一次，承诺,关注领优惠券
【用户关注】,1665466203122,2022-10-11 13:30:03,jd_下一次，承诺
【主播结束讲解】,1665466219417,2022-10-11 13:30:19,主播,39
【主播正在讲解】,1665466242397,2022-10-11 13:30:42,主播,37号
【主播弹幕】,1665466242415,2022-10-11 13:30:42,主播,正在讲解37号宝贝
【主播开始讲解】,1665466242454,2022-10-11 13:30:42,主播,37
【用户正在购买】,1665466255740,2022-10-11 13:30:55,jd_hRmDfabZTton,37号
【实时弹幕】,1665466256808,2022-10-11 13:30:56,jd_jnfUoJhfJuAW,关注领优惠券
【用户正在购买】,1665466259502,2022-10-11 13:30:59,jd_186606ehm,51号
【实时弹幕】,1665466272413,2022-10-11 13:31:12,---喵个好人的---,关注领优惠券
【用户正在购买】,1665466302174,2022-10-11 13:31:42,霄晓小笑,02号
【主播结束讲解】,1665466315836,2022-10-11 13:31:55,主播,37
【用户正在购买】,1665466323330,2022-10-11 13:32:03,---喵个好人的---,72号
【用户正在购买】,1665466326218,2022-10-11 13:32:06,霄晓小笑,08号
【用户正在购买】,1665466329671,2022-10-11 13:32:09,老马thu,105号
【主播正在讲解】,1665466342171,2022-10-11 13:32:22,主播,36号
【主播弹幕】,1665466342189,2022-10-11 13:32:22,主播,正在讲解36号宝贝
【主播开始讲解】,1665466342239,2022-10-11 13:32:22,主播,36
【用户正在购买】,1665466346059,2022-10-11 13:32:26,jd_PJwxDJFltYCH,48号
【用户正在购买】,1665466346099,2022-10-11 13:32:26,霄晓小笑,11号
【实时弹幕】,1665466348711,2022-10-11 13:32:28,jd_AyNHVevBlhkR,关注领优惠券
【用户正在购买】,1665466353544,2022-10-11 13:32:33,霄晓小笑,12号
【用户正在购买】,1665466374561,2022-10-11 13:32:54,霄晓小笑,16号
【用户正在购买】,1665466374923,2022-10-11 13:32:54,灿霖,36号
【用户正在购买】,1665466377759,2022-10-11 13:32:57,jd_7d289812620f5,36号
【用户正在购买】,1665466382135,2022-10-11 13:33:02,霄晓小笑,17号
【用户加入购物车】,1665466384658,2022-10-11 13:33:04,jd_AyNHVevBlhkR,150号
【用户正在购买】,1665466385522,2022-10-11 13:33:05,jd_AyNHVevBlhkR,150号
【用户正在购买】,1665466389331,2022-10-11 13:33:09,jd_[Loft]、奋斗,141号
【用户正在购买】,1665466392918,2022-10-11 13:33:12,霄晓小笑,25号
【用户关注】,1665466394000,2022-10-11 13:33:14,jd_7d289812620f5
【用户正在购买】,1665466394396,2022-10-11 13:33:14,nieyuqing_2015,106号
【用户正在购买】,1665466395521,2022-10-11 13:33:15,lixueli303,140号
【实时弹幕】,1665466403072,2022-10-11 13:33:23,Alanai98,关注领优惠券
【用户正在购买】,1665466405864,2022-10-11 13:33:25,颖妹儿,65号
【实时弹幕】,1665466407998,2022-10-11 13:33:27,jd_rUZvJicQivtf,关注领优惠券
【用户关注】,1665466408143,2022-10-11 13:33:28,jd_rUZvJicQivtf
【主播结束讲解】,1665466409197,2022-10-11 13:33:29,主播,36
【用户正在购买】,1665466417968,2022-10-11 13:33:37,霄晓小笑,43号
【主播正在讲解】,1665466431005,2022-10-11 13:33:51,主播,35号
【主播弹幕】,1665466431022,2022-10-11 13:33:51,主播,正在讲解35号宝贝
【主播开始讲解】,1665466431045,2022-10-11 13:33:51,主播,35
【用户正在购买】,1665466443736,2022-10-11 13:34:03,霄晓小笑,51号
【用户正在购买】,1665466450758,2022-10-11 13:34:10,霄晓小笑,54号
【用户正在购买】,1665466455284,2022-10-11 13:34:15,jd_[Loft]、奋斗,113号
【实时弹幕】,1665466459708,2022-10-11 13:34:19,jd_136031hoy,关注领优惠券
【用户正在购买】,1665466463228,2022-10-11 13:34:23,jd_7d289812620f5,78号
【用户正在购买】,1665466468380,2022-10-11 13:34:28,jd_7d289812620f5,77号
【用户加入购物车】,1665466468894,2022-10-11 13:34:28,霄晓小笑,56号
【用户正在购买】,1665466471750,2022-10-11 13:34:31,jd_7d289812620f5,78号
【实时弹幕】,1665466478398,2022-10-11 13:34:38,伟伟鼠仔,关注领优惠券
【用户正在购买】,1665466484934,2022-10-11 13:34:44,霄晓小笑,64号
【用户正在购买】,1665466491973,2022-10-11 13:34:51,霄晓小笑,65号
【主播结束讲解】,1665466501339,2022-10-11 13:35:01,主播,35
【用户正在购买】,1665466507659,2022-10-11 13:35:07,霄晓小笑,78号
【用户正在购买】,1665466518987,2022-10-11 13:35:18,霄晓小笑,83号
【主播正在讲解】,1665466522229,2022-10-11 13:35:22,主播,34号
【主播弹幕】,1665466522246,2022-10-11 13:35:22,主播,正在讲解34号宝贝
【主播开始讲解】,1665466522274,2022-10-11 13:35:22,主播,34
【用户正在购买】,1665466536228,2022-10-11 13:35:36,Macco_Liu,34号
【用户正在购买】,1665466545143,2022-10-11 13:35:45,Macco_Liu,144号
【用户正在购买】,1665466551097,2022-10-11 13:35:51,霄晓小笑,105号
【用户关注】,1665466569225,2022-10-11 13:36:09,佳佰一生黑
【用户加入购物车】,1665466569514,2022-10-11 13:36:09,jd_7d289812620f5,78号
【用户加入购物车】,1665466570267,2022-10-11 13:36:10,jd_7d289812620f5,78号
【用户正在购买】,1665466570953,2022-10-11 13:36:10,jd_7d289812620f5,78号
【用户正在购买】,1665466573345,2022-10-11 13:36:13,霄晓小笑,110号
【实时弹幕】,1665466590166,2022-10-11 13:36:30,duanzhao126,关注领优惠券
【实时弹幕】,1665466598602,2022-10-11 13:36:38,佳佰一生黑,优惠券呢
【用户正在购买】,1665466602753,2022-10-11 13:36:42,jd_133951kzv,82号
【用户正在购买】,1665466607474,2022-10-11 13:36:47,霄晓小笑,37号
【实时弹幕】,1665466628553,2022-10-11 13:37:08,佳佰一生黑,关注领优惠券
【用户正在购买】,1665466641140,2022-10-11 13:37:21,T鲍鲍T,55号
【主播结束讲解】,1665466644258,2022-10-11 13:37:24,主播,34
【用户正在购买】,1665466665305,2022-10-11 13:37:45,幸福牛牛7296,44号
【用户正在购买】,1665466668483,2022-10-11 13:37:48,jd137588zut,59号
【主播正在讲解】,1665466690449,2022-10-11 13:38:10,主播,33号
【主播弹幕】,1665466690466,2022-10-11 13:38:10,主播,正在讲解33号宝贝
【主播开始讲解】,1665466690504,2022-10-11 13:38:10,主播,33
【实时弹幕】,1665466704489,2022-10-11 13:38:24,jd_qSfagqWcogHE,关注领优惠券
【用户关注】,1665466704542,2022-10-11 13:38:24,幸福牛牛7296
【用户关注】,1665466704554,2022-10-11 13:38:24,jd_qSfagqWcogHE
【用户正在购买】,1665466708844,2022-10-11 13:38:28,jd_qSfagqWcogHE,82号
【实时弹幕】,1665466741577,2022-10-11 13:39:01,jd_133951kzv,30元的券，不能用于稳定器啊
【主播结束讲解】,1665466761130,2022-10-11 13:39:21,主播,33
【实时弹幕】,1665466771798,2022-10-11 13:39:31,lixueli303,自行车
【用户正在购买】,1665466777635,2022-10-11 13:39:37,jd_153711zkx,75号
【用户正在购买】,1665466788804,2022-10-11 13:39:48,jd_153890cfj,78号
【用户正在购买】,1665466805452,2022-10-11 13:40:05,jd_187582vya,115号
【用户正在购买】,1665466807646,2022-10-11 13:40:07,jd_187582vya,116号
【主播正在讲解】,1665466814281,2022-10-11 13:40:14,主播,29号
【主播弹幕】,1665466814299,2022-10-11 13:40:14,主播,正在讲解29号宝贝
【主播开始讲解】,1665466814347,2022-10-11 13:40:14,主播,29
【用户关注】,1665466827057,2022-10-11 13:40:27,jd_153890cfj
【用户关注】,1665466832406,2022-10-11 13:40:32,jd_187582vya
【用户正在购买】,1665466882086,2022-10-11 13:41:22,jd_150298nxt,119号
【实时弹幕】,1665466882165,2022-10-11 13:41:22,jxzl121,关注领优惠券
【实时弹幕】,1665466900322,2022-10-11 13:41:40,lixueli303,大了就不合适了，是吗？没有可以骑的久点的吗？
【用户正在购买】,1665466901722,2022-10-11 13:41:41,jd_150298nxt,119号
【主播结束讲解】,1665466916154,2022-10-11 13:41:56,主播,29
【用户正在购买】,1665466950241,2022-10-11 13:42:30,u_2aqdjrqqyaui,144号
【用户正在购买】,1665466967757,2022-10-11 13:42:47,清风徐来1129,08号
【用户关注】,1665466974289,2022-10-11 13:42:54,jd_7adcda08ad85d
【实时弹幕】,1665466980739,2022-10-11 13:43:00,雨oo落,关注领优惠券
【用户正在购买】,1665466981345,2022-10-11 13:43:01,nieyuqing_2015,106号
【用户正在购买】,1665466987512,2022-10-11 13:43:07,wd_adminsa,81号
【主播推送商品】,1665466993704,2022-10-11 13:43:13,主播,29号
【用户正在购买】,1665466994886,2022-10-11 13:43:14,jd_4d706dabf6f33,29号
【用户正在购买】,1665467006125,2022-10-11 13:43:26,jd_7adcda08ad85d,146号
【用户正在购买】,1665467007689,2022-10-11 13:43:27,u_leoqyypqg61a,34号
【用户正在购买】,1665467012095,2022-10-11 13:43:32,别动我的旺仔a_,139号
【实时弹幕】,1665467018388,2022-10-11 13:43:38,lixueli303,好的
【用户正在购买】,1665467023606,2022-10-11 13:43:43,别动我的旺仔a_,138号
【用户正在购买】,1665467035971,2022-10-11 13:43:55,别动我的旺仔a_,134号
【主播推送商品】,1665467042639,2022-10-11 13:44:02,主播,32号
【主播正在讲解】,1665467043672,2022-10-11 13:44:03,主播,32号
【主播弹幕】,1665467043688,2022-10-11 13:44:03,主播,正在讲解32号宝贝
【主播开始讲解】,1665467043748,2022-10-11 13:44:03,主播,32
【用户正在购买】,1665467048352,2022-10-11 13:44:08,雨oo落,51号
【实时弹幕】,1665467052952,2022-10-11 13:44:12,DRH1314DRH,关注领优惠券
【用户正在购买】,1665467081886,2022-10-11 13:44:41,FyfeDangerfield,105号
【用户正在购买】,1665467090228,2022-10-11 13:44:50,jd_JｕｅQの炎日,52号
【实时弹幕】,1665467102635,2022-10-11 13:45:02,jd_139062kok,关注领优惠券
【用户正在购买】,1665467122663,2022-10-11 13:45:22,别动我的旺仔a_,127号
【主播结束讲解】,1665467123038,2022-10-11 13:45:23,主播,32
【用户正在购买】,1665467128737,2022-10-11 13:45:28,别动我的旺仔a_,124号
【用户关注】,1665467136972,2022-10-11 13:45:36,jd_134074xlw
【实时弹幕】,1665467137299,2022-10-11 13:45:37,周慕平,关注领优惠券
【主播正在讲解】,1665467138825,2022-10-11 13:45:38,主播,30号
【主播弹幕】,1665467138839,2022-10-11 13:45:38,主播,正在讲解30号宝贝
【主播开始讲解】,1665467138878,2022-10-11 13:45:38,主播,30
【实时弹幕】,1665467139742,2022-10-11 13:45:39,jd158600zwr,关注领优惠券
【用户正在购买】,1665467149021,2022-10-11 13:45:49,别动我的旺仔a_,116号
【实时弹幕】,1665467149662,2022-10-11 13:45:49,hailiangcui,关注领优惠券
【用户正在购买】,1665467153613,2022-10-11 13:45:53,jd_134074xlw,30号
【实时弹幕】,1665467158915,2022-10-11 13:45:58,jd_47ab7d4326283,关注领优惠券
【实时弹幕】,1665467167840,2022-10-11 13:46:07,淡蓝色的烟儿,有哪位知道吹风机噪音是不是很大？
【用户正在购买】,1665467201664,2022-10-11 13:46:41,别动我的旺仔a_,64号
【用户正在购买】,1665467229342,2022-10-11 13:47:09,别动我的旺仔a_,59号
【用户正在购买】,1665467230010,2022-10-11 13:47:10,晨钟惊飞鸟s,139号
【实时弹幕】,1665467236267,2022-10-11 13:47:16,jd_150599flw,关注领优惠券
【用户正在购买】,1665467247969,2022-10-11 13:47:27,zhaoyb105,75号
【主播结束讲解】,1665467248690,2022-10-11 13:47:28,主播,30
【用户正在购买】,1665467255600,2022-10-11 13:47:35,别动我的旺仔a_,54号
【用户正在购买】,1665467261280,2022-10-11 13:47:41,godfreyhe,64号
【实时弹幕】,1665467261747,2022-10-11 13:47:41,huye1209,关注领优惠券
【用户正在购买】,1665467264334,2022-10-11 13:47:44,别动我的旺仔a_,47号
【主播正在讲解】,1665467276819,2022-10-11 13:47:56,主播,28号
【主播弹幕】,1665467276834,2022-10-11 13:47:56,主播,正在讲解28号宝贝
【主播开始讲解】,1665467276872,2022-10-11 13:47:56,主播,28
【用户正在购买】,1665467283914,2022-10-11 13:48:03,别动我的旺仔a_,43号
【实时弹幕】,1665467313520,2022-10-11 13:48:33,u_l6m784h9zsda,关注领优惠券
【用户正在购买】,1665467315127,2022-10-11 13:48:35,u_mvqqfczg8wn1,98号
【用户正在购买】,1665467331869,2022-10-11 13:48:51,俊良昱良,150号
【用户正在购买】,1665467340709,2022-10-11 13:49:00,别动我的旺仔a_,33号
【实时弹幕】,1665467353446,2022-10-11 13:49:13,jd_TGxjHGAghgHU,关注领优惠券
【用户正在购买】,1665467355043,2022-10-11 13:49:15,别动我的旺仔a_,24号
【主播结束讲解】,1665467367383,2022-10-11 13:49:27,主播,28
【主播推送商品】,1665467388387,2022-10-11 13:49:48,主播,27号
【实时弹幕】,1665467389244,2022-10-11 13:49:49,最重要的兔子,关注领优惠券
【主播正在讲解】,1665467389410,2022-10-11 13:49:49,主播,27号
【主播弹幕】,1665467389424,2022-10-11 13:49:49,主播,正在讲解27号宝贝
【主播开始讲解】,1665467389439,2022-10-11 13:49:49,主播,27
【实时弹幕】,1665467418956,2022-10-11 13:50:18,jd_152213mhd,关注领优惠券
【用户关注】,1665467419024,2022-10-11 13:50:19,jd_152213mhd
【用户正在购买】,1665467421673,2022-10-11 13:50:21,nicer0229,148号
【实时弹幕】,1665467422077,2022-10-11 13:50:22,u_2olaf7iirult,关注领优惠券
【用户正在购买】,1665467436439,2022-10-11 13:50:36,nicer0229,149号
【用户正在购买】,1665467451346,2022-10-11 13:50:51,jd_thbndTGaRbPK,42号
【主播结束讲解】,1665467465659,2022-10-11 13:51:05,主播,27
【用户正在购买】,1665467487047,2022-10-11 13:51:27,u_yj2tgs9bd1qz,148号
【用户加入购物车】,1665467494436,2022-10-11 13:51:34,jd_NsBggGRzWUdD,48号
【主播正在讲解】,1665467496691,2022-10-11 13:51:36,主播,26号
【主播弹幕】,1665467496709,2022-10-11 13:51:36,主播,正在讲解26号宝贝
【主播开始讲解】,1665467496726,2022-10-11 13:51:36,主播,26
【用户加入购物车】,1665467498734,2022-10-11 13:51:38,jd_NsBggGRzWUdD,48号
【用户正在购买】,1665467535814,2022-10-11 13:52:15,kevintomato,77号
【主播结束讲解】,1665467564498,2022-10-11 13:52:44,主播,26
【用户正在购买】,1665467591333,2022-10-11 13:53:11,Life简单,148号
【主播正在讲解】,1665467601195,2022-10-11 13:53:21,主播,25号
【主播弹幕】,1665467601210,2022-10-11 13:53:21,主播,正在讲解25号宝贝
【主播开始讲解】,1665467601701,2022-10-11 13:53:21,主播,25
【用户正在购买】,1665467609396,2022-10-11 13:53:29,Life简单,145号
【用户正在购买】,1665467612742,2022-10-11 13:53:32,jd_MpERuFvKSMch,139号
【用户正在购买】,1665467616210,2022-10-11 13:53:36,jd_135300ord,41号
【实时弹幕】,1665467623785,2022-10-11 13:53:43,kokochi,关注领优惠券
【实时弹幕】,1665467627476,2022-10-11 13:53:47,kitty3407,关注领优惠券
【实时弹幕】,1665467631806,2022-10-11 13:53:51,jd_408722398,关注领优惠券
【用户正在购买】,1665467633515,2022-10-11 13:53:53,爱爱豆,106号
【用户加入购物车】,1665467634766,2022-10-11 13:53:54,jd_180051ecn,76号
【用户正在购买】,1665467649858,2022-10-11 13:54:09,Life简单,03号
【用户正在购买】,1665467658940,2022-10-11 13:54:18,jd_182435ceo,55号
【用户正在购买】,1665467660112,2022-10-11 13:54:20,jd_408722398,132号
【用户正在购买】,1665467677165,2022-10-11 13:54:37,alvin1003,56号
【用户正在购买】,1665467682115,2022-10-11 13:54:42,alvin1003,56号
【用户正在购买】,1665467684211,2022-10-11 13:54:44,爱爱豆,106号
【用户加入购物车】,1665467686932,2022-10-11 13:54:46,jd_408722398,120号
【用户加入购物车】,1665467692509,2022-10-11 13:54:52,Life简单,03号
【用户正在购买】,1665467693138,2022-10-11 13:54:53,jd_408722398,120号
【主播结束讲解】,1665467693216,2022-10-11 13:54:53,主播,25
【用户正在购买】,1665467698980,2022-10-11 13:54:58,alvin1003,56号
【实时弹幕】,1665467708360,2022-10-11 13:55:08,jd_159833gbh,关注领优惠券
【用户正在购买】,1665467713647,2022-10-11 13:55:13,12356yf,55号
【用户正在购买】,1665467713725,2022-10-11 13:55:13,Life简单,07号
【主播正在讲解】,1665467717117,2022-10-11 13:55:17,主播,24号
【主播弹幕】,1665467717135,2022-10-11 13:55:17,主播,正在讲解24号宝贝
【主播开始讲解】,1665467717303,2022-10-11 13:55:17,主播,24
【用户正在购买】,1665467733276,2022-10-11 13:55:33,alvin1003,122号
【用户加入购物车】,1665467745282,2022-10-11 13:55:45,jd_408722398,77号
【主播结束讲解】,1665467779159,2022-10-11 13:56:19,主播,24
【主播正在讲解】,1665467796724,2022-10-11 13:56:36,主播,22号
【主播弹幕】,1665467796743,2022-10-11 13:56:36,主播,正在讲解22号宝贝
【主播开始讲解】,1665467796820,2022-10-11 13:56:36,主播,22
【用户加入购物车】,1665467823174,2022-10-11 13:57:03,jd_408722398,77号
【用户加入购物车】,1665467833946,2022-10-11 13:57:13,jd_408722398,57号
【用户正在购买】,1665467841270,2022-10-11 13:57:21,alvin1003,134号
【实时弹幕】,1665467845021,2022-10-11 13:57:25,随风开心,关注领优惠券
【用户正在购买】,1665467866507,2022-10-11 13:57:46,alvin1003,122号
【用户正在购买】,1665467869656,2022-10-11 13:57:49,久远企业管理,78号
【用户正在购买】,1665467891661,2022-10-11 13:58:11,jd_158662kif,122号
【主播结束讲解】,1665467904382,2022-10-11 13:58:24,主播,22
【用户正在购买】,1665467909659,2022-10-11 13:58:29,alvin1003,62号
【用户正在购买】,1665467913885,2022-10-11 13:58:33,jd_keyk012,122号
【主播正在讲解】,1665467919045,2022-10-11 13:58:39,主播,21号
【主播弹幕】,1665467919063,2022-10-11 13:58:39,主播,正在讲解21号宝贝
【主播开始讲解】,1665467919120,2022-10-11 13:58:39,主播,21
【用户正在购买】,1665467919720,2022-10-11 13:58:39,alvin1003,57号
【实时弹幕】,1665467921802,2022-10-11 13:58:41,jd_158662kif,关注领优惠券
【用户正在购买】,1665467927760,2022-10-11 13:58:47,jd_keyk012,122号
【用户正在购买】,1665467929302,2022-10-11 13:58:49,alvin1003,57号
【用户正在购买】,1665467949170,2022-10-11 13:59:09,jd_158662kif,122号
【用户正在购买】,1665467966727,2022-10-11 13:59:26,jd_9879431,70号
【用户正在购买】,1665467978370,2022-10-11 13:59:38,魅影JD,146号
【主播结束讲解】,1665467982584,2022-10-11 13:59:42,主播,21
【用户关注】,1665467995514,2022-10-11 13:59:55,jd_180665ssb
【用户正在购买】,1665468002191,2022-10-11 14:00:02,魅影JD,146号
【用户正在购买】,1665468030151,2022-10-11 14:00:30,jd_180665ssb,140号
【实时弹幕】,1665468039144,2022-10-11 14:00:39,半島1988,关注领优惠券
【用户正在购买】,1665468040776,2022-10-11 14:00:40,jd_jMdOaOTiNfAf,57号
【实时弹幕】,1665468100380,2022-10-11 14:01:40,ljaimx,关注领优惠券
【用户正在购买】,1665468100903,2022-10-11 14:01:40,时昊,150号
【用户正在购买】,1665468104238,2022-10-11 14:01:44,时昊,150号
【用户加入购物车】,1665468118407,2022-10-11 14:01:58,jd_180665ssb,140号
【用户正在购买】,1665468128287,2022-10-11 14:02:08,时昊,134号
【用户正在购买】,1665468135631,2022-10-11 14:02:15,时昊,134号
【用户关注】,1665468175790,2022-10-11 14:02:55,倪全飞12
【用户正在购买】,1665468178437,2022-10-11 14:02:58,倪全飞12,134号
【用户正在购买】,1665468178589,2022-10-11 14:02:58,jd_4917dc9293157,44号
【用户正在购买】,1665468236980,2022-10-11 14:03:56,时昊,127号
【用户正在购买】,1665468243225,2022-10-11 14:04:03,时昊,124号
【用户正在购买】,1665468249660,2022-10-11 14:04:09,时昊,123号
【用户分享直播间】,1665468260627,2022-10-11 14:04:20,u_42oytoiigj6r
【用户分享直播间】,1665468264658,2022-10-11 14:04:24,u_42oytoiigj6r
【用户正在购买】,1665468278980,2022-10-11 14:04:38,u_rz66qfxhobqv,109号
【用户正在购买】,1665468282347,2022-10-11 14:04:42,jd_664bb86f63036,34号
【用户正在购买】,1665468288613,2022-10-11 14:04:48,ljaimx,141号
【用户正在购买】,1665468296861,2022-10-11 14:04:56,jd_mMrecqeWAuIV,124号
【主播正在讲解】,1665468317010,2022-10-11 14:05:17,主播,31号
【主播弹幕】,1665468317028,2022-10-11 14:05:17,主播,正在讲解31号宝贝
