【主播推送商品】,1657349234639,2022-07-09 14:47:14,主播,140号
【主播推送商品】,1657349242158,2022-07-09 14:47:22,主播,140号
【主播推送商品】,1657349247797,2022-07-09 14:47:27,主播,140号
【主播推送商品】,1657349251149,2022-07-09 14:47:31,主播,140号
【实时弹幕】,1657349257703,2022-07-09 14:47:37,jingdong863128,20点抢1元秒
【实时弹幕】,1657349260598,2022-07-09 14:47:40,jd_137301kbc,20点抢1元秒
【主播推送商品】,1657349263328,2022-07-09 14:47:43,主播,140号
【用户正在购买】,1657349265740,2022-07-09 14:47:45,王雄1010,140号
【用户领券】,1657349285878,2022-07-09 14:48:05,jd_155371mhy,领取了满300减200元券
【用户正在购买】,1657349288430,2022-07-09 14:48:08,jd_155371mhy,Top
【用户正在购买】,1657349290871,2022-07-09 14:48:10,jd_6648a2ba1d7a8,146号
【主播推送商品】,1657349291088,2022-07-09 14:48:11,主播,140号
【实时弹幕】,1657349291186,2022-07-09 14:48:11,1371370417,20点抢1元秒
【主播推送商品】,1657349308513,2022-07-09 14:48:28,主播,140号
【实时弹幕】,1657349308605,2022-07-09 14:48:28,宝宝妈-_-,20点抢1元秒
【主播推送商品】,1657349317595,2022-07-09 14:48:37,主播,140号
【实时弹幕】,1657349318751,2022-07-09 14:48:38,jd_61eb518ebe4a1,20点抢1元秒
【实时弹幕】,1657349322822,2022-07-09 14:48:42,799bf6ac0e222,20点抢1元秒
【用户加入购物车】,1657349326561,2022-07-09 14:48:46,jd_6648a2ba1d7a8,145号
【实时弹幕】,1657349336618,2022-07-09 14:48:56,jd_LISjVQzpEMqn,20点抢1元秒
【实时弹幕】,1657349339513,2022-07-09 14:48:59,jd_6e972c82db0c4,20点抢1元秒
【实时弹幕】,1657349340915,2022-07-09 14:49:00,天生我材-必有用,20点抢1元秒
【主播推送商品】,1657349342147,2022-07-09 14:49:02,主播,140号
【实时弹幕】,1657349346171,2022-07-09 14:49:06,浩远宝贝,20点抢1元秒
【用户加入购物车】,1657349357168,2022-07-09 14:49:17,yuxinsheng88k,146号
【主播推送商品】,1657349358212,2022-07-09 14:49:18,主播,140号
【实时弹幕】,1657349361319,2022-07-09 14:49:21,Apple兰色,20点抢1元秒
【主播推送商品】,1657349372944,2022-07-09 14:49:32,主播,140号
【实时弹幕】,1657349380764,2022-07-09 14:49:40,zh77mm,20点抢1元秒
【主播推送商品】,1657349407482,2022-07-09 14:50:07,主播,140号
【用户正在购买】,1657349411556,2022-07-09 14:50:11,jd_173930esg,140号
【实时弹幕】,1657349415116,2022-07-09 14:50:15,jd_156000qcei,20点抢1元秒
【主播推送商品】,1657349417228,2022-07-09 14:50:17,主播,140号
【实时弹幕】,1657349423493,2022-07-09 14:50:23,不愿透露姓名的彭先生,20点抢1元秒
【用户关注】,1657349423569,2022-07-09 14:50:23,不愿透露姓名的彭先生
【用户正在购买】,1657349424649,2022-07-09 14:50:24,jd_521a6ea5fa625,147号
【用户正在购买】,1657349429830,2022-07-09 14:50:29,jd_521a6ea5fa625,122号
【用户正在购买】,1657349432816,2022-07-09 14:50:32,jd_155371mhy,Top
【实时弹幕】,1657349447687,2022-07-09 14:50:47,jd137113yby,20点抢1元秒
【用户正在购买】,1657349449110,2022-07-09 14:50:49,jd_150365kxl,130号
【主播推送商品】,1657349459723,2022-07-09 14:50:59,主播,142号
【用户正在购买】,1657349465592,2022-07-09 14:51:05,u_il8kpyvdyqm7,142号
【用户关注】,1657349466378,2022-07-09 14:51:06,jd_CbLjgRjtiKCf
【主播推送商品】,1657349474446,2022-07-09 14:51:14,主播,142号
【实时弹幕】,1657349484896,2022-07-09 14:51:24,T3033395880,20点抢1元秒
【主播推送商品】,1657349485801,2022-07-09 14:51:25,主播,142号
【实时弹幕】,1657349486818,2022-07-09 14:51:26,雪凝66,20点抢1元秒
【主播推送商品】,1657349508478,2022-07-09 14:51:48,主播,142号
【用户正在购买】,1657349517928,2022-07-09 14:51:57,涛涛JJ,141号
【实时弹幕】,1657349543298,2022-07-09 14:52:23,hailiangcui,20点抢1元秒
【用户正在购买】,1657349546492,2022-07-09 14:52:26,jd_137139sgv,140号
【实时弹幕】,1657349562692,2022-07-09 14:52:42,jd_weJUcDNLBEGk,20点抢1元秒
【用户加入购物车】,1657349565511,2022-07-09 14:52:45,u_wge1l9d7upal,Top
【用户正在购买】,1657349567139,2022-07-09 14:52:47,u_wge1l9d7upal,Top
【实时弹幕】,1657349567747,2022-07-09 14:52:47,chengsld,20点抢1元秒
【实时弹幕】,1657349572796,2022-07-09 14:52:52,jd_177098tla,20点抢1元秒
【实时弹幕】,1657349584063,2022-07-09 14:53:04,jd_PDEOwBhYEzaT,20点抢1元秒
【实时弹幕】,1657349610177,2022-07-09 14:53:30,蓓拉770126,20点抢1元秒
【实时弹幕】,1657349614942,2022-07-09 14:53:34,jd_IRADTzxqJyeR,20点抢1元秒
【主播推送商品】,1657349620791,2022-07-09 14:53:40,主播,142号
【用户正在购买】,1657349629313,2022-07-09 14:53:49,jd_605f2e6867a05,143号
【实时弹幕】,1657349641396,2022-07-09 14:54:01,jd_189789vqd,20点抢1元秒
【实时弹幕】,1657349645711,2022-07-09 14:54:05,jd_6ffc7859a0455,20点抢1元秒
【实时弹幕】,1657349655025,2022-07-09 14:54:15,jd_rVoVjIyALezg,20点抢1元秒
【实时弹幕】,1657349655752,2022-07-09 14:54:15,sunnydono,20点抢1元秒
【用户正在购买】,1657349674622,2022-07-09 14:54:34,jd_133066pxb,127号
【主播推送商品】,1657349681268,2022-07-09 14:54:41,主播,142号
【主播推送商品】,1657349699623,2022-07-09 14:54:59,主播,143号
【实时弹幕】,1657349715893,2022-07-09 14:55:15,茶仔shlh,20点抢1元秒
【主播推送商品】,1657349727850,2022-07-09 14:55:27,主播,143号
【实时弹幕】,1657349754369,2022-07-09 14:55:54,jd_135210sbv,20点抢1元秒
【主播推送商品】,1657349761643,2022-07-09 14:56:01,主播,143号
【用户正在购买】,1657349768788,2022-07-09 14:56:08,jd_189006510,104号
【用户正在购买】,1657349774324,2022-07-09 14:56:14,jd_189006510,104号
【实时弹幕】,1657349794491,2022-07-09 14:56:34,Scipnou,20点抢1元秒
【实时弹幕】,1657349800327,2022-07-09 14:56:40,jd_64700006d1f51,20点抢1元秒
【主播推送商品】,1657349813796,2022-07-09 14:56:53,主播,143号
【实时弹幕】,1657349816589,2022-07-09 14:56:56,镜子1014,20点抢1元秒
【实时弹幕】,1657349825123,2022-07-09 14:57:05,jd_9376791,20点抢1元秒
【用户正在购买】,1657349831801,2022-07-09 14:57:11,杨帆8912,126号
【用户分享直播间】,1657349834248,2022-07-09 14:57:14,jd_rIBOIvviuZUQ
【实时弹幕】,1657349865459,2022-07-09 14:57:45,jamesback,20点抢1元秒
【实时弹幕】,1657349868246,2022-07-09 14:57:48,jd_bSOgxwriTFpp,20点抢1元秒
【用户正在购买】,1657349877045,2022-07-09 14:57:57,杨帆8912,126号
【实时弹幕】,1657349889909,2022-07-09 14:58:09,hexm666666,20点抢1元秒
【实时弹幕】,1657349891855,2022-07-09 14:58:11,徐豆子的妈,满49减5的怎么领取
【主播发优惠券】,1657349902095,2022-07-09 14:58:22,主播,5
【用户关注】,1657349902728,2022-07-09 14:58:22,jd_PPAnpXZHVEXX
【用户分享直播间】,1657349903481,2022-07-09 14:58:23,jd_QFNqHpYEQKXL
【用户关注】,1657349903965,2022-07-09 14:58:23,徐豆子的妈
【用户关注】,1657349905106,2022-07-09 14:58:25,158*****034_p
【实时弹幕】,1657349910506,2022-07-09 14:58:30,徐豆子的妈,谢谢
【主播推送商品】,1657349916098,2022-07-09 14:58:36,主播,143号
【用户正在购买】,1657349919018,2022-07-09 14:58:39,徐豆子的妈,143号
【实时弹幕】,1657349944778,2022-07-09 14:59:04,韩一2008,20点抢1元秒
【主播推送商品】,1657349951044,2022-07-09 14:59:11,主播,143号
【主播推送商品】,1657349959676,2022-07-09 14:59:19,主播,143号
【用户分享直播间】,1657349967172,2022-07-09 14:59:27,黑眼圈小姐姐呀
【实时弹幕】,1657349967913,2022-07-09 14:59:27,黑眼圈小姐姐呀,20点抢1元秒
【实时弹幕】,1657349967942,2022-07-09 14:59:27,jd_euabtRWiPvWZ,20点抢1元秒
【主播推送商品】,1657349969532,2022-07-09 14:59:29,主播,138号
【实时弹幕】,1657349970020,2022-07-09 14:59:30,jd_DsIZfviaatYg,20点抢1元秒
【实时弹幕】,1657349971969,2022-07-09 14:59:31,ryzen000000,20点抢1元秒
【实时弹幕】,1657349981755,2022-07-09 14:59:41,tangshaoru,20点抢1元秒
【实时弹幕】,1657349984852,2022-07-09 14:59:44,u_6mvrvijni3ew,20点抢1元秒
【实时弹幕】,1657349984932,2022-07-09 14:59:44,jd_173163hlv,20点抢1元秒
【实时弹幕】,1657349999612,2022-07-09 14:59:59,jd_夜月未央,20点抢1元秒
【用户关注】,1657349999666,2022-07-09 14:59:59,jd_夜月未央
【用户正在购买】,1657350015690,2022-07-09 15:00:15,jd_159421csa,21号
【实时弹幕】,1657350042228,2022-07-09 15:00:42,lv周文6200,20点抢1元秒
【主播推送商品】,1657350055041,2022-07-09 15:00:55,主播,138号
【用户分享直播间】,1657350061138,2022-07-09 15:01:01,jd_夜月未央
【实时弹幕】,1657350065222,2022-07-09 15:01:05,u_4o3g49ofgldf,20点抢1元秒
【主播推送商品】,1657350067542,2022-07-09 15:01:07,主播,138号
【实时弹幕】,1657350069321,2022-07-09 15:01:09,SPpxTdPZqgVH,20点抢1元秒
【用户分享直播间】,1657350069996,2022-07-09 15:01:09,jd_夜月未央
【主播推送商品】,1657350076114,2022-07-09 15:01:16,主播,138号
【实时弹幕】,1657350085659,2022-07-09 15:01:25,shilifive,20点抢1元秒
【实时弹幕】,1657350102449,2022-07-09 15:01:42,jd_159428axh,20点抢1元秒
【实时弹幕】,1657350109843,2022-07-09 15:01:49,jd_yBGBPapVOpLO,20点抢1元秒
【实时弹幕】,1657350110791,2022-07-09 15:01:50,jd_SErNPunUQOav,20点抢1元秒
【实时弹幕】,1657350114211,2022-07-09 15:01:54,jd_uFzgggPotBhd,20点抢1元秒
【实时弹幕】,1657350137059,2022-07-09 15:02:17,有昵称的喵,20点抢1元秒
【用户关注】,1657350137172,2022-07-09 15:02:17,有昵称的喵
【实时弹幕】,1657350150527,2022-07-09 15:02:30,u_vijabsxxe18d,10左右孩子建议买哪种
【实时弹幕】,1657350170367,2022-07-09 15:02:50,u_vijabsxxe18d,坚果
【主播推送商品】,1657350177182,2022-07-09 15:02:57,主播,130号
【实时弹幕】,1657350183438,2022-07-09 15:03:03,崔荣丽,20点抢1元秒
【实时弹幕】,1657350202338,2022-07-09 15:03:22,u_vijabsxxe18d,有没有品种多一些的
【主播推送商品】,1657350212194,2022-07-09 15:03:32,主播,130号
【实时弹幕】,1657350227914,2022-07-09 15:03:47,jd_XybufFsHTwQP,20点抢1元秒
【实时弹幕】,1657350228392,2022-07-09 15:03:48,u_vijabsxxe18d,不想要这个
【主播推送商品】,1657350260985,2022-07-09 15:04:20,主播,141号
【用户正在购买】,1657350265759,2022-07-09 15:04:25,u_vijabsxxe18d,141号
【实时弹幕】,1657350278321,2022-07-09 15:04:38,z1043872551,20点抢1元秒
【主播推送商品】,1657350293479,2022-07-09 15:04:53,主播,98号
【实时弹幕】,1657350301347,2022-07-09 15:05:01,jd_zhuoha0,20点抢1元秒
【实时弹幕】,1657350301562,2022-07-09 15:05:01,u_bdjyrfgfy4h4,20点抢1元秒
【主播推送商品】,1657350308833,2022-07-09 15:05:08,主播,141号
【实时弹幕】,1657350319826,2022-07-09 15:05:19,影子做伴,20点抢1元秒
【用户正在购买】,1657350327784,2022-07-09 15:05:27,张洪鹏1225,Top
【主播推送商品】,1657350344425,2022-07-09 15:05:44,主播,141号
【实时弹幕】,1657350353925,2022-07-09 15:05:53,u_vijabsxxe18d,多少钱
【用户正在购买】,1657350364426,2022-07-09 15:06:04,jd_968975929,62号
【主播推送商品】,1657350378097,2022-07-09 15:06:18,主播,141号
【主播推送商品】,1657350390316,2022-07-09 15:06:30,主播,138号
【实时弹幕】,1657350392978,2022-07-09 15:06:32,jd_130213dmq,20点抢1元秒
【主播推送商品】,1657350396194,2022-07-09 15:06:36,主播,138号
【用户正在购买】,1657350400734,2022-07-09 15:06:40,u_vijabsxxe18d,141号
【主播推送商品】,1657350414121,2022-07-09 15:06:54,主播,138号
【用户正在购买】,1657350417162,2022-07-09 15:06:57,jd_aLWqmzyLRqQp,138号
【实时弹幕】,1657350424036,2022-07-09 15:07:04,jd_185505fxm,20点抢1元秒
【实时弹幕】,1657350428735,2022-07-09 15:07:08,jd_136710oqp,20点抢1元秒
【实时弹幕】,1657350444790,2022-07-09 15:07:24,jd_136055jiw,20点抢1元秒
【用户正在购买】,1657350446567,2022-07-09 15:07:26,u_vijabsxxe18d,143号
【实时弹幕】,1657350446806,2022-07-09 15:07:26,jd_LtwXXhGDFoBQ,20点抢1元秒
【主播推送商品】,1657350451108,2022-07-09 15:07:31,主播,138号
【主播推送商品】,1657350457227,2022-07-09 15:07:37,主播,138号
【用户正在购买】,1657350460040,2022-07-09 15:07:40,u_x27rkxrubiwk,138号
【实时弹幕】,1657350462054,2022-07-09 15:07:42,jd_189303tsr,20点抢1元秒
【实时弹幕】,1657350463247,2022-07-09 15:07:43,jd_177820dop,20点抢1元秒
【实时弹幕】,1657350467294,2022-07-09 15:07:47,jd_078579926,20点抢1元秒
【实时弹幕】,1657350467880,2022-07-09 15:07:47,jd_158964jxl,20点抢1元秒
【实时弹幕】,1657350469420,2022-07-09 15:07:49,爱夏55666,20点抢1元秒
【用户正在购买】,1657350469590,2022-07-09 15:07:49,u_vijabsxxe18d,142号
【实时弹幕】,1657350470447,2022-07-09 15:07:50,香米小叮,20点抢1元秒
【实时弹幕】,1657350471667,2022-07-09 15:07:51,totoping,20点抢1元秒
