【用户正在购买】,1654063732896,2022-06-01 14:08:52,张潘多多,136号
【主播推送商品】,1654063734537,2022-06-01 14:08:54,主播,128号
【主播推送商品】,1654063737317,2022-06-01 14:08:57,主播,128号
【主播推送商品】,1654063738871,2022-06-01 14:08:58,主播,128号
【实时弹幕】,1654063744220,2022-06-01 14:09:04,斯诺宝,互动下单抽周边
【实时弹幕】,1654063750263,2022-06-01 14:09:10,梦里人未老风景独好,关注下单抽金钞
【实时弹幕】,1654063752708,2022-06-01 14:09:12,jd_183124wvx,互动下单抽周边
【用户正在购买】,1654063753092,2022-06-01 14:09:13,jd_hWSRpaTHHaPB,128号
【实时弹幕】,1654063759020,2022-06-01 14:09:19,天空好蓝鸭,关注下单抽金钞
【实时弹幕】,1654063762141,2022-06-01 14:09:22,梦里人未老风景独好,互动下单抽周边
【实时弹幕】,1654063783706,2022-06-01 14:09:43,jd-120563wwz,互动下单抽周边
【实时弹幕】,1654063850924,2022-06-01 14:10:50,天空好蓝鸭,主播这个咋抽奖呢
【实时弹幕】,1654063864359,2022-06-01 14:11:04,gianxin,互动下单抽周边
【用户正在购买】,1654063866097,2022-06-01 14:11:06,张潘多多,118号
【实时弹幕】,1654063883205,2022-06-01 14:11:23,jd-62e281e057f27,互动下单抽周边
【用户正在购买】,1654063886184,2022-06-01 14:11:26,张潘多多,100号
【用户正在购买】,1654063889581,2022-06-01 14:11:29,u_6nfmudwpreko,136号
【实时弹幕】,1654063891793,2022-06-01 14:11:31,u_4kyiy671h6yc,互动下单抽周边
【用户关注】,1654063891871,2022-06-01 14:11:31,u_4kyiy671h6yc
【主播推送商品】,1654063910366,2022-06-01 14:11:50,主播,136号
【实时弹幕】,1654063910689,2022-06-01 14:11:50,Blue__TT,互动下单抽周边
【主播推送商品】,1654063911081,2022-06-01 14:11:51,主播,136号
【实时弹幕】,1654063911329,2022-06-01 14:11:51,flinL28,互动下单抽周边
【用户关注】,1654063911420,2022-06-01 14:11:51,flinL28
【主播推送商品】,1654063912562,2022-06-01 14:11:52,主播,136号
【主播推送商品】,1654063926121,2022-06-01 14:12:06,主播,137号
【主播推送商品】,1654063943260,2022-06-01 14:12:23,主播,136号
【实时弹幕】,1654063952200,2022-06-01 14:12:32,jd_130438vkx,互动下单抽周边
【实时弹幕】,1654063954551,2022-06-01 14:12:34,jd_136021omo,互动下单抽周边
【主播推送商品】,1654063959444,2022-06-01 14:12:39,主播,136号
【实时弹幕】,1654063962615,2022-06-01 14:12:42,jd_180259iia,互动下单抽周边
【主播推送商品】,1654063970570,2022-06-01 14:12:50,主播,136号
【主播推送商品】,1654063970902,2022-06-01 14:12:50,主播,136号
【用户正在购买】,1654063972365,2022-06-01 14:12:52,亮亮20131024,Top
【实时弹幕】,1654063981913,2022-06-01 14:13:01,jd_mJInIEabaZJf,互动下单抽周边
【用户关注】,1654063981939,2022-06-01 14:13:01,jd_mJInIEabaZJf
【实时弹幕】,1654063996427,2022-06-01 14:13:16,527183588_m,互动下单抽周边
【主播推送商品】,1654064000065,2022-06-01 14:13:20,主播,136号
【主播推送商品】,1654064000412,2022-06-01 14:13:20,主播,136号
【主播推送商品】,1654064004140,2022-06-01 14:13:24,主播,136号
【实时弹幕】,1654064004256,2022-06-01 14:13:24,jd_7939631,互动下单抽周边
【主播推送商品】,1654064016815,2022-06-01 14:13:36,主播,136号
【主播推送商品】,1654064025137,2022-06-01 14:13:45,主播,136号
【实时弹幕】,1654064031167,2022-06-01 14:13:51,jd_138257lydr,互动下单抽周边
【实时弹幕】,1654064036054,2022-06-01 14:13:56,jd_7e8a88274fdf6,互动下单抽周边
【实时弹幕】,1654064053133,2022-06-01 14:14:13,syjddtk,互动下单抽周边
【用户正在购买】,1654064053824,2022-06-01 14:14:13,jd_151051hinl,Top
【实时弹幕】,1654064055717,2022-06-01 14:14:15,jd_48e839fa32c88,互动下单抽周边
【用户加入购物车】,1654064059557,2022-06-01 14:14:19,u_6nfmudwpreko,136号
【实时弹幕】,1654064059763,2022-06-01 14:14:19,u_1cck33ieja4k,互动下单抽周边
【用户关注】,1654064059858,2022-06-01 14:14:19,u_1cck33ieja4k
【用户正在购买】,1654064061176,2022-06-01 14:14:21,u_6nfmudwpreko,136号
【用户正在购买】,1654064065129,2022-06-01 14:14:25,jd_leoleo190,137号
【主播推送商品】,1654064068208,2022-06-01 14:14:28,主播,136号
【主播推送商品】,1654064069179,2022-06-01 14:14:29,主播,136号
【主播推送商品】,1654064092119,2022-06-01 14:14:52,主播,117号
【主播推送商品】,1654064093436,2022-06-01 14:14:53,主播,116号
【主播推送商品】,1654064098966,2022-06-01 14:14:58,主播,116号
【主播推送商品】,1654064106494,2022-06-01 14:15:06,主播,116号
【主播推送商品】,1654064107490,2022-06-01 14:15:07,主播,117号
【实时弹幕】,1654064109893,2022-06-01 14:15:09,阳光明媚0988,互动下单抽周边
【用户正在购买】,1654064113697,2022-06-01 14:15:13,jiaozhusky,
【实时弹幕】,1654064120083,2022-06-01 14:15:20,enjoybuy2011,互动下单抽周边
【主播推送商品】,1654064125288,2022-06-01 14:15:25,主播,102号
【主播推送商品】,1654064125602,2022-06-01 14:15:25,主播,102号
【主播推送商品】,1654064126185,2022-06-01 14:15:26,主播,102号
【用户正在购买】,1654064129658,2022-06-01 14:15:29,jdww4145,132号
【用户正在购买】,1654064134841,2022-06-01 14:15:34,jd_leoleo190,137号
【用户正在购买】,1654064135704,2022-06-01 14:15:35,丹宝儿54,138号
【主播推送商品】,1654064137441,2022-06-01 14:15:37,主播,102号
【用户正在购买】,1654064138093,2022-06-01 14:15:38,jdww4145,130号
【主播推送商品】,1654064138445,2022-06-01 14:15:38,主播,102号
【主播推送商品】,1654064143960,2022-06-01 14:15:43,主播,102号
【用户正在购买】,1654064164284,2022-06-01 14:16:04,辛辛的衣服,26号
【用户正在购买】,1654064174290,2022-06-01 14:16:14,jd_138333gus,68号
【实时弹幕】,1654064174935,2022-06-01 14:16:14,jd_hWSRpaTHHaPB,互动下单抽周边
【用户正在购买】,1654064176284,2022-06-01 14:16:16,jd_leoleo190,137号
【实时弹幕】,1654064180844,2022-06-01 14:16:20,jd_185717gdx,互动下单抽周边
【用户正在购买】,1654064183364,2022-06-01 14:16:23,jdww4145,108号
【实时弹幕】,1654064191847,2022-06-01 14:16:31,风花雪月晟昱,互动下单抽周边
【主播推送商品】,1654064203379,2022-06-01 14:16:43,主播,102号
【主播推送商品】,1654064203605,2022-06-01 14:16:43,主播,102号
【主播推送商品】,1654064203835,2022-06-01 14:16:43,主播,102号
【主播推送商品】,1654064204208,2022-06-01 14:16:44,主播,102号
【主播推送商品】,1654064214786,2022-06-01 14:16:54,主播,132号
【主播推送商品】,1654064216519,2022-06-01 14:16:56,主播,132号
【主播推送商品】,1654064222930,2022-06-01 14:17:02,主播,132号
【主播推送商品】,1654064223404,2022-06-01 14:17:03,主播,132号
【用户正在购买】,1654064233893,2022-06-01 14:17:13,jd_hWSRpaTHHaPB,132号
【主播推送商品】,1654064274611,2022-06-01 14:17:54,主播,132号
【实时弹幕】,1654064283144,2022-06-01 14:18:03,高先生1528,互动下单抽周边
【用户关注】,1654064283227,2022-06-01 14:18:03,高先生1528
【用户正在购买】,1654064286525,2022-06-01 14:18:06,jd_6231331a2252b,132号
【实时弹幕】,1654064287437,2022-06-01 14:18:07,婳婳姥姥,互动下单抽周边
【实时弹幕】,1654064294707,2022-06-01 14:18:14,jd_fBoMVecjszBP,互动下单抽周边
【主播推送商品】,1654064302850,2022-06-01 14:18:22,主播,132号
【主播推送商品】,1654064303244,2022-06-01 14:18:23,主播,132号
【主播推送商品】,1654064303778,2022-06-01 14:18:23,主播,132号
【主播推送商品】,1654064309441,2022-06-01 14:18:29,主播,132号
【用户正在购买】,1654064309631,2022-06-01 14:18:29,林小碗吖,132号
【主播推送商品】,1654064312578,2022-06-01 14:18:32,主播,132号
【主播推送商品】,1654064317806,2022-06-01 14:18:37,主播,132号
【用户加入购物车】,1654064319615,2022-06-01 14:18:39,u_cyl2r4ziltt2,117号
【主播推送商品】,1654064320070,2022-06-01 14:18:40,主播,132号
【实时弹幕】,1654064322000,2022-06-01 14:18:42,棉花糖果香,互动下单抽周边
【用户正在购买】,1654064322333,2022-06-01 14:18:42,jd_6231331a2252b,130号
【主播推送商品】,1654064344778,2022-06-01 14:19:04,主播,131号
【用户加入购物车】,1654064345044,2022-06-01 14:19:05,jd_6231331a2252b,130号
【主播推送商品】,1654064345326,2022-06-01 14:19:05,主播,131号
【用户加入购物车】,1654064345914,2022-06-01 14:19:05,jd_6231331a2252b,130号
【实时弹幕】,1654064348440,2022-06-01 14:19:08,yanghuan19,互动下单抽周边
【主播推送商品】,1654064349130,2022-06-01 14:19:09,主播,131号
【主播推送商品】,1654064353947,2022-06-01 14:19:13,主播,131号
【主播推送商品】,1654064356242,2022-06-01 14:19:16,主播,131号
【主播推送商品】,1654064357501,2022-06-01 14:19:17,主播,131号
【主播推送商品】,1654064358645,2022-06-01 14:19:18,主播,131号
【用户加入购物车】,1654064358723,2022-06-01 14:19:18,jd_156989dpr,Top
【用户正在购买】,1654064361580,2022-06-01 14:19:21,jd_156989dpr,Top
【主播推送商品】,1654064362122,2022-06-01 14:19:22,主播,131号
【实时弹幕】,1654064381906,2022-06-01 14:19:41,u_16quy3ize8kh,互动下单抽周边
【实时弹幕】,1654064383631,2022-06-01 14:19:43,jd_186000sii,互动下单抽周边
【实时弹幕】,1654064383648,2022-06-01 14:19:43,jd_139250usc,互动下单抽周边
【用户正在购买】,1654064390705,2022-06-01 14:19:50,jd_6231331a2252b,128号
【实时弹幕】,1654064391737,2022-06-01 14:19:51,沏茶待香,互动下单抽周边
【用户关注】,1654064391869,2022-06-01 14:19:51,沏茶待香
【主播推送商品】,1654064402809,2022-06-01 14:20:02,主播,131号
【主播推送商品】,1654064403017,2022-06-01 14:20:03,主播,131号
【主播推送商品】,1654064406655,2022-06-01 14:20:06,主播,131号
【实时弹幕】,1654064414331,2022-06-01 14:20:14,jd_137751upnz,互动下单抽周边
【实时弹幕】,1654064420887,2022-06-01 14:20:20,jd_139175ijk,互动下单抽周边
【主播推送商品】,1654064430344,2022-06-01 14:20:30,主播,131号
【实时弹幕】,1654064430931,2022-06-01 14:20:30,15874250106_p,儿童节都过了
【实时弹幕】,1654064459136,2022-06-01 14:20:59,15874250106_p,我都下单好几天了
【主播推送商品】,1654064482022,2022-06-01 14:21:22,主播,131号
【主播推送商品】,1654064483538,2022-06-01 14:21:23,主播,131号
【主播推送商品】,1654064484376,2022-06-01 14:21:24,主播,131号
【主播推送商品】,1654064494254,2022-06-01 14:21:34,主播,131号
【主播推送商品】,1654064494798,2022-06-01 14:21:34,主播,131号
【实时弹幕】,1654064507768,2022-06-01 14:21:47,zy571201,互动下单抽周边
【主播推送商品】,1654064515590,2022-06-01 14:21:55,主播,137号
【主播推送商品】,1654064519643,2022-06-01 14:21:59,主播,137号
【实时弹幕】,1654064521163,2022-06-01 14:22:01,u_f7gdxljnnfv6,互动下单抽周边
【用户正在购买】,1654064521634,2022-06-01 14:22:01,u_p6c9f2akfdqd,138号
【实时弹幕】,1654064523524,2022-06-01 14:22:03,jd_158593vsq,互动下单抽周边
【用户正在购买】,1654064526032,2022-06-01 14:22:06,jd_6231331a2252b,108号
【用户加入购物车】,1654064529583,2022-06-01 14:22:09,u_p6c9f2akfdqd,138号
【主播推送商品】,1654064530817,2022-06-01 14:22:10,主播,137号
【用户正在购买】,1654064532062,2022-06-01 14:22:12,u_p6c9f2akfdqd,138号
【主播推送商品】,1654064532159,2022-06-01 14:22:12,主播,137号
【实时弹幕】,1654064535281,2022-06-01 14:22:15,jd_mjCzKunWjNZn,互动下单抽周边
【主播推送商品】,1654064536820,2022-06-01 14:22:16,主播,137号
【用户正在购买】,1654064552872,2022-06-01 14:22:32,jd_XPbhLdFyihXp,Top
【实时弹幕】,1654064556161,2022-06-01 14:22:36,邓志斌0120,互动下单抽周边
【主播推送商品】,1654064563441,2022-06-01 14:22:43,主播,137号
【主播推送商品】,1654064564036,2022-06-01 14:22:44,主播,137号
【用户正在购买】,1654064566334,2022-06-01 14:22:46,u_p6c9f2akfdqd,137号
【实时弹幕】,1654064568187,2022-06-01 14:22:48,xyt2002,互动下单抽周边
【用户正在购买】,1654064569409,2022-06-01 14:22:49,jd_6231331a2252b,103号
【实时弹幕】,1654064569434,2022-06-01 14:22:49,jd_150703cee,互动下单抽周边
【实时弹幕】,1654064574098,2022-06-01 14:22:54,淡泊以明志888,互动下单抽周边
【用户加入购物车】,1654064577296,2022-06-01 14:22:57,u_p6c9f2akfdqd,138号
【用户正在购买】,1654064578155,2022-06-01 14:22:58,jd_6231331a2252b,101号
【用户正在购买】,1654064579346,2022-06-01 14:22:59,u_p6c9f2akfdqd,138号
【主播推送商品】,1654064580396,2022-06-01 14:23:00,主播,137号
【实时弹幕】,1654064585748,2022-06-01 14:23:05,羚紫JHFL,这个好棒啊
【实时弹幕】,1654064587267,2022-06-01 14:23:07,羚紫JHFL,互动下单抽周边
【用户加入购物车】,1654064590076,2022-06-01 14:23:10,jd_6231331a2252b,91号
【用户加入购物车】,1654064592707,2022-06-01 14:23:12,jd_6231331a2252b,90号
【用户加入购物车】,1654064593828,2022-06-01 14:23:13,jd_6231331a2252b,90号
【用户加入购物车】,1654064595126,2022-06-01 14:23:15,jd_6231331a2252b,89号
【用户加入购物车】,1654064596799,2022-06-01 14:23:16,jd_6231331a2252b,89号
【用户加入购物车】,1654064600517,2022-06-01 14:23:20,jd_6231331a2252b,88号
【实时弹幕】,1654064602839,2022-06-01 14:23:22,jd_133600bct,互动下单抽周边
【用户正在购买】,1654064613610,2022-06-01 14:23:33,jd_6231331a2252b,83号
【主播推送商品】,1654064614013,2022-06-01 14:23:34,主播,123号
【主播推送商品】,1654064615124,2022-06-01 14:23:35,主播,123号
【用户正在购买】,1654064624634,2022-06-01 14:23:44,jd_XPbhLdFyihXp,134号
【主播推送商品】,1654064639876,2022-06-01 14:23:59,主播,123号
【主播推送商品】,1654064640244,2022-06-01 14:24:00,主播,123号
【用户正在购买】,1654064640360,2022-06-01 14:24:00,jd_XfDGFuUWAshf,137号
【主播推送商品】,1654064640801,2022-06-01 14:24:00,主播,123号
【用户正在购买】,1654064646624,2022-06-01 14:24:06,jd_6231331a2252b,82号
【主播推送商品】,1654064650318,2022-06-01 14:24:10,主播,123号
【用户正在购买】,1654064652099,2022-06-01 14:24:12,jd_VnwvXCxTTxYZ,136号
【用户正在购买】,1654064652151,2022-06-01 14:24:12,jd_VnwvXCxTTxYZ,136号
【主播推送商品】,1654064656078,2022-06-01 14:24:16,主播,123号
【主播推送商品】,1654064659017,2022-06-01 14:24:19,主播,123号
【主播推送商品】,1654064662679,2022-06-01 14:24:22,主播,123号
【用户正在购买】,1654064664020,2022-06-01 14:24:24,jd_qUXcuckBOCRJ,123号
【主播推送商品】,1654064667464,2022-06-01 14:24:27,主播,123号
【主播推送商品】,1654064672159,2022-06-01 14:24:32,主播,123号
【用户正在购买】,1654064675966,2022-06-01 14:24:35,jd_7f935ee45c3e1,123号
【实时弹幕】,1654064676058,2022-06-01 14:24:36,主播L-领劵加粉丝QQ群,929 422 03⒊♥
【实时弹幕】,1654064678891,2022-06-01 14:24:38,主播L-领劵加粉丝QQ群,929 422 03⒊♥
【用户关注】,1654064680593,2022-06-01 14:24:40,jd_qUXcuckBOCRJ
【主播推送商品】,1654064683519,2022-06-01 14:24:43,主播,123号
【用户正在购买】,1654064685958,2022-06-01 14:24:45,jd_qUXcuckBOCRJ,123号
【实时弹幕】,1654064694026,2022-06-01 14:24:54,jd138617ufm,互动下单抽周边
【用户正在购买】,1654064701303,2022-06-01 14:25:01,jd_182008lif,136号
【实时弹幕】,1654064706997,2022-06-01 14:25:06,starz00,互动下单抽周边
【主播推送商品】,1654064710645,2022-06-01 14:25:10,主播,123号
【实时弹幕】,1654064715019,2022-06-01 14:25:15,yang_cuang,互动下单抽周边
【用户领券】,1654064715745,2022-06-01 14:25:15,jd_6ac3e35a2a9d4,领取了满400减280元券
【实时弹幕】,1654064719614,2022-06-01 14:25:19,jd_zhuoha0,互动下单抽周边
【用户正在购买】,1654064731308,2022-06-01 14:25:31,jd_7f935ee45c3e1,133号
【用户正在购买】,1654064740556,2022-06-01 14:25:40,jd_6231331a2252b,76号
【实时弹幕】,1654064743349,2022-06-01 14:25:43,jd_150599flw,互动下单抽周边
【主播推送商品】,1654064745945,2022-06-01 14:25:45,主播,123号
【主播推送商品】,1654064746511,2022-06-01 14:25:46,主播,123号
【主播推送商品】,1654064747302,2022-06-01 14:25:47,主播,123号
【用户正在购买】,1654064751047,2022-06-01 14:25:51,jd_7f935ee45c3e1,125号
【用户加入购物车】,1654064754944,2022-06-01 14:25:54,jd_6231331a2252b,73号
【用户加入购物车】,1654064755700,2022-06-01 14:25:55,jd_6231331a2252b,73号
【用户加入购物车】,1654064757388,2022-06-01 14:25:57,jd_6231331a2252b,72号
【用户加入购物车】,1654064760812,2022-06-01 14:26:00,jd_6231331a2252b,68号
【用户加入购物车】,1654064760857,2022-06-01 14:26:00,tb9968176_2012,122号
【主播推送商品】,1654064761921,2022-06-01 14:26:01,主播,119号
【用户加入购物车】,1654064761930,2022-06-01 14:26:01,jd_6231331a2252b,68号
【主播推送商品】,1654064762246,2022-06-01 14:26:02,主播,119号
【主播推送商品】,1654064768307,2022-06-01 14:26:08,主播,119号
【用户正在购买】,1654064769445,2022-06-01 14:26:09,jd_7f935ee45c3e1,124号
【用户正在购买】,1654064772063,2022-06-01 14:26:12,jd_404539806,132号
【主播推送商品】,1654064772295,2022-06-01 14:26:12,主播,119号
【用户正在购买】,1654064775150,2022-06-01 14:26:15,jd_151123ethy,119号
【用户加入购物车】,1654064777886,2022-06-01 14:26:17,tb9968176_2012,119号
【主播推送商品】,1654064777899,2022-06-01 14:26:17,主播,119号
【用户正在购买】,1654064778415,2022-06-01 14:26:18,jd_151123ethy,119号
【实时弹幕】,1654064778847,2022-06-01 14:26:18,jd_4459a7f5055c1,互动下单抽周边
【用户正在购买】,1654064783020,2022-06-01 14:26:23,我是朵儿哦哦哦,119号
【主播推送商品】,1654064788890,2022-06-01 14:26:28,主播,119号
【主播推送商品】,1654064789867,2022-06-01 14:26:29,主播,119号
【用户正在购买】,1654064792911,2022-06-01 14:26:32,jd_XPbhLdFyihXp,119号
【主播推送商品】,1654064795874,2022-06-01 14:26:35,主播,119号
【主播推送商品】,1654064796739,2022-06-01 14:26:36,主播,119号
【用户正在购买】,1654064798082,2022-06-01 14:26:38,jd_qUXcuckBOCRJ,119号
【主播推送商品】,1654064798671,2022-06-01 14:26:38,主播,119号
【实时弹幕】,1654064801529,2022-06-01 14:26:41,jd_4f22137ed2e1c,互动下单抽周边
【用户正在购买】,1654064809149,2022-06-01 14:26:49,jd_XPbhLdFyihXp,111号
【实时弹幕】,1654064813360,2022-06-01 14:26:53,jd_180626tzw,互动下单抽周边
【用户正在购买】,1654064822205,2022-06-01 14:27:02,jd_50ef48703a59f,Top
【用户正在购买】,1654064830839,2022-06-01 14:27:10,jd_50ef48703a59f,Top
【实时弹幕】,1654064837641,2022-06-01 14:27:17,冬冬-冬天,互动下单抽周边
【用户正在购买】,1654064839073,2022-06-01 14:27:19,jd_7f935ee45c3e1,109号
【实时弹幕】,1654064839437,2022-06-01 14:27:19,songjinghua宋静华,互动下单抽周边
【主播推送商品】,1654064839876,2022-06-01 14:27:19,主播,103号
【实时弹幕】,1654064840131,2022-06-01 14:27:20,潘多拉o,互动下单抽周边
【主播推送商品】,1654064840601,2022-06-01 14:27:20,主播,103号
【用户正在购买】,1654064852543,2022-06-01 14:27:32,jd_7f935ee45c3e1,107号
【用户正在购买】,1654064852872,2022-06-01 14:27:32,jd_XPbhLdFyihXp,133号
【主播推送商品】,1654064853006,2022-06-01 14:27:33,主播,103号
【实时弹幕】,1654064855991,2022-06-01 14:27:35,茉莉514,互动下单抽周边
【实时弹幕】,1654064872269,2022-06-01 14:27:52,fyzyl,互动下单抽周边
【实时弹幕】,1654064873869,2022-06-01 14:27:53,余皡,互动下单抽周边
【主播推送商品】,1654064875545,2022-06-01 14:27:55,主播,103号
【用户领券】,1654064875646,2022-06-01 14:27:55,jd_182275ljq,领取了满400减280元券
【主播推送商品】,1654064875700,2022-06-01 14:27:55,主播,103号
【用户正在购买】,1654064878382,2022-06-01 14:27:58,jd_XPbhLdFyihXp,133号
【用户正在购买】,1654064883376,2022-06-01 14:28:03,u_v986dqzq38x4,103号
【用户正在购买】,1654064889804,2022-06-01 14:28:09,我爱米乐宝贝,Top
【用户加入购物车】,1654064890321,2022-06-01 14:28:10,jd_182275ljq,86号
【实时弹幕】,1654064894214,2022-06-01 14:28:14,lionch99,互动下单抽周边
【实时弹幕】,1654064895969,2022-06-01 14:28:15,jd_136236jvc,互动下单抽周边
【主播推送商品】,1654064896909,2022-06-01 14:28:16,主播,102号
【实时弹幕】,1654064897124,2022-06-01 14:28:17,tyhjj,互动下单抽周边
【用户加入购物车】,1654064899091,2022-06-01 14:28:19,jd_182275ljq,86号
【用户正在购买】,1654064909651,2022-06-01 14:28:29,我爱米乐宝贝,136号
【实时弹幕】,1654064935504,2022-06-01 14:28:55,jd_XPbhLdFyihXp,互动下单抽周边
【用户关注】,1654064935681,2022-06-01 14:28:55,jd_XPbhLdFyihXp
【实时弹幕】,1654064941515,2022-06-01 14:29:01,jd_181794aao,互动下单抽周边
【主播推送商品】,1654064946472,2022-06-01 14:29:06,主播,136号
【主播推送商品】,1654064946755,2022-06-01 14:29:06,主播,136号
【实时弹幕】,1654064954032,2022-06-01 14:29:14,jd_51c4e4ea67af7,互动下单抽周边
【用户加入购物车】,1654064960639,2022-06-01 14:29:20,jd_qUXcuckBOCRJ,121号
【实时弹幕】,1654064962821,2022-06-01 14:29:22,linmingyang1993,互动下单抽周边
【实时弹幕】,1654064963195,2022-06-01 14:29:23,kristyliu,互动下单抽周边
【实时弹幕】,1654064963237,2022-06-01 14:29:23,li300030003000,互动下单抽周边
【用户关注】,1654064963318,2022-06-01 14:29:23,li300030003000
【用户加入购物车】,1654064965167,2022-06-01 14:29:25,jd_7f935ee45c3e1,60号
【用户加入购物车】,1654064968939,2022-06-01 14:29:28,jd_qUXcuckBOCRJ,123号
