【实时弹幕】,1664173697592,2022-09-26 14:28:17,jdmolm00,直播领券更优惠
【实时弹幕】,1664173701982,2022-09-26 14:28:21,爱吃肉的金先生,看看85
【主播推送商品】,1664173706379,2022-09-26 14:28:26,主播,85号
【主播推送商品】,1664173715047,2022-09-26 14:28:35,主播,85号
【主播推送商品】,1664173720075,2022-09-26 14:28:40,主播,85号
【用户正在购买】,1664173722806,2022-09-26 14:28:42,jd_RtzpCnXQtnOg,51号
【主播推送商品】,1664173727379,2022-09-26 14:28:47,主播,85号
【用户正在购买】,1664173731634,2022-09-26 14:28:51,jd_RtzpCnXQtnOg,51号
【主播推送商品】,1664173737890,2022-09-26 14:28:57,主播,85号
【主播推送商品】,1664173742237,2022-09-26 14:29:02,主播,85号
【用户加入购物车】,1664173749639,2022-09-26 14:29:09,jd_RtzpCnXQtnOg,51号
【主播推送商品】,1664173751314,2022-09-26 14:29:11,主播,85号
【用户正在购买】,1664173753768,2022-09-26 14:29:13,爱吃肉的金先生,85号
【主播推送商品】,1664173760933,2022-09-26 14:29:20,主播,85号
【实时弹幕】,1664173763820,2022-09-26 14:29:23,爱吃肉的金先生,掏出来看看
【用户正在购买】,1664173765422,2022-09-26 14:29:25,爱吃肉的金先生,85号
【主播发优惠券】,1664173768214,2022-09-26 14:29:28,主播,10
【主播推送商品】,1664173770830,2022-09-26 14:29:30,主播,85号
【用户加入购物车】,1664173780032,2022-09-26 14:29:40,jd_RtzpCnXQtnOg,51号
【用户加入购物车】,1664173785417,2022-09-26 14:29:45,jd_RtzpCnXQtnOg,49号
【实时弹幕】,1664173797398,2022-09-26 14:29:57,jd_5c705610f88f4,直播领券更优惠
【主播推送商品】,1664173803916,2022-09-26 14:30:03,主播,85号
【用户正在购买】,1664173804550,2022-09-26 14:30:04,jd_RtzpCnXQtnOg,43号
【主播推送商品】,1664173812671,2022-09-26 14:30:12,主播,85号
【主播推送商品】,1664173822643,2022-09-26 14:30:22,主播,85号
【主播推送商品】,1664173837161,2022-09-26 14:30:37,主播,85号
【主播推送商品】,1664173844270,2022-09-26 14:30:44,主播,85号
【用户正在购买】,1664173852874,2022-09-26 14:30:52,jd_41054cd2d50d0,Top
【用户加入购物车】,1664173857659,2022-09-26 14:30:57,jd_RtzpCnXQtnOg,39号
【实时弹幕】,1664173858063,2022-09-26 14:30:58,老_哥们,直播领券更优惠
【用户关注】,1664173858104,2022-09-26 14:30:58,老_哥们
【用户正在购买】,1664173859777,2022-09-26 14:30:59,jd_RtzpCnXQtnOg,39号
【主播推送商品】,1664173867759,2022-09-26 14:31:07,主播,85号
【用户正在购买】,1664173868650,2022-09-26 14:31:08,jd_67048d440e92d,85号
【用户正在购买】,1664173869786,2022-09-26 14:31:09,人在草屋里,58号
【主播推送商品】,1664173874069,2022-09-26 14:31:14,主播,85号
【用户正在购买】,1664173879618,2022-09-26 14:31:19,橙菇凉deg,143号
【主播推送商品】,1664173893340,2022-09-26 14:31:33,主播,85号
【用户正在购买】,1664173897732,2022-09-26 14:31:37,橙菇凉deg,137号
【用户加入购物车】,1664173899523,2022-09-26 14:31:39,jd_RtzpCnXQtnOg,16号
【主播推送商品】,1664173903001,2022-09-26 14:31:43,主播,85号
【主播发优惠券】,1664173904851,2022-09-26 14:31:44,主播,10
【用户正在购买】,1664173914609,2022-09-26 14:31:54,爱吃肉的金先生,85号
【用户正在购买】,1664173920065,2022-09-26 14:32:00,u_tl8km2tfr716,121号
【用户正在购买】,1664173922374,2022-09-26 14:32:02,agathachang,143号
【用户正在购买】,1664173932667,2022-09-26 14:32:12,jd_RtzpCnXQtnOg,105号
【主播推送商品】,1664173933114,2022-09-26 14:32:13,主播,85号
【实时弹幕】,1664173934985,2022-09-26 14:32:14,烨励66,直播领券更优惠
【用户正在购买】,1664173937794,2022-09-26 14:32:17,橙菇凉deg,Top
【实时弹幕】,1664173941510,2022-09-26 14:32:21,爱吃肉的金先生,有没有再大点的。送人用
【用户正在购买】,1664173943664,2022-09-26 14:32:23,jd_RtzpCnXQtnOg,101号
【用户加入购物车】,1664173943865,2022-09-26 14:32:23,橙菇凉deg,Top
【实时弹幕】,1664173946091,2022-09-26 14:32:26,jd_5760773df57b0,直播领券更优惠
【实时弹幕】,1664173947872,2022-09-26 14:32:27,jd_EsUBtDbXERSm,直播领券更优惠
【用户加入购物车】,1664173949226,2022-09-26 14:32:29,橙菇凉deg,143号
【主播推送商品】,1664173950719,2022-09-26 14:32:30,主播,85号
【主播推送商品】,1664173955429,2022-09-26 14:32:35,主播,85号
【实时弹幕】,1664173955432,2022-09-26 14:32:35,NY_般若,直播领券更优惠
【主播推送商品】,1664173960888,2022-09-26 14:32:40,主播,85号
【主播推送商品】,1664173964800,2022-09-26 14:32:44,主播,85号
【主播推送商品】,1664173982725,2022-09-26 14:33:02,主播,85号
【实时弹幕】,1664173988301,2022-09-26 14:33:08,与大象跳舞,直播领券更优惠
【主播推送商品】,1664173988994,2022-09-26 14:33:08,主播,85号
【实时弹幕】,1664173998450,2022-09-26 14:33:18,爱吃肉的金先生,再大点的礼盒有吗
【主播推送商品】,1664174016560,2022-09-26 14:33:36,主播,85号
【主播推送商品】,1664174032836,2022-09-26 14:33:52,主播,85号
【实时弹幕】,1664174038375,2022-09-26 14:33:58,hugowy,直播领券更优惠
【主播推送商品】,1664174039544,2022-09-26 14:33:59,主播,85号
【实时弹幕】,1664174039591,2022-09-26 14:33:59,默默妈momo000,直播领券更优惠
【用户关注】,1664174039630,2022-09-26 14:33:59,默默妈momo000
【实时弹幕】,1664174044228,2022-09-26 14:34:04,爱吃肉的金先生,我的意思是，内外没有再丰富一点的
【主播发优惠券】,1664174045952,2022-09-26 14:34:05,主播,10
【实时弹幕】,1664174057830,2022-09-26 14:34:17,爱吃肉的金先生,内在再丰富一点的
【用户关注】,1664174058778,2022-09-26 14:34:18,jd_157343cxe
【主播推送商品】,1664174081376,2022-09-26 14:34:41,主播,131号
【主播推送商品】,1664174084089,2022-09-26 14:34:44,主播,131号
【实时弹幕】,1664174087366,2022-09-26 14:34:47,jd180022why,直播领券更优惠
【主播推送商品】,1664174090190,2022-09-26 14:34:50,主播,131号
【主播推送商品】,1664174101945,2022-09-26 14:35:01,主播,131号
【实时弹幕】,1664174105105,2022-09-26 14:35:05,爱吃肉的金先生,多肉这个礼盒太low了啊
【主播推送商品】,1664174108161,2022-09-26 14:35:08,主播,131号
【用户正在购买】,1664174112470,2022-09-26 14:35:12,依旧1994_,131号
【实时弹幕】,1664174115655,2022-09-26 14:35:15,爱吃肉的金先生,有点难看
【实时弹幕】,1664174125393,2022-09-26 14:35:25,kana619,直播领券更优惠
【用户关注】,1664174125437,2022-09-26 14:35:25,kana619
【主播推送商品】,1664174125750,2022-09-26 14:35:25,主播,131号
【实时弹幕】,1664174127983,2022-09-26 14:35:27,jd_139105szg,直播领券更优惠
【主播推送商品】,1664174135682,2022-09-26 14:35:35,主播,131号
【用户正在购买】,1664174143085,2022-09-26 14:35:43,依旧1994_,Top
【主播推送商品】,1664174149603,2022-09-26 14:35:49,主播,131号
【用户正在购买】,1664174155555,2022-09-26 14:35:55,依旧1994_,143号
【主播推送商品】,1664174163908,2022-09-26 14:36:03,主播,131号
【主播推送商品】,1664174168724,2022-09-26 14:36:08,主播,131号
【实时弹幕】,1664174173790,2022-09-26 14:36:13,爱吃肉的金先生,这好看？昧着良心说话嘛🙄
【实时弹幕】,1664174174124,2022-09-26 14:36:14,黎洛玦,直播领券更优惠
【用户加入购物车】,1664174178207,2022-09-26 14:36:18,依旧1994_,Top
【主播推送商品】,1664174186958,2022-09-26 14:36:26,主播,131号
【主播推送商品】,1664174192052,2022-09-26 14:36:32,主播,131号
【主播推送商品】,1664174198264,2022-09-26 14:36:38,主播,131号
【实时弹幕】,1664174198263,2022-09-26 14:36:38,晴骏66,直播领券更优惠
【实时弹幕】,1664174202249,2022-09-26 14:36:42,小折页_,直播领券更优惠
【用户加入购物车】,1664174204993,2022-09-26 14:36:44,爱吃肉的金先生,85号
【主播推送商品】,1664174218439,2022-09-26 14:36:58,主播,131号
【用户正在购买】,1664174219722,2022-09-26 14:36:59,爱吃肉的金先生,87号
【主播推送商品】,1664174229427,2022-09-26 14:37:09,主播,131号
【实时弹幕】,1664174230838,2022-09-26 14:37:10,jd_7c1423e58fa89,直播领券更优惠
【实时弹幕】,1664174234354,2022-09-26 14:37:14,szhyzx,直播领券更优惠
【用户正在购买】,1664174236790,2022-09-26 14:37:16,爱吃肉的金先生,86号
【主播推送商品】,1664174239445,2022-09-26 14:37:19,主播,131号
【主播推送商品】,1664174243314,2022-09-26 14:37:23,主播,131号
【主播发优惠券】,1664174251230,2022-09-26 14:37:31,主播,10
【主播推送商品】,1664174254130,2022-09-26 14:37:34,主播,131号
【实时弹幕】,1664174261854,2022-09-26 14:37:41,jd_182218opl,直播领券更优惠
【主播推送商品】,1664174265644,2022-09-26 14:37:45,主播,131号
【用户正在购买】,1664174267486,2022-09-26 14:37:47,浅唱余年,131号
【实时弹幕】,1664174273706,2022-09-26 14:37:53,mashuxin1967,直播领券更优惠
【主播推送商品】,1664174274863,2022-09-26 14:37:54,主播,131号
【主播推送商品】,1664174282499,2022-09-26 14:38:02,主播,131号
【实时弹幕】,1664174283385,2022-09-26 14:38:03,jd_juWdGfmlChEM,直播领券更优惠
【用户关注】,1664174283482,2022-09-26 14:38:03,jd_juWdGfmlChEM
【主播推送商品】,1664174291290,2022-09-26 14:38:11,主播,131号
【主播推送商品】,1664174298133,2022-09-26 14:38:18,主播,131号
【主播推送商品】,1664174300990,2022-09-26 14:38:20,主播,131号
【主播发优惠券】,1664174304101,2022-09-26 14:38:24,主播,10
【实时弹幕】,1664174308312,2022-09-26 14:38:28,NTGS_QXM,直播领券更优惠
【用户正在购买】,1664174317467,2022-09-26 14:38:37,爱吃肉的金先生,85号
【主播发优惠券】,1664174326350,2022-09-26 14:38:46,主播,200
【主播弹幕】,1664174333645,2022-09-26 14:38:53,主播,21号-72号参加300立减200优惠，扣3领券
【主播弹幕】,1664174336097,2022-09-26 14:38:56,主播,21号-72号参加300立减200优惠，扣3领券
【用户关注】,1664174336921,2022-09-26 14:38:56,wangxinpu137
【主播推送商品】,1664174342266,2022-09-26 14:39:02,主播,70号
【实时弹幕】,1664174353320,2022-09-26 14:39:13,zhangjianjun0702,直播领券更优惠
【用户正在购买】,1664174355297,2022-09-26 14:39:15,浅唱余年,Top
【主播推送商品】,1664174356869,2022-09-26 14:39:16,主播,70号
【实时弹幕】,1664174360311,2022-09-26 14:39:20,jd_BHnpbOtGdRls,直播领券更优惠
【实时弹幕】,1664174361919,2022-09-26 14:39:21,jd_150703cee,直播领券更优惠
【主播发优惠券】,1664174364208,2022-09-26 14:39:24,主播,200
【用户正在购买】,1664174364300,2022-09-26 14:39:24,wangxinpu137,88号
【用户关注】,1664174366495,2022-09-26 14:39:26,jd_130090wqg
【主播推送商品】,1664174367299,2022-09-26 14:39:27,主播,70号
【实时弹幕】,1664174374824,2022-09-26 14:39:34,jd_3513390,直播领券更优惠
【实时弹幕】,1664174380218,2022-09-26 14:39:40,JDjn201030,直播领券更优惠
【实时弹幕】,1664174388290,2022-09-26 14:39:48,jd_137751upnz,直播领券更优惠
【用户关注】,1664174388372,2022-09-26 14:39:48,jd_137751upnz
【主播推送商品】,1664174411712,2022-09-26 14:40:11,主播,70号
【实时弹幕】,1664174414298,2022-09-26 14:40:14,jd180738pws,直播领券更优惠
【主播推送商品】,1664174418348,2022-09-26 14:40:18,主播,70号
【实时弹幕】,1664174418504,2022-09-26 14:40:18,jd_549ca9dde5835,直播领券更优惠
【用户加入购物车】,1664174420418,2022-09-26 14:40:20,清源玄道真君,98号
【用户正在购买】,1664174421699,2022-09-26 14:40:21,清源玄道真君,98号
【主播推送商品】,1664174425007,2022-09-26 14:40:25,主播,70号
【实时弹幕】,1664174430544,2022-09-26 14:40:30,jd_724e005fc1134,直播领券更优惠
【用户正在购买】,1664174431549,2022-09-26 14:40:31,浅唱余年,138号
【实时弹幕】,1664174435218,2022-09-26 14:40:35,清源玄道真君,98号链接怎么领券
【用户正在购买】,1664174444375,2022-09-26 14:40:44,jd_130090wqg,Top
【主播推送商品】,1664174444632,2022-09-26 14:40:44,主播,98号
【实时弹幕】,1664174450278,2022-09-26 14:40:50,jd_OJcGqcNsRqDw,直播领券更优惠
【主播发优惠券】,1664174455521,2022-09-26 14:40:55,主播,5
【用户正在购买】,1664174459717,2022-09-26 14:40:59,jd_130090wqg,98号
【主播推送商品】,1664174461380,2022-09-26 14:41:01,主播,99号
【用户正在购买】,1664174464893,2022-09-26 14:41:04,EZeToWPGdMZd,99号
【实时弹幕】,1664174470636,2022-09-26 14:41:10,清源玄道真君,重新发一下可以吗
【实时弹幕】,1664174477876,2022-09-26 14:41:17,清源玄道真君,刚才手误了
【主播推送商品】,1664174480568,2022-09-26 14:41:20,主播,99号
【主播发优惠券】,1664174483626,2022-09-26 14:41:23,主播,5
【主播推送商品】,1664174490921,2022-09-26 14:41:30,主播,98号
【主播推送商品】,1664174505992,2022-09-26 14:41:45,主播,98号
【用户正在购买】,1664174507512,2022-09-26 14:41:47,浅唱余年,111号
【主播推送商品】,1664174507851,2022-09-26 14:41:47,主播,99号
【实时弹幕】,1664174514193,2022-09-26 14:41:54,jd_xdibTYXUDFcq,直播领券更优惠
【实时弹幕】,1664174531518,2022-09-26 14:42:11,刘英031215,直播领券更优惠
【主播推送商品】,1664174541373,2022-09-26 14:42:21,主播,99号
【主播发优惠券】,1664174546381,2022-09-26 14:42:26,主播,200
【主播推送商品】,1664174551778,2022-09-26 14:42:31,主播,70号
【实时弹幕】,1664174556782,2022-09-26 14:42:36,wwzz6688,直播领券更优惠
【主播推送商品】,1664174561604,2022-09-26 14:42:41,主播,68号
【实时弹幕】,1664174570921,2022-09-26 14:42:50,胡杨林兔宝,直播领券更优惠
【实时弹幕】,1664174577536,2022-09-26 14:42:57,f166f188f66f88,直播领券更优惠
【主播推送商品】,1664174580402,2022-09-26 14:43:00,主播,68号
【实时弹幕】,1664174589809,2022-09-26 14:43:09,晴天娃娃hyliang,直播领券更优惠
【实时弹幕】,1664174596686,2022-09-26 14:43:16,beijingtrz1,直播领券更优惠
【用户关注】,1664174596728,2022-09-26 14:43:16,beijingtrz1
【主播推送商品】,1664174602714,2022-09-26 14:43:22,主播,68号
【用户正在购买】,1664174603135,2022-09-26 14:43:23,浅唱余年,115号
【主播发优惠券】,1664174605407,2022-09-26 14:43:25,主播,200
【主播推送商品】,1664174611440,2022-09-26 14:43:31,主播,68号
【主播推送商品】,1664174626414,2022-09-26 14:43:46,主播,68号
【用户正在购买】,1664174637963,2022-09-26 14:43:57,好宝宝20100501,120号
【实时弹幕】,1664174638224,2022-09-26 14:43:58,昊嵄,直播领券更优惠
【用户关注】,1664174638406,2022-09-26 14:43:58,昊嵄
【主播推送商品】,1664174640353,2022-09-26 14:44:00,主播,68号
【用户正在购买】,1664174646024,2022-09-26 14:44:06,jd_ZFVfGGJBODFR,138号
【主播推送商品】,1664174650097,2022-09-26 14:44:10,主播,68号
【主播发优惠券】,1664174653115,2022-09-26 14:44:13,主播,200
【实时弹幕】,1664174654002,2022-09-26 14:44:14,pywjdq,直播领券更优惠
【主播推送商品】,1664174660479,2022-09-26 14:44:20,主播,68号
【实时弹幕】,1664174660789,2022-09-26 14:44:20,wym19700518,直播领券更优惠
【实时弹幕】,1664174666484,2022-09-26 14:44:26,jd_186981jqq,直播领券更优惠
【用户正在购买】,1664174678891,2022-09-26 14:44:38,jd_ZFVfGGJBODFR,Top
【用户正在购买】,1664174680893,2022-09-26 14:44:40,jd_ZFVfGGJBODFR,138号
【用户正在购买】,1664174682910,2022-09-26 14:44:42,jd_ZFVfGGJBODFR,138号
【用户正在购买】,1664174687631,2022-09-26 14:44:47,jd_ZFVfGGJBODFR,Top
【主播推送商品】,1664174687926,2022-09-26 14:44:47,主播,69号
【用户领券】,1664174687968,2022-09-26 14:44:47,浅唱余年,领取了满300减210元券
【主播发优惠券】,1664174697099,2022-09-26 14:44:57,主播,200
【主播弹幕】,1664174702368,2022-09-26 14:45:02,主播,21号-72号参加300立减200优惠，扣3领券
【主播弹幕】,1664174704606,2022-09-26 14:45:04,主播,21号-72号参加300立减200优惠，扣3领券
【主播弹幕】,1664174705846,2022-09-26 14:45:05,主播,21号-72号参加300立减200优惠，扣3领券
【实时弹幕】,1664174712277,2022-09-26 14:45:12,blw114,直播领券更优惠
【主播推送商品】,1664174712811,2022-09-26 14:45:12,主播,42号
【实时弹幕】,1664174713870,2022-09-26 14:45:13,丝丝好,直播领券更优惠
【主播推送商品】,1664174728254,2022-09-26 14:45:28,主播,42号
【主播推送商品】,1664174731266,2022-09-26 14:45:31,主播,42号
【实时弹幕】,1664174740944,2022-09-26 14:45:40,jd_VgPffrLzapwL,直播领券更优惠
【主播推送商品】,1664174741267,2022-09-26 14:45:41,主播,42号
【用户正在购买】,1664174744489,2022-09-26 14:45:44,jd_DMLdNruE6cixHtW,42号
【用户加入购物车】,1664174751219,2022-09-26 14:45:51,jd_JJYgRMTfEtJV,128号
【实时弹幕】,1664174759622,2022-09-26 14:45:59,sltuj,直播领券更优惠
【主播推送商品】,1664174766486,2022-09-26 14:46:06,主播,42号
【用户正在购买】,1664174766901,2022-09-26 14:46:06,jd_DMLdNruE6cixHtW,143号
【主播推送商品】,1664174770733,2022-09-26 14:46:10,主播,42号
【实时弹幕】,1664174777420,2022-09-26 14:46:17,jd_181056zde,直播领券更优惠
【主播推送商品】,1664174778806,2022-09-26 14:46:18,主播,42号
【用户加入购物车】,1664174788290,2022-09-26 14:46:28,jd_JJYgRMTfEtJV,97号
【主播推送商品】,1664174793708,2022-09-26 14:46:33,主播,42号
【主播推送商品】,1664174793777,2022-09-26 14:46:33,主播,42号
【用户加入购物车】,1664174796255,2022-09-26 14:46:36,jd_JJYgRMTfEtJV,92号
【主播推送商品】,1664174801695,2022-09-26 14:46:41,主播,42号
【实时弹幕】,1664174802777,2022-09-26 14:46:42,清源玄道真君,98号链接，啥券都用不了，不优惠😂😂
【实时弹幕】,1664174806495,2022-09-26 14:46:46,氿8午,直播领券更优惠
【主播推送商品】,1664174809129,2022-09-26 14:46:49,主播,42号
【实时弹幕】,1664174813031,2022-09-26 14:46:53,jd_1316721427,直播领券更优惠
【主播推送商品】,1664174813528,2022-09-26 14:46:53,主播,38号
【实时弹幕】,1664174814359,2022-09-26 14:46:54,清源玄道真君,刚才试过了
【主播发优惠券】,1664174837212,2022-09-26 14:47:17,主播,5
【实时弹幕】,1664174853650,2022-09-26 14:47:33,清源玄道真君,好吧
【主播推送商品】,1664174857229,2022-09-26 14:47:37,主播,38号
【实时弹幕】,1664174858592,2022-09-26 14:47:38,清源玄道真君,谢谢辛苦啦
【主播发优惠券】,1664174861733,2022-09-26 14:47:41,主播,200
【主播推送商品】,1664174868626,2022-09-26 14:47:48,主播,38号
【实时弹幕】,1664174878644,2022-09-26 14:47:58,zx181bnm,直播领券更优惠
【实时弹幕】,1664174882904,2022-09-26 14:48:02,清源玄道真君,给小姐姐整无语了，哈哈哈
【主播推送商品】,1664174883000,2022-09-26 14:48:03,主播,38号
【实时弹幕】,1664174892096,2022-09-26 14:48:12,清源玄道真君,好的好的
【实时弹幕】,1664174895907,2022-09-26 14:48:15,jd_zyxie,直播领券更优惠
【主播推送商品】,1664174896788,2022-09-26 14:48:16,主播,38号
【用户正在购买】,1664174897893,2022-09-26 14:48:17,jd_135209mfxg,37号
【主播推送商品】,1664174911701,2022-09-26 14:48:31,主播,38号
【主播推送商品】,1664174920375,2022-09-26 14:48:40,主播,38号
【主播正在讲解】,1664174951795,2022-09-26 14:49:11,主播,38号
【主播弹幕】,1664174951809,2022-09-26 14:49:11,主播,正在讲解38号宝贝
【主播开始讲解】,1664174951859,2022-09-26 14:49:11,主播,38
【主播结束讲解】,1664174955990,2022-09-26 14:49:15,主播,38
【实时弹幕】,1664174956838,2022-09-26 14:49:16,jd_136011oxf,直播领券更优惠
【主播推送商品】,1664174957573,2022-09-26 14:49:17,主播,38号
【实时弹幕】,1664174971064,2022-09-26 14:49:31,hszhhltlxyyh,直播领券更优惠
【用户关注】,1664174971113,2022-09-26 14:49:31,hszhhltlxyyh
【主播推送商品】,1664174971810,2022-09-26 14:49:31,主播,38号
【主播推送商品】,1664174980275,2022-09-26 14:49:40,主播,38号
【主播发优惠券】,1664174982827,2022-09-26 14:49:42,主播,200
【主播推送商品】,1664174985078,2022-09-26 14:49:45,主播,38号
【主播推送商品】,1664174994249,2022-09-26 14:49:54,主播,38号
【用户正在购买】,1664175002956,2022-09-26 14:50:02,jd_158230xee,42号
【主播推送商品】,1664175013167,2022-09-26 14:50:13,主播,38号
【主播发优惠券】,1664175019638,2022-09-26 14:50:19,主播,200
【实时弹幕】,1664175032208,2022-09-26 14:50:32,精灵33,直播领券更优惠
【主播弹幕】,1664175036699,2022-09-26 14:50:36,主播,21号-72号参加300立减200优惠，扣3领券
【实时弹幕】,1664175038482,2022-09-26 14:50:38,jd_135033vtw,直播领券更优惠
【主播推送商品】,1664175054436,2022-09-26 14:50:54,主播,33号
【主播推送商品】,1664175063399,2022-09-26 14:51:03,主播,33号
【主播发优惠券】,1664175067441,2022-09-26 14:51:07,主播,200
【主播推送商品】,1664175070436,2022-09-26 14:51:10,主播,33号
【实时弹幕】,1664175080983,2022-09-26 14:51:20,li珍ly,直播领券更优惠
【用户关注】,1664175081036,2022-09-26 14:51:21,li珍ly
【主播推送商品】,1664175085983,2022-09-26 14:51:25,主播,33号
【主播推送商品】,1664175093083,2022-09-26 14:51:33,主播,33号
【实时弹幕】,1664175110804,2022-09-26 14:51:50,abc轩逸,直播领券更优惠
【主播推送商品】,1664175117643,2022-09-26 14:51:57,主播,33号
【实时弹幕】,1664175119987,2022-09-26 14:51:59,jd_VuEEpGaYwpoN,直播领券更优惠
【主播推送商品】,1664175124630,2022-09-26 14:52:04,主播,33号
【主播推送商品】,1664175132751,2022-09-26 14:52:12,主播,33号
【主播推送商品】,1664175136951,2022-09-26 14:52:16,主播,33号
【实时弹幕】,1664175137554,2022-09-26 14:52:17,jd_fNQNvFZtRHMr,直播领券更优惠
【主播发优惠券】,1664175139626,2022-09-26 14:52:19,主播,200
【实时弹幕】,1664175141784,2022-09-26 14:52:21,jd_aGmAyotZNqcr,直播领券更优惠
【主播推送商品】,1664175142836,2022-09-26 14:52:22,主播,33号
【用户正在购买】,1664175156180,2022-09-26 14:52:36,jd_187912qty,33号
【主播推送商品】,1664175164854,2022-09-26 14:52:44,主播,33号
【实时弹幕】,1664175165169,2022-09-26 14:52:45,3x3得9,直播领券更优惠
【主播推送商品】,1664175168788,2022-09-26 14:52:48,主播,33号
【用户关注】,1664175170997,2022-09-26 14:52:50,jd_UGcFkwbxuqGP
【主播发优惠券】,1664175183443,2022-09-26 14:53:03,主播,200
【主播推送商品】,1664175201509,2022-09-26 14:53:21,主播,27号
【主播推送商品】,1664175211628,2022-09-26 14:53:31,主播,27号
【主播推送商品】,1664175225570,2022-09-26 14:53:45,主播,27号
【实时弹幕】,1664175231683,2022-09-26 14:53:51,jd_7e5c6bd639b77,直播领券更优惠
【用户关注】,1664175231747,2022-09-26 14:53:51,jd_7e5c6bd639b77
【主播推送商品】,1664175244386,2022-09-26 14:54:04,主播,27号
【实时弹幕】,1664175245911,2022-09-26 14:54:05,neo5231,直播领券更优惠
【用户正在购买】,1664175250280,2022-09-26 14:54:10,jd_130090wqg,27号
【主播推送商品】,1664175254726,2022-09-26 14:54:14,主播,27号
【实时弹幕】,1664175258046,2022-09-26 14:54:18,gaohaibo2003,直播领券更优惠
【主播推送商品】,1664175260392,2022-09-26 14:54:20,主播,27号
【实时弹幕】,1664175269442,2022-09-26 14:54:29,jd_75c0d1f09ec38,直播领券更优惠
【用户关注】,1664175270024,2022-09-26 14:54:30,jd_75c0d1f09ec38
【主播推送商品】,1664175282358,2022-09-26 14:54:42,主播,27号
【主播推送商品】,1664175284605,2022-09-26 14:54:44,主播,27号
【主播推送商品】,1664175297158,2022-09-26 14:54:57,主播,27号
【主播推送商品】,1664175307343,2022-09-26 14:55:07,主播,27号
【用户正在购买】,1664175315739,2022-09-26 14:55:15,jd_130090wqg,138号
【主播发优惠券】,1664175316331,2022-09-26 14:55:16,主播,200
【主播弹幕】,1664175329858,2022-09-26 14:55:29,主播,21号-72号参加300立减200优惠，扣3领券
【主播弹幕】,1664175332510,2022-09-26 14:55:32,主播,21号-72号参加300立减200优惠，扣3领券
【主播发优惠券】,1664175347505,2022-09-26 14:55:47,主播,200
【实时弹幕】,1664175348211,2022-09-26 14:55:48,M一Doc,直播领券更优惠
【主播推送商品】,1664175358553,2022-09-26 14:55:58,主播,Top
【实时弹幕】,1664175360029,2022-09-26 14:56:00,CoCo-angela,直播领券更优惠
【用户正在购买】,1664175369496,2022-09-26 14:56:09,jd_130090wqg,138号
【主播推送商品】,1664175382201,2022-09-26 14:56:22,主播,Top
【主播推送商品】,1664175392748,2022-09-26 14:56:32,主播,Top
【主播推送商品】,1664175397618,2022-09-26 14:56:37,主播,Top
【主播推送商品】,1664175403440,2022-09-26 14:56:43,主播,Top
【主播推送商品】,1664175414169,2022-09-26 14:56:54,主播,Top
【实时弹幕】,1664175418935,2022-09-26 14:56:58,jd_kBAkaUeWSwcR,直播领券更优惠
【主播推送商品】,1664175418998,2022-09-26 14:56:58,主播,Top
【主播推送商品】,1664175422039,2022-09-26 14:57:02,主播,Top
【实时弹幕】,1664175423292,2022-09-26 14:57:03,糖呀默默,直播领券更优惠
【主播推送商品】,1664175426958,2022-09-26 14:57:06,主播,Top
【用户正在购买】,1664175435448,2022-09-26 14:57:15,jd_130090wqg,137号
【主播推送商品】,1664175444695,2022-09-26 14:57:24,主播,Top
【实时弹幕】,1664175449588,2022-09-26 14:57:29,赵阿毛,直播领券更优惠
【用户关注】,1664175449646,2022-09-26 14:57:29,赵阿毛
【主播推送商品】,1664175451134,2022-09-26 14:57:31,主播,Top
【主播推送商品】,1664175453843,2022-09-26 14:57:33,主播,Top
【主播推送商品】,1664175460453,2022-09-26 14:57:40,主播,Top
【主播推送商品】,1664175469042,2022-09-26 14:57:49,主播,Top
【主播推送商品】,1664175476476,2022-09-26 14:57:56,主播,Top
【实时弹幕】,1664175477677,2022-09-26 14:57:57,jd_130090wqg,直播领券更优惠
【实时弹幕】,1664175500474,2022-09-26 14:58:20,Parkwoojin-w,直播领券更优惠
【主播推送商品】,1664175500523,2022-09-26 14:58:20,主播,140号
【主播推送商品】,1664175503190,2022-09-26 14:58:23,主播,140号
【主播推送商品】,1664175509035,2022-09-26 14:58:29,主播,140号
【主播推送商品】,1664175525559,2022-09-26 14:58:45,主播,140号
【用户加入购物车】,1664175526733,2022-09-26 14:58:46,jd_130090wqg,Top
【主播推送商品】,1664175530241,2022-09-26 14:58:50,主播,140号
【用户正在购买】,1664175533866,2022-09-26 14:58:53,jd_130090wqg,Top
【实时弹幕】,1664175539579,2022-09-26 14:58:59,伯爵384,直播领券更优惠
【主播推送商品】,1664175549228,2022-09-26 14:59:09,主播,140号
【实时弹幕】,1664175557248,2022-09-26 14:59:17,jd_138012gsx,直播领券更优惠
【主播推送商品】,1664175557852,2022-09-26 14:59:17,主播,140号
【主播推送商品】,1664175562487,2022-09-26 14:59:22,主播,140号
【主播推送商品】,1664175567389,2022-09-26 14:59:27,主播,140号
【实时弹幕】,1664175570681,2022-09-26 14:59:30,蚂蚁吃胡桃,直播领券更优惠
【主播推送商品】,1664175571963,2022-09-26 14:59:31,主播,140号
【主播推送商品】,1664175574994,2022-09-26 14:59:34,主播,140号
【主播推送商品】,1664175580170,2022-09-26 14:59:40,主播,140号
