【实时弹幕】,1665383083594,2022-10-10 14:24:43,jd_6678222be1f55,直播领券更优惠
【用户正在购买】,1665383084014,2022-10-10 14:24:44,jd_5addba60ed87e,79号
【用户正在购买】,1665383101554,2022-10-10 14:25:01,圣华小家电,22号
【用户正在购买】,1665383101716,2022-10-10 14:25:01,jd_151883mzi,Top
【主播推送商品】,1665383105446,2022-10-10 14:25:05,主播,127号
【主播发优惠券】,1665383108653,2022-10-10 14:25:08,主播,10
【用户正在购买】,1665383110083,2022-10-10 14:25:10,lyangaaaaa,136号
【实时弹幕】,1665383137725,2022-10-10 14:25:37,jd181036ajk,直播领券更优惠
【主播推送商品】,1665383141385,2022-10-10 14:25:41,主播,127号
【用户正在购买】,1665383145740,2022-10-10 14:25:45,圣华小家电,32号
【用户加入购物车】,1665383150942,2022-10-10 14:25:50,jd_151883mzi,137号
【主播推送商品】,1665383153431,2022-10-10 14:25:53,主播,127号
【用户正在购买】,1665383153537,2022-10-10 14:25:53,jd_151883mzi,137号
【实时弹幕】,1665383155329,2022-10-10 14:25:55,jd_CWIXziYVugYU,直播领券更优惠
【主播发优惠券】,1665383157583,2022-10-10 14:25:57,主播,10
【用户正在购买】,1665383170289,2022-10-10 14:26:10,圣华小家电,37号
【实时弹幕】,1665383179671,2022-10-10 14:26:19,jd189077bpf,直播领券更优惠
【实时弹幕】,1665383184274,2022-10-10 14:26:24,u_aah7cqhnlsyz,直播领券更优惠
【用户关注】,1665383184349,2022-10-10 14:26:24,u_aah7cqhnlsyz
【主播推送商品】,1665383191711,2022-10-10 14:26:31,主播,130号
【用户领券】,1665383198374,2022-10-10 14:26:38,jd_NnBEyIecPfyq,领取了满169减50元券
【用户正在购买】,1665383204046,2022-10-10 14:26:44,jd_NnBEyIecPfyq,137号
【主播推送商品】,1665383207555,2022-10-10 14:26:47,主播,130号
【主播推送商品】,1665383209339,2022-10-10 14:26:49,主播,130号
【主播推送商品】,1665383217100,2022-10-10 14:26:57,主播,130号
【用户加入购物车】,1665383218772,2022-10-10 14:26:58,lyangaaaaa,136号
【用户正在购买】,1665383223124,2022-10-10 14:27:03,lyangaaaaa,136号
【主播推送商品】,1665383236427,2022-10-10 14:27:16,主播,130号
【主播推送商品】,1665383239180,2022-10-10 14:27:19,主播,130号
【主播推送商品】,1665383242935,2022-10-10 14:27:22,主播,130号
【用户加入购物车】,1665383249921,2022-10-10 14:27:29,lyangaaaaa,136号
【实时弹幕】,1665383250212,2022-10-10 14:27:30,jd_DFkkxlRiPSWi,直播领券更优惠
【主播推送商品】,1665383253465,2022-10-10 14:27:33,主播,130号
【用户加入购物车】,1665383259806,2022-10-10 14:27:39,lyangaaaaa,128号
【主播推送商品】,1665383262899,2022-10-10 14:27:42,主播,130号
【实时弹幕】,1665383270254,2022-10-10 14:27:50,Gegezhuding,直播领券更优惠
【主播推送商品】,1665383270441,2022-10-10 14:27:50,主播,130号
【实时弹幕】,1665383272313,2022-10-10 14:27:52,红尘仙子,直播领券更优惠
【用户正在购买】,1665383277846,2022-10-10 14:27:57,COCO5927,130号
【主播推送商品】,1665383286785,2022-10-10 14:28:06,主播,130号
【主播推送商品】,1665383298459,2022-10-10 14:28:18,主播,130号
【主播推送商品】,1665383311355,2022-10-10 14:28:31,主播,130号
【用户加入购物车】,1665383311540,2022-10-10 14:28:31,lyangaaaaa,128号
【主播推送商品】,1665383314694,2022-10-10 14:28:34,主播,130号
【用户加入购物车】,1665383320091,2022-10-10 14:28:40,lyangaaaaa,138号
【用户加入购物车】,1665383323661,2022-10-10 14:28:43,lyangaaaaa,136号
【主播推送商品】,1665383323936,2022-10-10 14:28:43,主播,130号
【主播推送商品】,1665383326901,2022-10-10 14:28:46,主播,130号
【实时弹幕】,1665383332921,2022-10-10 14:28:52,大汉之主,直播领券更优惠
【主播推送商品】,1665383336711,2022-10-10 14:28:56,主播,130号
【用户加入购物车】,1665383338543,2022-10-10 14:28:58,圣华小家电,121号
【用户加入购物车】,1665383341912,2022-10-10 14:29:01,圣华小家电,120号
【主播推送商品】,1665383343306,2022-10-10 14:29:03,主播,130号
【主播推送商品】,1665383348868,2022-10-10 14:29:08,主播,130号
【主播推送商品】,1665383363075,2022-10-10 14:29:23,主播,130号
【实时弹幕】,1665383372649,2022-10-10 14:29:32,jd_jtUvIBROmZHD,直播领券更优惠
【主播推送商品】,1665383375022,2022-10-10 14:29:35,主播,130号
【用户正在购买】,1665383376918,2022-10-10 14:29:36,圣华小家电,130号
【用户正在购买】,1665383391729,2022-10-10 14:29:51,婷婷_美丽心情,38号
【主播推送商品】,1665383412923,2022-10-10 14:30:12,主播,120号
【主播推送商品】,1665383417545,2022-10-10 14:30:17,主播,120号
【主播推送商品】,1665383425933,2022-10-10 14:30:25,主播,120号
【主播推送商品】,1665383428045,2022-10-10 14:30:28,主播,120号
【主播推送商品】,1665383437448,2022-10-10 14:30:37,主播,120号
【主播推送商品】,1665383440182,2022-10-10 14:30:40,主播,120号
【实时弹幕】,1665383440475,2022-10-10 14:30:40,圣人惠赛高,直播领券更优惠
【实时弹幕】,1665383441618,2022-10-10 14:30:41,jd_133384nkk,直播领券更优惠
【主播推送商品】,1665383462579,2022-10-10 14:31:02,主播,120号
【主播推送商品】,1665383469260,2022-10-10 14:31:09,主播,120号
【实时弹幕】,1665383474797,2022-10-10 14:31:14,jd_6a84f1abdbdc1,直播领券更优惠
【主播推送商品】,1665383484419,2022-10-10 14:31:24,主播,120号
【主播推送商品】,1665383487510,2022-10-10 14:31:27,主播,120号
【主播推送商品】,1665383489767,2022-10-10 14:31:29,主播,120号
【实时弹幕】,1665383493745,2022-10-10 14:31:33,我心飞扬-,直播领券更优惠
【主播推送商品】,1665383496732,2022-10-10 14:31:36,主播,120号
【用户正在购买】,1665383502928,2022-10-10 14:31:42,圣华小家电,140号
【实时弹幕】,1665383513305,2022-10-10 14:31:53,李玉全501,直播领券更优惠
【用户正在购买】,1665383521961,2022-10-10 14:32:01,圣华小家电,130号
【用户正在购买】,1665383526464,2022-10-10 14:32:06,chen_janny,120号
【实时弹幕】,1665383527971,2022-10-10 14:32:07,jd_159221sfx,直播领券更优惠
【用户加入购物车】,1665383530407,2022-10-10 14:32:10,圣华小家电,130号
【主播推送商品】,1665383541569,2022-10-10 14:32:21,主播,120号
【实时弹幕】,1665383543574,2022-10-10 14:32:23,jd_187701rty,直播领券更优惠
【实时弹幕】,1665383543882,2022-10-10 14:32:23,jd_ILSbSRWLTCAR,直播领券更优惠
【主播推送商品】,1665383549061,2022-10-10 14:32:29,主播,120号
【实时弹幕】,1665383552993,2022-10-10 14:32:32,jd_136988qkg,直播领券更优惠
【用户正在购买】,1665383552995,2022-10-10 14:32:32,u_4nu2yxeq8qoh,120号
【主播推送商品】,1665383554756,2022-10-10 14:32:34,主播,120号
【用户加入购物车】,1665383556952,2022-10-10 14:32:36,圣华小家电,121号
【主播推送商品】,1665383573177,2022-10-10 14:32:53,主播,120号
【主播推送商品】,1665383575857,2022-10-10 14:32:55,主播,120号
【用户正在购买】,1665383577368,2022-10-10 14:32:57,u_4nu2yxeq8qoh,120号
【实时弹幕】,1665383580451,2022-10-10 14:33:00,jd_zhouxi884,直播领券更优惠
【主播推送商品】,1665383581001,2022-10-10 14:33:01,主播,120号
【主播推送商品】,1665383582985,2022-10-10 14:33:02,主播,120号
【用户加入购物车】,1665383588043,2022-10-10 14:33:08,圣华小家电,120号
【主播推送商品】,1665383590839,2022-10-10 14:33:10,主播,120号
【用户正在购买】,1665383596591,2022-10-10 14:33:16,圣华小家电,117号
【主播推送商品】,1665383604833,2022-10-10 14:33:24,主播,120号
【实时弹幕】,1665383605023,2022-10-10 14:33:25,jenny墨琳,直播领券更优惠
【实时弹幕】,1665383609049,2022-10-10 14:33:29,雪山石上一朵莲,直播领券更优惠
【用户正在购买】,1665383611239,2022-10-10 14:33:31,u_4nu2yxeq8qoh,120号
【实时弹幕】,1665383611487,2022-10-10 14:33:31,fox_ning,直播领券更优惠
【用户关注】,1665383611592,2022-10-10 14:33:31,fox_ning
【主播推送商品】,1665383612804,2022-10-10 14:33:32,主播,120号
【实时弹幕】,1665383614008,2022-10-10 14:33:34,pxflove520fff,减200的活动没有了吗
【主播推送商品】,1665383616842,2022-10-10 14:33:36,主播,120号
【实时弹幕】,1665383617567,2022-10-10 14:33:37,天秤座小金刚,直播领券更优惠
【主播推送商品】,1665383622225,2022-10-10 14:33:42,主播,120号
【实时弹幕】,1665383635741,2022-10-10 14:33:55,心中的故事黑金24,直播领券更优惠
【用户领券】,1665383654651,2022-10-10 14:34:14,jd_177917nfx,领取了满169减50元券
【用户正在购买】,1665383658630,2022-10-10 14:34:18,tenger625,119号
【主播推送商品】,1665383662257,2022-10-10 14:34:22,主播,120号
【实时弹幕】,1665383665809,2022-10-10 14:34:25,老马的衣食,直播领券更优惠
【主播推送商品】,1665383672166,2022-10-10 14:34:32,主播,120号
【实时弹幕】,1665383673087,2022-10-10 14:34:33,飯飯-CoCo,直播领券更优惠
【用户正在购买】,1665383677007,2022-10-10 14:34:37,jd_177917nfx,127号
【主播推送商品】,1665383685544,2022-10-10 14:34:45,主播,140号
【主播推送商品】,1665383692406,2022-10-10 14:34:52,主播,140号
【主播推送商品】,1665383695104,2022-10-10 14:34:55,主播,140号
【实时弹幕】,1665383698157,2022-10-10 14:34:58,昊嵄,直播领券更优惠
【主播推送商品】,1665383703483,2022-10-10 14:35:03,主播,140号
【用户正在购买】,1665383709645,2022-10-10 14:35:09,jd_177917nfx,86号
【用户正在购买】,1665383713842,2022-10-10 14:35:13,tenger625,119号
【主播推送商品】,1665383731087,2022-10-10 14:35:31,主播,140号
【用户正在购买】,1665383739387,2022-10-10 14:35:39,jd_177917nfx,85号
【主播推送商品】,1665383743798,2022-10-10 14:35:43,主播,140号
【用户正在购买】,1665383748887,2022-10-10 14:35:48,jd_177917nfx,86号
【主播推送商品】,1665383750957,2022-10-10 14:35:50,主播,140号
【主播推送商品】,1665383757270,2022-10-10 14:35:57,主播,140号
【主播推送商品】,1665383765266,2022-10-10 14:36:05,主播,140号
【实时弹幕】,1665383770522,2022-10-10 14:36:10,爱芝昴,直播领券更优惠
【实时弹幕】,1665383777350,2022-10-10 14:36:17,huxiao105,直播领券更优惠
【用户关注】,1665383777412,2022-10-10 14:36:17,huxiao105
【实时弹幕】,1665383780951,2022-10-10 14:36:20,jd_188662vwa,直播领券更优惠
【主播推送商品】,1665383784919,2022-10-10 14:36:24,主播,140号
【主播推送商品】,1665383792993,2022-10-10 14:36:32,主播,140号
【实时弹幕】,1665383801975,2022-10-10 14:36:41,150qlbh,直播领券更优惠
【主播推送商品】,1665383805360,2022-10-10 14:36:45,主播,140号
【实时弹幕】,1665383820756,2022-10-10 14:37:00,FSAHlfWOSgwJ,直播领券更优惠
【主播推送商品】,1665383821419,2022-10-10 14:37:01,主播,140号
【用户领券】,1665383839550,2022-10-10 14:37:19,jd_7cac61beabf56,领取了满169减50元券
【主播推送商品】,1665383843814,2022-10-10 14:37:23,主播,140号
【用户领券】,1665383846546,2022-10-10 14:37:26,jd_7cac61beabf56,领取了满99减30元券
【用户加入购物车】,1665383854697,2022-10-10 14:37:34,jd_7cac61beabf56,86号
【主播推送商品】,1665383857331,2022-10-10 14:37:37,主播,140号
【主播推送商品】,1665383860064,2022-10-10 14:37:40,主播,140号
【实时弹幕】,1665383862328,2022-10-10 14:37:42,jd_792323504,直播领券更优惠
【主播推送商品】,1665383887363,2022-10-10 14:38:07,主播,70号
【用户正在购买】,1665383893843,2022-10-10 14:38:13,jd_186536rzv,85号
【实时弹幕】,1665383895782,2022-10-10 14:38:15,随风_黯月,直播领券更优惠
【主播推送商品】,1665383896112,2022-10-10 14:38:16,主播,70号
【用户正在购买】,1665383915408,2022-10-10 14:38:35,jd_186536rzv,85号
【主播推送商品】,1665383921224,2022-10-10 14:38:41,主播,70号
【主播推送商品】,1665383923720,2022-10-10 14:38:43,主播,70号
【实时弹幕】,1665383926318,2022-10-10 14:38:46,jd_136677pin,直播领券更优惠
【主播推送商品】,1665383932743,2022-10-10 14:38:52,主播,70号
【主播推送商品】,1665383940732,2022-10-10 14:39:00,主播,70号
【实时弹幕】,1665383944678,2022-10-10 14:39:04,jd_78c4f99143d3f,直播领券更优惠
【主播推送商品】,1665383947888,2022-10-10 14:39:07,主播,70号
【用户加入购物车】,1665383956208,2022-10-10 14:39:16,jd_186536rzv,85号
【用户加入购物车】,1665383957131,2022-10-10 14:39:17,jd_186536rzv,85号
【实时弹幕】,1665383958710,2022-10-10 14:39:18,jd_SWySOuecakig,直播领券更优惠
【主播推送商品】,1665383962404,2022-10-10 14:39:22,主播,70号
【用户加入购物车】,1665383973672,2022-10-10 14:39:33,130*****528kk,Top
【主播推送商品】,1665383989584,2022-10-10 14:39:49,主播,70号
【用户正在购买】,1665383994585,2022-10-10 14:39:54,jd_177917nfx,82号
【主播推送商品】,1665383999232,2022-10-10 14:39:59,主播,70号
【用户正在购买】,1665384002209,2022-10-10 14:40:02,jd_177917nfx,83号
【实时弹幕】,1665384004787,2022-10-10 14:40:04,ltt_222,直播领券更优惠
【主播推送商品】,1665384009855,2022-10-10 14:40:09,主播,70号
【用户正在购买】,1665384013919,2022-10-10 14:40:13,u_g39ji2dif9mk,85号
【用户正在购买】,1665384014643,2022-10-10 14:40:14,jd_177917nfx,84号
【主播推送商品】,1665384018269,2022-10-10 14:40:18,主播,70号
【主播推送商品】,1665384027573,2022-10-10 14:40:27,主播,70号
【主播推送商品】,1665384039617,2022-10-10 14:40:39,主播,70号
【用户正在购买】,1665384039643,2022-10-10 14:40:39,jd_177917nfx,85号
【用户正在购买】,1665384048012,2022-10-10 14:40:48,jd_7cac61beabf56,86号
【用户正在购买】,1665384053950,2022-10-10 14:40:53,jd_7cac61beabf56,86号
【主播推送商品】,1665384055347,2022-10-10 14:40:55,主播,70号
【主播推送商品】,1665384060736,2022-10-10 14:41:00,主播,70号
【用户领券】,1665384060866,2022-10-10 14:41:00,jd_186536rzv,领取了满99减30元券
【用户领券】,1665384061795,2022-10-10 14:41:01,jd_186536rzv,领取了满169减50元券
【用户正在购买】,1665384070182,2022-10-10 14:41:10,jd_186536rzv,85号
【主播推送商品】,1665384074538,2022-10-10 14:41:14,主播,102号
【主播推送商品】,1665384081578,2022-10-10 14:41:21,主播,102号
【用户正在购买】,1665384085914,2022-10-10 14:41:25,jd_186536rzv,102号
【主播推送商品】,1665384096489,2022-10-10 14:41:36,主播,102号
【用户正在购买】,1665384097872,2022-10-10 14:41:37,jd_186536rzv,85号
【主播推送商品】,1665384099420,2022-10-10 14:41:39,主播,102号
【实时弹幕】,1665384107833,2022-10-10 14:41:47,Biorapeseed,直播领券更优惠
【主播推送商品】,1665384111392,2022-10-10 14:41:51,主播,69号
【主播推送商品】,1665384124551,2022-10-10 14:42:04,主播,69号
【主播推送商品】,1665384130299,2022-10-10 14:42:10,主播,69号
【主播推送商品】,1665384148663,2022-10-10 14:42:28,主播,69号
【实时弹幕】,1665384152452,2022-10-10 14:42:32,jd_qTBeQEalDGwF,直播领券更优惠
【用户关注】,1665384152601,2022-10-10 14:42:32,jd_qTBeQEalDGwF
【实时弹幕】,1665384164575,2022-10-10 14:42:44,jd_KZyHRVXUiUmE,直播领券更优惠
【主播推送商品】,1665384177558,2022-10-10 14:42:57,主播,69号
【实时弹幕】,1665384193693,2022-10-10 14:43:13,Wrolddesigner,直播领券更优惠
【实时弹幕】,1665384194939,2022-10-10 14:43:14,jd_21go,直播领券更优惠
【实时弹幕】,1665384209227,2022-10-10 14:43:29,玉龙萱,直播领券更优惠
【主播推送商品】,1665384215557,2022-10-10 14:43:35,主播,69号
【实时弹幕】,1665384216271,2022-10-10 14:43:36,jd_湖光山色1,直播领券更优惠
【主播推送商品】,1665384230839,2022-10-10 14:43:50,主播,69号
【主播推送商品】,1665384243895,2022-10-10 14:44:03,主播,69号
【主播推送商品】,1665384245398,2022-10-10 14:44:05,主播,69号
【实时弹幕】,1665384247234,2022-10-10 14:44:07,jd_LvxtQdGRqXPd,直播领券更优惠
【主播推送商品】,1665384259013,2022-10-10 14:44:19,主播,69号
【主播推送商品】,1665384269611,2022-10-10 14:44:29,主播,69号
【主播推送商品】,1665384285884,2022-10-10 14:44:45,主播,69号
【实时弹幕】,1665384299701,2022-10-10 14:44:59,古佛燃灯,直播领券更优惠
【实时弹幕】,1665384301188,2022-10-10 14:45:01,wym19700518,直播领券更优惠
【实时弹幕】,1665384303180,2022-10-10 14:45:03,jd_QZTIojHLiafX,直播领券更优惠
【主播推送商品】,1665384312548,2022-10-10 14:45:12,主播,68号
【主播推送商品】,1665384316384,2022-10-10 14:45:16,主播,68号
【主播推送商品】,1665384322570,2022-10-10 14:45:22,主播,68号
【实时弹幕】,1665384324510,2022-10-10 14:45:24,于长松724,直播领券更优惠
【主播推送商品】,1665384329957,2022-10-10 14:45:29,主播,69号
【主播推送商品】,1665384349665,2022-10-10 14:45:49,主播,69号
【用户加入购物车】,1665384350042,2022-10-10 14:45:50,jd_wAUJJZDbDSXg,70号
【主播推送商品】,1665384352702,2022-10-10 14:45:52,主播,68号
【用户加入购物车】,1665384360997,2022-10-10 14:46:00,jd_wAUJJZDbDSXg,125号
【主播推送商品】,1665384368605,2022-10-10 14:46:08,主播,68号
【用户正在购买】,1665384372990,2022-10-10 14:46:12,jd_wAUJJZDbDSXg,106号
【实时弹幕】,1665384375680,2022-10-10 14:46:15,jd_70cfae8f45a86,直播领券更优惠
【用户加入购物车】,1665384377388,2022-10-10 14:46:17,jd_wAUJJZDbDSXg,106号
【主播推送商品】,1665384391597,2022-10-10 14:46:31,主播,68号
【主播推送商品】,1665384395788,2022-10-10 14:46:35,主播,68号
【用户正在购买】,1665384397617,2022-10-10 14:46:37,jd_7180acc0367e8,68号
【实时弹幕】,1665384399077,2022-10-10 14:46:39,小折页_,直播领券更优惠
【实时弹幕】,1665384406628,2022-10-10 14:46:46,xfqlyl,直播领券更优惠
【实时弹幕】,1665384416127,2022-10-10 14:46:56,jd_189303tsr,直播领券更优惠
【主播推送商品】,1665384416993,2022-10-10 14:46:56,主播,68号
【主播推送商品】,1665384423181,2022-10-10 14:47:03,主播,68号
【主播推送商品】,1665384427235,2022-10-10 14:47:07,主播,68号
【实时弹幕】,1665384427875,2022-10-10 14:47:07,jd_138173qtq,直播领券更优惠
【主播推送商品】,1665384438530,2022-10-10 14:47:18,主播,68号
【主播推送商品】,1665384446755,2022-10-10 14:47:26,主播,67号
【主播推送商品】,1665384448091,2022-10-10 14:47:28,主播,66号
【实时弹幕】,1665384451404,2022-10-10 14:47:31,jd_1389430776,直播领券更优惠
【实时弹幕】,1665384452255,2022-10-10 14:47:32,luoshiqing11,直播领券更优惠
【用户正在购买】,1665384460414,2022-10-10 14:47:40,guzhe宝贝,85号
【实时弹幕】,1665384460493,2022-10-10 14:47:40,jd_tgSnrsULJPve,直播领券更优惠
【实时弹幕】,1665384461962,2022-10-10 14:47:41,jtonicpjy,直播领券更优惠
【主播推送商品】,1665384473814,2022-10-10 14:47:53,主播,42号
【主播推送商品】,1665384480441,2022-10-10 14:48:00,主播,42号
【实时弹幕】,1665384481748,2022-10-10 14:48:01,jd182*****243,直播领券更优惠
【主播推送商品】,1665384484166,2022-10-10 14:48:04,主播,42号
【主播推送商品】,1665384486103,2022-10-10 14:48:06,主播,42号
【实时弹幕】,1665384488774,2022-10-10 14:48:08,jd_199167uit,直播领券更优惠
【主播推送商品】,1665384503920,2022-10-10 14:48:23,主播,42号
【主播推送商品】,1665384519018,2022-10-10 14:48:39,主播,42号
【主播推送商品】,1665384524187,2022-10-10 14:48:44,主播,42号
【实时弹幕】,1665384531419,2022-10-10 14:48:51,Catmintie8,直播领券更优惠
【主播推送商品】,1665384554460,2022-10-10 14:49:14,主播,42号
【主播推送商品】,1665384565849,2022-10-10 14:49:25,主播,42号
【实时弹幕】,1665384575869,2022-10-10 14:49:35,jd_732712459,直播领券更优惠
【实时弹幕】,1665384582410,2022-10-10 14:49:42,做饭好吃6666,直播领券更优惠
【主播推送商品】,1665384583558,2022-10-10 14:49:43,主播,42号
【实时弹幕】,1665384583716,2022-10-10 14:49:43,jd_189789vqd,直播领券更优惠
【实时弹幕】,1665384600161,2022-10-10 14:50:00,jd_wkeYipHbXKPb,直播领券更优惠
【主播推送商品】,1665384602497,2022-10-10 14:50:02,主播,33号
【实时弹幕】,1665384610140,2022-10-10 14:50:10,jd_4cc5aaf739dd7,直播领券更优惠
【实时弹幕】,1665384613149,2022-10-10 14:50:13,jd_CAqSErChZJUT,直播领券更优惠
【用户正在购买】,1665384614249,2022-10-10 14:50:14,wjh199110,120号
【主播推送商品】,1665384617572,2022-10-10 14:50:17,主播,33号
【主播推送商品】,1665384635643,2022-10-10 14:50:35,主播,33号
【主播推送商品】,1665384646537,2022-10-10 14:50:46,主播,33号
【实时弹幕】,1665384658504,2022-10-10 14:50:58,jd_7cac61beabf56,直播领券更优惠
【实时弹幕】,1665384662863,2022-10-10 14:51:02,cc但丁,直播领券更优惠
【实时弹幕】,1665384663852,2022-10-10 14:51:03,海魂bao,直播领券更优惠
【主播推送商品】,1665384666485,2022-10-10 14:51:06,主播,33号
【实时弹幕】,1665384667899,2022-10-10 14:51:07,rorarerijd,直播领券更优惠
【主播推送商品】,1665384676618,2022-10-10 14:51:16,主播,33号
【主播推送商品】,1665384679921,2022-10-10 14:51:19,主播,33号
【主播推送商品】,1665384683731,2022-10-10 14:51:23,主播,33号
【主播推送商品】,1665384685542,2022-10-10 14:51:25,主播,33号
【实时弹幕】,1665384687018,2022-10-10 14:51:27,天堂旅行团Vs云边上,啊啊啊啊啊啊我来了
【实时弹幕】,1665384692549,2022-10-10 14:51:32,jd_136192ebg,直播领券更优惠
【主播推送商品】,1665384693571,2022-10-10 14:51:33,主播,33号
【实时弹幕】,1665384694974,2022-10-10 14:51:34,天堂旅行团Vs云边上,毛姐
【用户正在购买】,1665384697374,2022-10-10 14:51:37,瑞瑞叔叔,Top
【实时弹幕】,1665384701048,2022-10-10 14:51:41,天堂旅行团Vs云边上,下午好呀
【用户正在购买】,1665384706538,2022-10-10 14:51:46,瑞瑞叔叔,Top
【主播推送商品】,1665384710357,2022-10-10 14:51:50,主播,33号
【实时弹幕】,1665384730161,2022-10-10 14:52:10,jd_251182278,直播领券更优惠
【实时弹幕】,1665384754769,2022-10-10 14:52:34,jd_138923gjt,直播领券更优惠
【用户进入店铺】,1665384763805,2022-10-10 14:52:43,jd_159220yib,1000015268
【实时弹幕】,1665384787797,2022-10-10 14:53:07,风尘435854163,直播领券更优惠
【用户关注】,1665384787848,2022-10-10 14:53:07,风尘435854163
【实时弹幕】,1665384797356,2022-10-10 14:53:17,jd_138292qox,直播领券更优惠
【用户关注】,1665384797464,2022-10-10 14:53:17,jd_138292qox
