【实时弹幕】,1655706432704,2022-06-20 14:27:12,jd_5708c34c8b2e2,十周年大放价
【实时弹幕】,1655706434282,2022-06-20 14:27:14,龙哥向前冲,十周年大放价
【主播推送商品】,1655706437914,2022-06-20 14:27:17,主播,145号
【实时弹幕】,1655706442737,2022-06-20 14:27:22,焦点尚品,十周年大放价
【主播推送商品】,1655706443685,2022-06-20 14:27:23,主播,145号
【主播推送商品】,1655706453598,2022-06-20 14:27:33,主播,145号
【实时弹幕】,1655706472303,2022-06-20 14:27:52,jd_159221sfx,十周年大放价
【实时弹幕】,1655706473255,2022-06-20 14:27:53,jd_138288irq,十周年大放价
【用户分享直播间】,1655706475686,2022-06-20 14:27:55,jd_SubIbQvjKfqV
【用户分享直播间】,1655706476262,2022-06-20 14:27:56,AA艾爱
【用户正在购买】,1655706476772,2022-06-20 14:27:56,18316695680_p,137号
【主播推送商品】,1655706480557,2022-06-20 14:28:00,主播,127号
【主播推送商品】,1655706481631,2022-06-20 14:28:01,主播,127号
【用户分享直播间】,1655706498110,2022-06-20 14:28:18,AA艾爱
【主播推送商品】,1655706508648,2022-06-20 14:28:28,主播,127号
【实时弹幕】,1655706517940,2022-06-20 14:28:37,jd_zaHgXinqwALE,十周年大放价
【主播推送商品】,1655706521758,2022-06-20 14:28:41,主播,127号
【实时弹幕】,1655706522056,2022-06-20 14:28:42,共有经济,十周年大放价
【用户关注】,1655706522140,2022-06-20 14:28:42,共有经济
【实时弹幕】,1655706522300,2022-06-20 14:28:42,jd_4b4aca76d5696,十周年大放价
【用户关注】,1655706522348,2022-06-20 14:28:42,jd_4b4aca76d5696
【主播推送商品】,1655706530182,2022-06-20 14:28:50,主播,127号
【主播推送商品】,1655706534434,2022-06-20 14:28:54,主播,128号
【实时弹幕】,1655706536721,2022-06-20 14:28:56,lj328788,十周年大放价
【实时弹幕】,1655706542301,2022-06-20 14:29:02,FLY--FF,十周年大放价
【主播推送商品】,1655706543694,2022-06-20 14:29:03,主播,128号
【主播推送商品】,1655706562402,2022-06-20 14:29:22,主播,128号
【用户分享直播间】,1655706565373,2022-06-20 14:29:25,jd_189603ndz
【主播推送商品】,1655706567807,2022-06-20 14:29:27,主播,128号
【实时弹幕】,1655706573977,2022-06-20 14:29:33,jd_5428ee8855d6a,十周年大放价
【主播推送商品】,1655706613078,2022-06-20 14:30:13,主播,128号
【主播推送商品】,1655706630277,2022-06-20 14:30:30,主播,128号
【主播推送商品】,1655706640922,2022-06-20 14:30:40,主播,128号
【用户正在购买】,1655706655697,2022-06-20 14:30:55,your悠燕,137号
【实时弹幕】,1655706658057,2022-06-20 14:30:58,jd_44dd7a8854357,十周年大放价
【用户关注】,1655706658114,2022-06-20 14:30:58,jd_44dd7a8854357
【实时弹幕】,1655706658575,2022-06-20 14:30:58,fanliqin-0601,十周年大放价
【实时弹幕】,1655706659417,2022-06-20 14:30:59,jd_LyDEtmmFgVRa,十周年大放价
【用户分享直播间】,1655706662864,2022-06-20 14:31:02,飞舞心情
【用户正在购买】,1655706664638,2022-06-20 14:31:04,jd_44dd7a8854357,144号
【实时弹幕】,1655706666749,2022-06-20 14:31:06,jd_180669dha,十周年大放价
【实时弹幕】,1655706670625,2022-06-20 14:31:10,小月月糖糖,十周年大放价
【用户正在购买】,1655706673955,2022-06-20 14:31:13,jd_44dd7a8854357,66号
【主播发优惠券】,1655706674000,2022-06-20 14:31:14,主播,5
【用户正在购买】,1655706682622,2022-06-20 14:31:22,jd_44dd7a8854357,66号
【实时弹幕】,1655706686079,2022-06-20 14:31:26,Jonathan_Lucas,十周年大放价
【主播推送商品】,1655706695971,2022-06-20 14:31:35,主播,64号
【主播发优惠券】,1655706702552,2022-06-20 14:31:42,主播,280
【主播推送商品】,1655706710845,2022-06-20 14:31:50,主播,64号
【主播推送商品】,1655706711680,2022-06-20 14:31:51,主播,64号
【用户正在购买】,1655706714623,2022-06-20 14:31:54,jd_7950452,143号
【用户正在购买】,1655706723504,2022-06-20 14:32:03,jd_44dd7a8854357,66号
【用户加入购物车】,1655706742815,2022-06-20 14:32:22,jd_uooTOZYfUJOM,Top
【实时弹幕】,1655706753140,2022-06-20 14:32:33,u_c2oscgpusuuc,十周年大放价
【实时弹幕】,1655706758929,2022-06-20 14:32:38,timtu,十周年大放价
【主播推送商品】,1655706763881,2022-06-20 14:32:43,主播,64号
【实时弹幕】,1655706764366,2022-06-20 14:32:44,fanstonebunny,十周年大放价
【主播推送商品】,1655706765772,2022-06-20 14:32:45,主播,64号
【用户正在购买】,1655706770793,2022-06-20 14:32:50,jd_44dd7a8854357,117号
【实时弹幕】,1655706771214,2022-06-20 14:32:51,哆唻咪-A,十周年大放价
【实时弹幕】,1655706776146,2022-06-20 14:32:56,jd_hczwTvaXPnRW,十周年大放价
【实时弹幕】,1655706778138,2022-06-20 14:32:58,符可心,十周年大放价
【实时弹幕】,1655706785565,2022-06-20 14:33:05,好运驾到88,十周年大放价
【实时弹幕】,1655706789083,2022-06-20 14:33:09,jd_JEdZwXPWsPQK,十周年大放价
【用户关注】,1655706789139,2022-06-20 14:33:09,jd_JEdZwXPWsPQK
【实时弹幕】,1655706789408,2022-06-20 14:33:09,jd_187065kcd,十周年大放价
【用户关注】,1655706789665,2022-06-20 14:33:09,jd_187065kcd
【实时弹幕】,1655706801736,2022-06-20 14:33:21,大胖和老胖在一起,十周年大放价
【主播推送商品】,1655706806057,2022-06-20 14:33:26,主播,64号
【主播推送商品】,1655706809055,2022-06-20 14:33:29,主播,62号
【主播推送商品】,1655706811050,2022-06-20 14:33:31,主播,62号
【用户正在购买】,1655706813113,2022-06-20 14:33:33,好运驾到88,128号
【用户正在购买】,1655706817784,2022-06-20 14:33:37,君阿阿阿,62号
【实时弹幕】,1655706825592,2022-06-20 14:33:45,jd_135139upo,十周年大放价
【主播推送商品】,1655706849299,2022-06-20 14:34:09,主播,62号
【主播推送商品】,1655706855530,2022-06-20 14:34:15,主播,62号
【用户正在购买】,1655706871656,2022-06-20 14:34:31,u_4kqwqlugju13,125号
【用户正在购买】,1655706874548,2022-06-20 14:34:34,u_4kqwqlugju13,125号
【实时弹幕】,1655706884196,2022-06-20 14:34:44,ly2046,十周年大放价
【用户分享直播间】,1655706908606,2022-06-20 14:35:08,晟萌萌
【实时弹幕】,1655706913442,2022-06-20 14:35:13,jd_761575ded026d,十周年大放价
【实时弹幕】,1655706913640,2022-06-20 14:35:13,小jiao娇,十周年大放价
【用户关注】,1655706913763,2022-06-20 14:35:13,小jiao娇
【实时弹幕】,1655706934218,2022-06-20 14:35:34,shilifive,十周年大放价
【实时弹幕】,1655706940127,2022-06-20 14:35:40,晴児丶残殇,十周年大放价
【实时弹幕】,1655706951129,2022-06-20 14:35:51,张维果丶,十周年大放价
【实时弹幕】,1655706957241,2022-06-20 14:35:57,lCUMLttshUlf,十周年大放价
【主播推送商品】,1655706958210,2022-06-20 14:35:58,主播,60号
【实时弹幕】,1655706967956,2022-06-20 14:36:07,zbl8890,十周年大放价
【实时弹幕】,1655706974098,2022-06-20 14:36:14,jd_CFydkghhnbCW,十周年大放价
【实时弹幕】,1655706980838,2022-06-20 14:36:20,jd_155710fml,十周年大放价
【用户关注】,1655706980906,2022-06-20 14:36:20,jd_155710fml
【实时弹幕】,1655706985827,2022-06-20 14:36:25,jd_137161vzc,十周年大放价
【实时弹幕】,1655707003367,2022-06-20 14:36:43,wapuwwx,十周年大放价
【实时弹幕】,1655707005498,2022-06-20 14:36:45,清新百合1957,十周年大放价
【用户关注】,1655707005562,2022-06-20 14:36:45,清新百合1957
【实时弹幕】,1655707016142,2022-06-20 14:36:56,王启万,十周年大放价
【主播推送商品】,1655707020349,2022-06-20 14:37:00,主播,60号
【主播推送商品】,1655707021420,2022-06-20 14:37:01,主播,60号
【用户正在购买】,1655707022109,2022-06-20 14:37:02,jd_133314wki,60号
【用户正在购买】,1655707026582,2022-06-20 14:37:06,u_62bumzfctt2b,145号
【实时弹幕】,1655707036657,2022-06-20 14:37:16,记得v好,十周年大放价
【用户关注】,1655707036836,2022-06-20 14:37:16,记得v好
【实时弹幕】,1655707038091,2022-06-20 14:37:18,nierp,十周年大放价
【实时弹幕】,1655707040350,2022-06-20 14:37:20,jd_7c887f8d9cc19,十周年大放价
【用户正在购买】,1655707042005,2022-06-20 14:37:22,jd_ZOptcdcdvkjd,Top
【实时弹幕】,1655707042739,2022-06-20 14:37:22,IWiToaQhuHHI,十周年大放价
【用户关注】,1655707042881,2022-06-20 14:37:22,IWiToaQhuHHI
【主播推送商品】,1655707046550,2022-06-20 14:37:26,主播,60号
【用户分享直播间】,1655707050767,2022-06-20 14:37:30,dujia1578521
【主播推送商品】,1655707060628,2022-06-20 14:37:40,主播,60号
【主播推送商品】,1655707061593,2022-06-20 14:37:41,主播,60号
【实时弹幕】,1655707070702,2022-06-20 14:37:50,1050530032,十周年大放价
【用户正在购买】,1655707073780,2022-06-20 14:37:53,JmpeovCzsVpI,125号
【主播推送商品】,1655707074517,2022-06-20 14:37:54,主播,63号
【主播发优惠券】,1655707080604,2022-06-20 14:38:00,主播,280
【用户关注】,1655707088222,2022-06-20 14:38:08,u_bulfj6pf44zh
【用户分享直播间】,1655707089693,2022-06-20 14:38:09,李学君0907
【实时弹幕】,1655707092447,2022-06-20 14:38:12,jd_319165741,十周年大放价
【主播推送商品】,1655707094296,2022-06-20 14:38:14,主播,63号
【主播推送商品】,1655707104041,2022-06-20 14:38:24,主播,63号
【实时弹幕】,1655707106029,2022-06-20 14:38:26,lavender1109,十周年大放价
【用户正在购买】,1655707110884,2022-06-20 14:38:30,jd_135259gjz,63号
【实时弹幕】,1655707126066,2022-06-20 14:38:46,Yokling,十周年大放价
【主播推送商品】,1655707129407,2022-06-20 14:38:49,主播,63号
【主播推送商品】,1655707134903,2022-06-20 14:38:54,主播,63号
【主播推送商品】,1655707136662,2022-06-20 14:38:56,主播,63号
【用户加入购物车】,1655707142528,2022-06-20 14:39:02,JmpeovCzsVpI,125号
【用户正在购买】,1655707144415,2022-06-20 14:39:04,JmpeovCzsVpI,125号
【主播推送商品】,1655707148644,2022-06-20 14:39:08,主播,63号
【主播推送商品】,1655707157843,2022-06-20 14:39:17,主播,63号
【实时弹幕】,1655707158467,2022-06-20 14:39:18,WJD_66,十周年大放价
【实时弹幕】,1655707170443,2022-06-20 14:39:30,wzcdjdzh1,十周年大放价
【实时弹幕】,1655707196103,2022-06-20 14:39:56,jd_53f3aa14f8bb8,十周年大放价
【主播发优惠券】,1655707211782,2022-06-20 14:40:11,主播,280
【实时弹幕】,1655707219303,2022-06-20 14:40:19,诗心小屋99,十周年大放价
【用户正在购买】,1655707226815,2022-06-20 14:40:26,jd_139947ynl,127号
【主播推送商品】,1655707227802,2022-06-20 14:40:27,主播,61号
【实时弹幕】,1655707230192,2022-06-20 14:40:30,jd_134148fpk,十周年大放价
【实时弹幕】,1655707242358,2022-06-20 14:40:42,肖肖乐_1005,十周年大放价
【用户关注】,1655707242440,2022-06-20 14:40:42,肖肖乐_1005
【主播推送商品】,1655707293325,2022-06-20 14:41:33,主播,61号
【主播推送商品】,1655707295441,2022-06-20 14:41:35,主播,61号
【主播推送商品】,1655707331755,2022-06-20 14:42:11,主播,61号
【主播推送商品】,1655707333250,2022-06-20 14:42:13,主播,61号
【主播推送商品】,1655707334249,2022-06-20 14:42:14,主播,61号
【实时弹幕】,1655707335272,2022-06-20 14:42:15,23645676-238706,十周年大放价
【主播推送商品】,1655707344238,2022-06-20 14:42:24,主播,61号
【主播发优惠券】,1655707347240,2022-06-20 14:42:27,主播,280
【实时弹幕】,1655707360126,2022-06-20 14:42:40,农松林08631,十周年大放价
【主播推送商品】,1655707362866,2022-06-20 14:42:42,主播,36号
【主播推送商品】,1655707369873,2022-06-20 14:42:49,主播,36号
【主播推送商品】,1655707376445,2022-06-20 14:42:56,主播,36号
【实时弹幕】,1655707385316,2022-06-20 14:43:05,jd_189303tsr,十周年大放价
【主播推送商品】,1655707387481,2022-06-20 14:43:07,主播,36号
【主播推送商品】,1655707389248,2022-06-20 14:43:09,主播,36号
【主播发优惠券】,1655707392243,2022-06-20 14:43:12,主播,280
【实时弹幕】,1655707405982,2022-06-20 14:43:25,u_dt9t1tqvr2ns,十周年大放价
【主播推送商品】,1655707410317,2022-06-20 14:43:30,主播,36号
【主播推送商品】,1655707411162,2022-06-20 14:43:31,主播,36号
【用户正在购买】,1655707416723,2022-06-20 14:43:36,u_gbxr96kwdhjf,36号
【主播推送商品】,1655707420709,2022-06-20 14:43:40,主播,36号
【主播推送商品】,1655707428101,2022-06-20 14:43:48,主播,36号
【主播发优惠券】,1655707429832,2022-06-20 14:43:49,主播,280
【实时弹幕】,1655707432928,2022-06-20 14:43:52,HeroBabyzhu,十周年大放价
【用户关注】,1655707433038,2022-06-20 14:43:53,HeroBabyzhu
【实时弹幕】,1655707436025,2022-06-20 14:43:56,kevinqk,十周年大放价
【主播推送商品】,1655707469262,2022-06-20 14:44:29,主播,36号
【主播发优惠券】,1655707471675,2022-06-20 14:44:31,主播,280
【主播推送商品】,1655707485306,2022-06-20 14:44:45,主播,36号
【实时弹幕】,1655707502882,2022-06-20 14:45:02,迦菡999,十周年大放价
【主播发优惠券】,1655707504973,2022-06-20 14:45:04,主播,280
【主播推送商品】,1655707515816,2022-06-20 14:45:15,主播,36号
【主播推送商品】,1655707517078,2022-06-20 14:45:17,主播,36号
【主播推送商品】,1655707525499,2022-06-20 14:45:25,主播,34号
【主播推送商品】,1655707540770,2022-06-20 14:45:40,主播,34号
【主播推送商品】,1655707542116,2022-06-20 14:45:42,主播,34号
【主播推送商品】,1655707556692,2022-06-20 14:45:56,主播,34号
【主播发优惠券】,1655707559016,2022-06-20 14:45:59,主播,280
【主播推送商品】,1655707571657,2022-06-20 14:46:11,主播,34号
【主播推送商品】,1655707572969,2022-06-20 14:46:12,主播,34号
【实时弹幕】,1655707588129,2022-06-20 14:46:28,愿平平安安,十周年大放价
【主播推送商品】,1655707596166,2022-06-20 14:46:36,主播,34号
【主播推送商品】,1655707608190,2022-06-20 14:46:48,主播,34号
【主播发优惠券】,1655707610219,2022-06-20 14:46:50,主播,280
【实时弹幕】,1655707619716,2022-06-20 14:46:59,盖钙片,十周年大放价
【主播推送商品】,1655707622015,2022-06-20 14:47:02,主播,30号
【主播推送商品】,1655707643878,2022-06-20 14:47:23,主播,29号
【实时弹幕】,1655707650177,2022-06-20 14:47:30,jd_181653qob,十周年大放价
【实时弹幕】,1655707652711,2022-06-20 14:47:32,高盛锦大桥局,十周年大放价
【主播推送商品】,1655707654322,2022-06-20 14:47:34,主播,29号
【主播推送商品】,1655707660344,2022-06-20 14:47:40,主播,29号
【主播推送商品】,1655707667575,2022-06-20 14:47:47,主播,29号
【实时弹幕】,1655707670319,2022-06-20 14:47:50,kyd654321,十周年大放价
【主播推送商品】,1655707673549,2022-06-20 14:47:53,主播,29号
【主播推送商品】,1655707683886,2022-06-20 14:48:03,主播,29号
【用户正在购买】,1655707713099,2022-06-20 14:48:33,奥利给GiaogiaoGiao,147号
【用户加入购物车】,1655707726727,2022-06-20 14:48:46,jd_pcvtphYZgzhL,132号
【实时弹幕】,1655707728098,2022-06-20 14:48:48,jd_yqdz,十周年大放价
【实时弹幕】,1655707732718,2022-06-20 14:48:52,心花开在草原上,你好！
【用户正在购买】,1655707741569,2022-06-20 14:49:01,奥利给GiaogiaoGiao,142号
【实时弹幕】,1655707744669,2022-06-20 14:49:04,心花开在草原上,抽奖了吗？
【用户正在购买】,1655707756478,2022-06-20 14:49:16,奥利给GiaogiaoGiao,141号
【用户加入购物车】,1655707756480,2022-06-20 14:49:16,jd_pcvtphYZgzhL,102号
【用户正在购买】,1655707757993,2022-06-20 14:49:17,z26h8,36号
【实时弹幕】,1655707771724,2022-06-20 14:49:31,jd_xdibTYXUDFcq,十周年大放价
【主播推送商品】,1655707773082,2022-06-20 14:49:33,主播,29号
【主播推送商品】,1655707790042,2022-06-20 14:49:50,主播,29号
【实时弹幕】,1655707791412,2022-06-20 14:49:51,聪聪狗,十周年大放价
【主播推送商品】,1655707799184,2022-06-20 14:49:59,主播,21号
【主播发优惠券】,1655707804122,2022-06-20 14:50:04,主播,280
【用户关注】,1655707806093,2022-06-20 14:50:06,jd_pcvtphYZgzhL
【主播推送商品】,1655707806891,2022-06-20 14:50:06,主播,21号
【实时弹幕】,1655707817004,2022-06-20 14:50:17,7aa4dcbac494c,十周年大放价
【用户关注】,1655707817050,2022-06-20 14:50:17,7aa4dcbac494c
【实时弹幕】,1655707817278,2022-06-20 14:50:17,Zollo,十周年大放价
【用户加入购物车】,1655707825173,2022-06-20 14:50:25,jd_pcvtphYZgzhL,7号
【用户加入购物车】,1655707833127,2022-06-20 14:50:33,jd_pcvtphYZgzhL,78号
【实时弹幕】,1655707833446,2022-06-20 14:50:33,u_7z4p4ar6hl2e,日式小圆饼干是山东济宁产地吗
【用户正在购买】,1655707839063,2022-06-20 14:50:39,jd_pcvtphYZgzhL,78号
【实时弹幕】,1655707844787,2022-06-20 14:50:44,q_07,十周年大放价
【主播推送商品】,1655707851097,2022-06-20 14:50:51,主播,21号
【主播推送商品】,1655707855113,2022-06-20 14:50:55,主播,21号
【用户正在购买】,1655707864802,2022-06-20 14:51:04,jd_135818khi,127号
【用户加入购物车】,1655707873168,2022-06-20 14:51:13,jd_pcvtphYZgzhL,146号
【实时弹幕】,1655707874193,2022-06-20 14:51:14,深呼吸HN,十周年大放价
【用户正在购买】,1655707875565,2022-06-20 14:51:15,jd_pcvtphYZgzhL,146号
【主播推送商品】,1655707876291,2022-06-20 14:51:16,主播,21号
【实时弹幕】,1655707900123,2022-06-20 14:51:40,kekea,十周年大放价
【实时弹幕】,1655707906710,2022-06-20 14:51:46,jd_GAbHPhmxKFAa,十周年大放价
【主播推送商品】,1655707908338,2022-06-20 14:51:48,主播,75号
【用户正在购买】,1655707915183,2022-06-20 14:51:55,烫手山芋华仔,138号
【主播推送商品】,1655707933021,2022-06-20 14:52:13,主播,10号
【主播推送商品】,1655707934810,2022-06-20 14:52:14,主播,10号
【用户加入购物车】,1655707937054,2022-06-20 14:52:17,jd_pcvtphYZgzhL,137号
【主播发优惠券】,1655707939495,2022-06-20 14:52:19,主播,280
【用户正在购买】,1655707942186,2022-06-20 14:52:22,jd_pcvtphYZgzhL,10号
【主播推送商品】,1655707954728,2022-06-20 14:52:34,主播,10号
【主播推送商品】,1655707962541,2022-06-20 14:52:42,主播,10号
【主播推送商品】,1655707982716,2022-06-20 14:53:02,主播,10号
【用户领券】,1655707986503,2022-06-20 14:53:06,jd_150102tat,领取了满400减280元券
【实时弹幕】,1655707988320,2022-06-20 14:53:08,jd_159272wda,十周年大放价
【用户加入购物车】,1655707993603,2022-06-20 14:53:13,jd_150102tat,123号
【实时弹幕】,1655707994610,2022-06-20 14:53:14,jrAkdMwGlJoH,十周年大放价
【主播推送商品】,1655707995358,2022-06-20 14:53:15,主播,10号
【实时弹幕】,1655708028640,2022-06-20 14:53:48,6389126380-,十周年大放价
【用户正在购买】,1655708041576,2022-06-20 14:54:01,jd_pcvtphYZgzhL,122号
【实时弹幕】,1655708051945,2022-06-20 14:54:11,lghc,十周年大放价
【用户关注】,1655708052049,2022-06-20 14:54:12,lghc
【用户正在购买】,1655708052915,2022-06-20 14:54:12,jd_pcvtphYZgzhL,115号
【主播推送商品】,1655708052989,2022-06-20 14:54:12,主播,10号
【实时弹幕】,1655708055760,2022-06-20 14:54:15,jd_52a91888d915b,十周年大放价
【实时弹幕】,1655708059923,2022-06-20 14:54:19,jd_yBGBPapVOpLO,十周年大放价
【用户加入购物车】,1655708065412,2022-06-20 14:54:25,jd_pcvtphYZgzhL,115号
【实时弹幕】,1655708067699,2022-06-20 14:54:27,小l龙l人,十周年大放价
【主播推送商品】,1655708068775,2022-06-20 14:54:28,主播,10号
【主播推送商品】,1655708076371,2022-06-20 14:54:36,主播,10号
【实时弹幕】,1655708090921,2022-06-20 14:54:50,zhangxiaokui7910,十周年大放价
【主播推送商品】,1655708092381,2022-06-20 14:54:52,主播,9号
【主播推送商品】,1655708112374,2022-06-20 14:55:12,主播,9号
【实时弹幕】,1655708112752,2022-06-20 14:55:12,jd138088tcg,十周年大放价
【主播发优惠券】,1655708115542,2022-06-20 14:55:15,主播,280
【实时弹幕】,1655708122529,2022-06-20 14:55:22,jd_43d80a3631d43,十周年大放价
【用户正在购买】,1655708124586,2022-06-20 14:55:24,阿朱小屋,9号
【主播推送商品】,1655708131661,2022-06-20 14:55:31,主播,9号
【用户正在购买】,1655708148189,2022-06-20 14:55:48,阿朱小屋,128号
